Date,Close,High,Low,Open,Volume
2019-04-16,26.62353515625,26.74975584634818,26.422918444559976,26.748920401761275,21116000
2019-04-17,26.793231964111328,26.827504334073307,26.568372947307378,26.76898812071526,18138000
2019-04-18,26.63357162475586,26.95372235746426,26.59512043791146,26.83586086821248,26548000
2019-04-22,26.330970764160156,26.572546602231878,26.26409852123193,26.52490074696003,13504000
2019-04-23,26.384471893310547,26.589269064940847,26.26326703087657,26.478094322994263,19777000
2019-04-24,26.27496337890625,26.498985293385136,26.179670082345257,26.2958606540493,23335000
2019-04-25,26.065147399902344,26.159605241006975,25.62629829496706,26.159605241006975,26732000
2019-04-26,25.947294235229492,25.992432167428728,25.504264577711297,25.84197079907106,16404000
2019-04-29,26.140384674072266,26.303385669803085,25.94979965483565,26.016671899093424,13404000
2019-04-30,26.615177154541016,26.616848043791872,26.124501712580063,26.190538508268155,18953000
2019-05-01,26.65697479248047,27.01641372365682,26.63942088715475,26.790719288588857,18158000
2019-05-02,26.399517059326172,26.931988700415207,26.266608010230847,26.747251786598046,20428000
2019-05-03,26.390317916870117,26.468894352925577,25.970695131416253,26.32679064443627,19214000
2019-05-06,26.04425621032715,26.07434975690965,25.524324226465925,25.644695224075775,14371000
2019-05-07,25.686487197875977,25.88125261178443,25.38890470121367,25.800169843509245,21734000
2019-05-08,25.36048698425293,25.717417959323157,25.33708177896046,25.520144603652305,15099000
2019-05-09,25.41649627685547,25.56612220769436,24.8138089520793,25.077119149570674,22282000
2019-05-10,25.40813636779785,25.52850737832592,24.797926867421587,25.347115417760225,21025000
2019-05-13,24.523744583129883,24.716003664509586,24.090746717852685,24.560524872450856,37864000
2019-05-14,25.244295120239258,25.461628702813385,24.69928549149379,24.716839394571547,34277000
2019-05-15,25.442405700683594,25.726613137105563,24.96092490473014,25.099685249885344,18166000
2019-05-16,24.850587844848633,25.336247501971595,24.634088077931533,25.05622045259239,34233000
2019-05-17,24.23201560974121,24.539628234713355,24.108301247434596,24.473591438884014,39094000
2019-05-20,22.785903930664062,23.401129221575054,22.455721523891107,23.23812662989569,65162000
2019-05-21,23.01494026184082,23.38691720009709,22.958098139827378,23.16205823465212,25060000
2019-05-22,22.504201889038086,22.99236938141905,22.483303019436377,22.60952530419592,31809000
2019-05-23,21.741025924682617,22.192413216960194,21.580531247997065,22.11634629110122,46607000
2019-05-24,21.394126892089844,22.213312430625905,21.377408429419226,21.95919849434599,27963000
2019-05-28,21.272079467773438,21.54374883545542,20.90511839517452,21.446783052601077,61965000
2019-05-29,21.241989135742188,21.430066226071016,21.02966980067386,21.126633996551657,28132000
2019-05-30,21.45096778869629,21.51115169985851,21.241991800462362,21.287129733834025,17310000
2019-05-31,21.034683227539062,21.377403664087648,20.981186072150795,21.151710845785896,22192000
2019-06-03,21.16341781616211,21.593907859476076,20.99790886492222,21.110754500183678,28911000
2019-06-04,22.2099666595459,22.235044350844856,21.379078605701306,21.479386182176775,36805000
2019-06-05,22.211633682250977,22.695620728750637,21.934113039805887,22.486644802386984,23651000
2019-06-06,22.802623748779297,22.987359086654138,22.174860328897704,22.320307440550362,32687000
2019-06-07,22.976491928100586,23.227264074765767,22.843582865747674,22.96896973626041,25963000
2019-06-10,23.422866821289062,23.804038537209877,23.131137130220036,23.13197257507685,23280000
2019-06-11,23.696203231811523,24.387495471595702,23.355990691308953,24.282172040119267,37105000
2019-06-12,23.382736206054688,23.669451548512242,23.188806234693658,23.544901744321407,27057000
2019-06-13,23.539886474609375,23.646882378522008,23.188806812604792,23.532364284222695,37735000
2019-06-14,22.229190826416016,22.409745721507417,21.522015627221332,21.57551437777139,100797000
2019-06-17,22.232534408569336,22.46073675507592,21.845511481301717,22.138076548156267,35785000
2019-06-18,23.242305755615234,23.657749733486725,22.273492905552825,22.41476117277866,54920000
2019-06-19,23.195499420166016,23.327571442145807,22.879527506794247,23.303330788546802,28920000
2019-06-20,23.325897216796875,23.860875163917893,23.16791048552417,23.615118912138154,57291000
2019-06-21,23.122516632080078,23.714103514787283,23.1199846583789,23.343622483011195,45399000
2019-06-24,23.56219482421875,23.58329245605012,23.207749136654904,23.25163291910845,20506000
2019-06-25,23.335182189941406,23.87275897804643,23.29383037695583,23.558821615429014,24436000
2019-06-26,23.75123405456543,23.969809534244142,23.4693656730269,23.509874031619105,24774000
2019-06-27,24.111581802368164,24.342815488920444,23.817898682540545,23.876972688293694,21813000
2019-06-28,24.293025970458984,24.41455102743347,24.03647575514514,24.293025970458984,49265000
2019-07-01,25.34708023071289,25.802796781405974,25.00782479092751,25.459320849681188,44832000
2019-07-02,24.92343521118164,25.374086222815823,24.80275360376703,25.223025764376377,19011000
2019-07-03,24.042383193969727,24.370667285718472,23.884570276347436,23.941957377172287,49411000
2019-07-05,23.854188919067383,24.088798040704674,23.795958365906184,23.937735984284064,24565000
2019-07-08,23.204370498657227,23.73013075114832,23.156266230704407,23.629704942964405,34291000
2019-07-09,23.25247573852539,23.29045211864296,22.98917305099639,23.076940613506057,26131000
2019-07-10,23.165555953979492,23.528439439157204,23.123359076880032,23.449111241785747,30134000
2019-07-11,23.297203063964844,23.414507624507372,23.03474384810912,23.228001163931303,20712000
2019-07-12,24.084579467773438,24.130151768537683,23.324210007759476,23.324210007759476,21971000
2019-07-15,24.33353614807129,24.85254562825532,24.243236607916643,24.566458386587808,30334000
2019-07-16,23.978246688842773,24.28712007761889,23.831405109781493,24.219606689433864,14617000
2019-07-17,24.05841827392578,24.24492475278024,23.898918437994478,24.098926628664373,15453000
2019-07-18,24.45505714416504,24.4989409202309,23.950392914584697,24.151246139148178,19357000
2019-07-19,24.47362518310547,24.740303292913175,24.433960285070874,24.628062673647193,22047000
2019-07-22,24.992637634277344,25.31670288414943,24.662666592326797,24.726802947019177,33905000
2019-07-23,25.383373260498047,25.516713147025648,25.250878438318054,25.2753531114711,19692000
2019-07-24,25.63570213317871,25.72937709863631,25.35973957384564,25.41881519600626,19006000
2019-07-25,25.3504581451416,25.49729972997434,25.266911068440237,25.49729972997434,15741000
2019-07-26,25.395187377929688,25.572411048822758,25.36227493936191,25.451731034310026,14996000
2019-07-29,25.464380264282227,25.53273709086238,25.06098693983613,25.42133994624877,12068000
2019-07-30,25.280406951904297,25.396024592965635,25.072802880290354,25.2407436688755,11164000
2019-07-31,24.472780227661133,25.387587093486385,24.192598814299473,25.32007371323183,20819000
2019-08-01,24.080360412597656,25.133569563186963,23.825497097051137,24.400205141278434,21911000
2019-08-02,23.505653381347656,23.95377404649393,23.284545944675735,23.804400491445172,20080000
2019-08-05,22.588315963745117,22.974830667415816,22.286193404961026,22.950355995707394,27765000
2019-08-06,22.485355377197266,22.969765523164455,22.32669899009476,22.796762359503656,22199000
2019-08-07,22.790008544921875,23.015334854543006,22.19504632367609,22.281970432488894,22244000
2019-08-08,22.868494033813477,23.001833902030103,22.15285179173087,22.81785939470473,29163000
2019-08-09,23.26935577392578,23.67612462998363,22.750346290054246,22.750346290054246,30735000
2019-08-12,23.261756896972656,23.4786438143772,23.00014274697605,23.07103155553237,20040000
2019-08-13,23.941959381103516,24.093863300805964,22.957105413779395,23.233067983907368,22340000
2019-08-14,22.917438507080078,23.642363475525464,22.81785615218449,23.527590892020466,27108000
2019-08-15,22.671018600463867,23.02040035882456,22.35117385007774,22.95457548666588,20010000
2019-08-16,23.104787826538086,23.271040101828028,22.95288232502613,22.967229098804115,17458000
2019-08-19,23.526756286621094,23.63562151052267,23.259234642642298,23.587518833559137,17489000
2019-08-20,23.660932540893555,24.04829064330185,23.37737568324941,23.474426072483908,17920000
2019-08-21,24.26264762878418,24.326785590622382,23.971496436711394,24.02128762211372,19381000
2019-08-22,24.27277183532715,24.42383389745092,24.0136896463493,24.33775485584968,12294000
2019-08-23,22.965547561645508,24.092179300583894,22.874404554960638,23.96643533542459,25742000
2019-08-26,23.395097732543945,23.45670371537393,23.20774781083549,23.372311583223503,14249000
2019-08-27,23.255849838256836,23.648271873845633,23.20015125790835,23.55797395284487,14298000
2019-08-28,23.297203063964844,23.326740067724042,22.82545284866594,23.151204954157382,17202000
2019-08-29,23.914108276367188,24.09301883215634,23.718318971439444,23.755451897615117,16429000
2019-08-30,23.852506637573242,24.127624182014433,23.621272883102094,24.08205187296437,16720000
2019-09-03,23.12757682800293,23.7014398017167,22.864274140839274,23.62970753361976,22210000
2019-09-04,23.88456916809082,23.996809781656406,23.477800363669218,23.5275915424936,19865000
2019-09-05,24.55970573425293,24.784188596225274,24.335224481926737,24.335224481926737,20938000
2019-09-06,24.634817123413086,24.752121706276107,24.41455473504939,24.629753176191958,13748000
2019-09-09,24.69388771057129,25.081245816586236,24.507382850071163,24.89558441062366,21686000
2019-09-10,24.848323822021484,24.849167276512183,24.374041635600467,24.58755312590359,20850000
2019-09-11,25.14960479736328,25.214586210341764,24.857608556591714,25.00698210484512,19260000
2019-09-12,25.36649513244629,25.51418018174095,25.019643715801482,25.43822741077618,33109000
2019-09-13,24.50063133239746,25.147916719510707,23.95799225924567,25.11922316766371,62557000
2019-09-16,24.36054229736328,24.4964141459356,24.11074290737751,24.20357442519939,22176000
2019-09-17,24.374889373779297,24.414554276856602,23.946179408849364,24.30653252616206,21912000
2019-09-18,24.28290367126465,24.53776701934024,23.957151499812994,24.346198183362596,16510000
2019-09-19,24.527633666992188,24.63818737007425,24.23985794490464,24.347036220431253,19421000
2019-09-20,24.209957122802734,24.562553735973367,24.002145153794512,24.500380875749556,35524000
2019-09-23,24.312158584594727,24.456944855271484,24.024290099137044,24.155448796019556,14850000
2019-09-24,24.043880462646484,24.605138668109678,23.825849019336378,24.470573478124138,20292000
2019-09-25,23.48687744140625,23.609520732768594,22.995456309148594,23.14450028359156,55588000
2019-09-26,23.583974838256836,23.733018845545278,23.223712324116374,23.443446238992433,27477000
2019-09-27,23.34805679321289,23.95615955849865,23.247558089681977,23.560126504339415,28660000
2019-09-30,23.512426376342773,23.567786257967867,23.208375071913338,23.48857934261947,19826000
2019-10-01,23.408527374267578,23.81733516668375,23.283328789802525,23.69980239841533,19429000
2019-10-02,23.001420974731445,23.31909829659824,22.852376981454334,23.290142338231327,19543000
2019-10-03,23.372751235961914,23.378712994539388,22.75868685356751,22.9954547653342,17096000
2019-10-04,23.96893882751465,23.991934655857357,23.438340465872457,23.718544861652475,25884000
2019-10-07,23.513280868530273,23.934012128811695,23.48091680047343,23.847992227400557,18658000
2019-10-08,23.023561477661133,23.412779846916287,22.902622248479553,23.341238742896667,22757000
2019-10-09,23.26373863220215,23.413633832320677,23.16749764198798,23.308877435393658,16329000
2019-10-10,23.374460220336914,23.74323976431902,23.30632558542745,23.383828468662568,17340000
2019-10-11,23.924646377563477,24.194631252939146,23.769640620593883,23.803707123731687,23697000
2019-10-14,23.9885196685791,24.07283551001996,23.836920422455776,23.882910438389654,13312000
2019-10-15,24.7260799407959,24.751631035684376,24.03451256727482,24.07198718155305,21230000
2019-10-16,24.569366455078125,24.70733974769178,24.404139640004004,24.613654038247912,20046000
2019-10-17,24.65028190612793,24.844464710310113,24.555744963823987,24.71075072082863,13125000
2019-10-18,24.420326232910156,24.693715964086213,24.187815979470024,24.656242974123472,16981000
2019-10-21,24.662199020385742,24.860641101205847,24.448425311451622,24.565958046915206,13031000
2019-10-22,24.482498168945312,24.77207073657984,24.463761674678032,24.6639062255007,13046000
2019-10-23,23.874393463134766,24.148636001299252,23.741530709366366,24.099237873441677,20957000
2019-10-24,24.043880462646484,24.145230369127862,23.736422631264574,24.093276967796122,16896000
2019-10-25,24.683496475219727,24.81550640469694,24.121385381783515,24.124791869553178,20869000
2019-10-28,24.830835342407227,24.910040641717362,24.55574158524584,24.797618435226997,12999000
2019-10-29,24.5421199798584,25.013953525357113,24.53445416300074,24.893014258725216,13272000
2019-10-30,24.71926498413086,24.781437848031352,24.40243890541133,24.69967565050726,17281000
2019-10-31,24.941558837890625,25.046316876294593,24.511459252882137,24.68179503059156,27881000
2019-11-01,25.260082244873047,25.260082244873047,24.876824005213695,24.953475653145567,21234000
2019-11-04,25.97635269165039,26.01552973874605,25.47385918175693,25.50962974099093,34075000
2019-11-05,26.74627113342285,26.97963258217162,25.931210930996514,25.97634973282299,38711000
2019-11-06,26.671321868896484,26.76671001002771,26.292322951474063,26.577636159166918,18076000
2019-11-07,26.550386428833008,27.211293785542804,26.45755354600233,26.877433619440588,23981000
2019-11-08,26.692617416381836,26.70880026373625,25.98742409525911,26.39112132089052,17830000
2019-11-11,26.63640594482422,26.67813826191665,26.473734379961666,26.504396018152388,9154000
2019-11-12,26.873170852661133,26.94726723117119,26.679839295964207,26.74286337236906,16875000
2019-11-13,26.714757919311523,26.888500138749833,26.572526925004244,26.613406396105514,12625000
2019-11-14,26.314470291137695,26.55890406774596,26.07088935482902,26.466071182792497,17268000
2019-11-15,26.650035858154297,26.662810594254232,26.409008557277946,26.59552717684284,18120000
2019-11-18,26.49332046508789,26.692613778822572,26.234407938362196,26.55719575660637,15850000
2019-11-19,27.0579891204834,27.73678172246273,26.968562729846003,26.968562729846003,31743000
2019-11-20,26.544424057006836,26.983893455429442,26.317024354426415,26.904686525414665,19927000
2019-11-21,26.84932518005371,26.887651007053346,26.385157552817038,26.499283818059244,19317000
2019-11-22,26.82122039794922,27.209587586334944,26.718166435535743,26.96770910629204,13216000
2019-11-25,27.221511840820312,27.269207540188837,26.936198607133086,26.965154563716446,19636000
2019-11-26,26.936201095581055,27.269210059401185,26.917462975522394,27.168709732251713,30793000
2019-11-27,27.12101173400879,27.248763945784965,26.953229640328463,27.07842820490257,20182000
2019-11-29,26.93108558654785,27.06565076774735,26.828031630826192,26.985592631587725,9229000
2019-12-02,26.46351432800293,27.077577176013648,26.449886753059445,27.059691897657736,23158000
2019-12-03,26.10580825805664,26.31702511978104,25.817086895669025,26.046190660975466,18736000
2019-12-04,26.37834930419922,26.51887627873849,26.157762549374038,26.38090457638471,14439000
2019-12-05,26.503538131713867,26.61170262391072,26.322130106826894,26.45243757706888,15494000
2019-12-06,26.917461395263672,26.942161273786894,26.577639475622004,26.797374988163984,16937000
2019-12-09,26.775232315063477,27.011149067264075,26.737757698897752,26.913205635278295,24694000
2019-12-10,26.83314323425293,26.90553555859998,26.678988714657798,26.83654972164535,14563000
2019-12-11,27.230026245117188,27.368849128650755,26.84336151508788,26.84336151508788,20829000
2019-12-12,27.91818618774414,28.119183560827015,27.205328760116597,27.230878227383332,38935000
2019-12-13,26.86380386352539,27.234285773412264,26.45499612679108,27.088648281175015,70952000
2019-12-16,27.52045440673828,27.90115581455942,27.04351200271324,27.08098661730397,37921000
2019-12-17,27.577518463134766,27.675460266924517,27.402921749286783,27.57240791920319,20248000
2019-12-18,27.887521743774414,28.207754245079148,27.55621694203701,27.62860925372737,35155000
2019-12-19,27.60306739807129,28.042535180671386,27.569850487618528,28.03827910157386,31787000
2019-12-20,27.44390106201172,27.742430512719267,27.26409650588966,27.742430512719267,50540000
2019-12-23,27.4895076751709,27.73039690841532,27.324328502638622,27.57640055440432,20254000
2019-12-24,27.57295799255371,27.588444924539246,27.444771550534412,27.529943112804943,7024000
2019-12-26,27.356157302856445,27.67963362243941,27.256360299810787,27.6391982620354,15848000
2019-12-27,27.231412887573242,27.474020136330527,27.11871174614416,27.46971930508383,14487000
2019-12-30,26.96729850769043,27.300237984628822,26.90621554508819,27.230553359435287,13104000
2019-12-31,27.187532424926758,27.2167833239045,26.910513645311468,26.938043227503186,12487000
2020-01-02,27.735553741455078,27.74501852386508,27.299377908107306,27.471439053940458,20329000
2020-01-03,27.03009796142578,27.529937857430564,27.020634820960534,27.31572005589473,22870000
2020-01-06,26.98966407775879,27.00687068367828,26.63779669899279,26.74275436964208,20789000
2020-01-07,26.896753311157227,27.23571658880785,26.8632015749994,27.121294125169104,18565000
2020-01-08,26.561233520507812,26.969881438823247,26.53284245298494,26.926005080339017,31979000
2020-01-09,26.347869873046875,26.92685914972074,26.071710927481092,26.86921882980292,42397000
2020-01-10,25.742210388183594,26.286786411429258,25.706075865419255,26.278183109905555,40705000
2020-01-13,25.91083335876465,26.136233976240742,25.780925624627017,25.81103800373423,22054000
2020-01-14,26.513050079345703,26.5965003041474,25.946105109817335,25.98137815591489,28911000
2020-01-15,26.079458236694336,26.487246315291625,25.869542869117442,26.43820928728584,22733000
2020-01-16,26.415836334228516,26.485520953097375,26.171507787819877,26.239472730691503,21508000
2020-01-17,26.56553077697754,26.578434910889992,26.159464068621645,26.55434631910022,26896000
2020-01-21,26.50358772277832,26.627473314417013,26.35389386356574,26.48036061014427,21967000
2020-01-22,26.925142288208008,27.350995127030398,26.712644146903997,26.738454056282922,29264000
2020-01-23,27.499828338623047,27.512732472474042,26.74017458102082,27.11526906892337,30266000
2020-01-24,27.874065399169922,28.526180350256094,27.596183467395083,28.433265333043884,55782000
2020-01-27,26.586179733276367,27.51961763552822,26.552627998843494,27.221089736965894,38843000
2020-01-28,27.384544372558594,27.46369376958213,26.90793323723214,26.9733170223218,23166000
2020-01-29,27.31572151184082,27.99708735260191,27.283891095934965,27.6004854244247,23668000
2020-01-30,27.116989135742188,27.14451871911422,26.548322820817322,27.041280730328896,21128000
2020-01-31,26.25324058532715,27.06365273644526,26.120751681175673,27.027519846470952,22123000
2020-02-03,26.259258270263672,26.377120061682746,26.122468558090294,26.293669837332452,21288000
2020-02-04,26.80727767944336,27.062790684401172,26.63951737802623,26.823624446949108,22559000
2020-02-05,27.304542541503906,27.51359807395799,27.173774943724194,27.31486552194902,24825000
2020-02-06,27.50326919555664,27.519615963205144,27.033540019304105,27.430143582879687,22683000
2020-02-07,27.119571685791016,27.402612639486012,27.088599467105915,27.385407674563453,15883000
2020-02-10,27.030960083007812,27.065371654962405,26.6954394621171,26.873522751875143,19218000
2020-02-11,27.543704986572266,27.597904321651686,27.186676917324746,27.241737731390444,15527000
2020-02-12,27.934288024902344,27.967838118851574,27.67017005454724,27.70544310646608,15310000
2020-02-13,27.871482849121094,27.999670917937383,27.611670641133912,27.657265030280474,13857000
2020-02-14,27.338090896606445,28.020316587090598,27.280448929954225,27.946331134106785,19137000
2020-02-18,26.73415184020996,27.100643017113306,26.50186759057001,27.099783179118905,26693000
2020-02-19,27.159143447875977,27.257219124389074,26.815879400536183,26.927719047913644,20525000
2020-02-20,26.604244232177734,27.159144950931804,26.335827094522404,27.010310931567254,25521000
2020-02-21,26.19645881652832,26.622311650960008,26.006329593495476,26.540582733471165,24522000
2020-02-24,25.086660385131836,25.706083510857788,24.95417311226916,25.31034136853877,36849000
2020-02-25,24.319265365600586,25.441971220906076,24.18075593080948,25.30260030698613,31892000
2020-02-26,24.594552993774414,24.794145307228483,24.432814875897865,24.462925608432762,23074000
2020-02-27,23.568212509155273,24.545525208952757,23.532939454668476,24.114510011895707,34837000
2020-02-28,23.453786849975586,23.583694590839148,22.603800869069644,22.65455920764246,44586000
2020-03-02,24.516271591186523,24.55326595876349,23.327322336905183,23.809957305099598,31976000
2020-03-03,23.594017028808594,24.818239274436923,23.36345409501624,24.4887408207338,29930000
2020-03-04,24.55756378173828,24.580792533269474,23.638751466650934,23.877057847505142,23477000
2020-03-05,23.575950622558594,24.354532290361306,23.43916253955906,23.85297106329304,24374000
2020-03-06,23.181072235107422,23.30839883945933,22.58315654345527,22.968575709081673,30169000
2020-03-09,21.311616897583008,22.391307784942523,21.01308896861908,21.600681684170087,43934000
2020-03-10,22.61756706237793,22.684670529576966,20.93996069145451,22.07471061303111,55071000
2020-03-11,21.161062240600586,22.066109129867936,20.861674486719973,21.841568314457476,36030000
2020-03-12,18.821876525878906,20.884900429909667,18.610239857661995,19.52819083072316,64281000
2020-03-13,20.15019989013672,20.171707331496464,17.30601101499237,19.40086894986564,84714000
2020-03-16,16.137704849243164,18.823594171697362,15.505377708808012,17.909945769320544,76935000
2020-03-17,17.1640567779541,17.207071651121993,15.612917216202696,16.50247706733821,70662000
2020-03-18,14.442035675048828,16.129103626232045,13.392456435676642,15.972527768068565,98993000
2020-03-19,16.72873878479004,17.848863187228318,14.195124416613208,14.422246354769829,74438000
2020-03-20,16.817981719970703,18.25812302657465,16.440885373632,17.67366774618041,74044000
2020-03-23,16.927349090576172,17.146082602022037,15.55195233004024,16.875727968524515,46921000
2020-03-24,18.615095138549805,19.135681941308636,17.61154639216111,17.99214221834973,62970000
2020-03-25,19.034191131591797,21.34839228987157,18.305372514966148,18.56522705529104,64442000
2020-03-26,21.275775909423828,21.418390287276797,19.776139642259032,19.776139642259032,60213000
2020-03-27,20.183855056762695,21.18127940120546,20.12348438998578,20.38596395363776,39448000
2020-03-30,21.008039474487305,21.117406221784616,19.986991681924778,20.31596637717951,52343000
2020-03-31,20.74468231201172,22.110454873485523,20.65369077360407,20.82342649782196,50191000
2020-04-01,19.56614875793457,20.509326785233714,19.220549445880245,19.94761901367924,41858000
2020-04-02,20.741186141967773,20.81905588691331,19.37541503121143,19.458533165592776,45049000
2020-04-03,20.496204376220703,21.221523406273313,20.171603609012976,20.704437760102234,28960000
2020-04-06,22.086837768554688,22.171706489982622,21.309897465954418,21.399140123965307,38868000
2020-04-07,22.159454345703125,23.22949831287102,22.09470974680135,22.909273132092547,45892000
2020-04-08,22.84453010559082,22.940771722733107,22.191829007030456,22.465683142666805,27565000
2020-04-09,22.24957275390625,23.404485411895795,21.987967664619543,23.254872105929927,34828000
2020-04-13,22.74129295349121,22.88128230872906,22.118339822041374,22.17958495635734,25729000
2020-04-14,23.415863037109375,23.48148209694624,22.951272884229134,23.28374712629416,23094000
2020-04-15,22.524303436279297,22.951272046011663,22.41231164243467,22.835780769360078,25926000
