Date,Close,High,Low,Open,Volume
2019-04-15,165.08871459960938,165.25045986855798,163.68410787679468,164.5524170635444,1209400
2019-04-16,167.78729248046875,167.98308324257349,165.07170721372586,165.5994966548351,1156800
2019-04-17,168.34068298339844,169.1153511907152,167.80437222610118,168.6726817880332,1091000
2019-04-18,168.6385955810547,168.8343863699836,167.7873154680549,168.61305821682498,1322900
2019-04-22,167.37867736816406,168.38319457026552,167.1403199960388,168.06821212249085,750900
2019-04-23,167.4212646484375,167.88096320110702,166.56998450297974,167.3531606780604,992100
2019-04-24,169.76229858398438,171.93306572588276,166.987129764743,168.08527552455936,1741300
2019-04-25,169.91551208496094,170.28155629069238,167.67664127942962,169.75376678865973,1118900
2019-04-26,172.44383239746094,173.15890463159405,169.68567993644143,170.53696011693458,1055900
2019-04-29,173.2950897216797,173.80584996890747,172.31610984952957,172.80985384783517,928900
2019-04-30,175.1848907470703,175.42326107735903,173.3972106911613,173.9590585613759,1425600
2019-05-01,172.08627319335938,176.16391229278003,172.08627319335938,175.97662962490037,974500
2019-05-02,176.76832580566406,176.827921653774,171.44782463176972,172.35019254204624,1404500
2019-05-03,178.4113311767578,178.6496886274009,176.2916385019245,176.6406665509043,1268000
2019-05-06,175.35516357421875,176.66612899677165,174.71670360444594,176.46181713022386,2010900
2019-05-07,171.2519989013672,174.02716707149503,169.7963173511767,173.72071873629886,1556700
2019-05-08,174.77635192871094,175.70424431494416,170.30713046586493,170.50292129288977,1500100
2019-05-09,174.0356903076172,174.56347976622865,170.80933174026052,172.8098449938723,1271200
2019-05-10,177.31312561035156,177.6025707152262,173.38021572059156,173.8313931326418,1329400
2019-05-13,174.1293487548828,175.32113571073023,171.7031952503676,173.49088867364233,1422400
2019-05-14,175.16786193847656,176.52139381005838,174.32509019359543,174.84437143224946,1218500
2019-05-15,174.52943420410156,175.81486236446366,172.9971275625923,173.5674836200842,920800
2019-05-16,178.28359985351562,178.5645238684907,175.78084706370092,176.25756188080848,974200
2019-05-17,178.70074462890625,178.89653544508005,176.9471094304238,177.55152411014134,1130600
2019-05-20,174.8614501953125,178.8880014712457,174.5124222333649,177.8494386997698,1391800
2019-05-21,176.1979522705078,176.93857479377309,174.87846551154453,176.0021614836692,1294900
2019-05-22,175.5850372314453,176.81088271298054,174.75078633020766,175.61909571121245,976900
2019-05-23,173.83990478515625,174.8273797714709,172.39271830806064,174.35066502162877,1065600
2019-05-24,174.0782928466797,176.10433089065958,173.7462940881217,176.10433089065958,776000
2019-05-28,172.16290283203125,175.26156206960667,172.03520301536895,174.69971405110292,2362700
2019-05-29,172.79283142089844,173.21847147178514,170.25602035467477,170.8604349423154,1183700
2019-05-30,173.86550903320312,173.9506292772761,172.65669245550205,172.86099143288337,752000
2019-05-31,173.31210327148438,174.38472445401365,171.7627803260017,172.35867376657197,926800
2019-06-03,177.8834686279297,177.8834686279297,173.2439823898823,173.81433841226485,1815700
2019-06-04,181.8760223388672,181.9015597075047,178.3432144559479,178.72628797501653,1874700
2019-06-05,184.9661407470703,184.9661407470703,181.01620156723905,182.94008993426556,1544000
2019-06-06,188.550048828125,188.90758493945444,184.03826134600772,185.4258521745874,1839900
2019-06-07,189.88653564453125,191.07833556955217,188.78839003891176,188.9331060961172,1659000
2019-06-10,188.4138641357422,191.2060623883748,188.19253594127346,190.93364646640765,1109900
2019-06-11,186.47293090820312,190.1249172606191,185.68975468084247,189.82697698352274,1552900
2019-06-12,187.23904418945312,187.7327881766393,186.45586810307245,186.67719623960306,1101000
2019-06-13,187.434814453125,188.47337703847217,186.35369826158433,187.74979686966554,921800
2019-06-14,186.64317321777344,187.62214019620407,186.35374108374228,187.51999073466467,721000
2019-06-17,184.61717224121094,186.84753567435465,183.51902626409088,186.770910567968,838000
2019-06-18,186.3622589111328,187.0858522733855,184.8044145940336,185.90257332076982,941700
2019-06-19,187.6136474609375,187.81795939028035,182.7528316817194,186.2430857850043,1342500
2019-06-20,189.0267333984375,189.70776002083892,187.6136054301175,189.0692999978693,1397200
2019-06-21,189.1033935546875,190.61016322898442,188.36278389641706,189.3502591109424,1542200
2019-06-24,190.3802947998047,191.7763937450957,189.11188268293793,189.63968521593517,765100
2019-06-25,191.28265380859375,191.8359937191823,190.32922416383218,190.85701371868166,926300
2019-06-26,190.62718200683594,191.52102887595532,188.46493586612883,191.4954915073667,843700
2019-06-27,190.26107788085938,191.62313106148952,189.77584205130302,191.00168731596978,738700
2019-06-28,193.70965576171875,193.9492567173278,190.49214788834493,191.2366213534679,1522000
2019-07-01,195.80618286132812,195.9345358522512,192.63145062734597,194.68517682575148,810700
2019-07-02,197.04698181152344,197.04698181152344,194.67662974062313,195.60936298673374,729500
2019-07-03,198.01393127441406,198.056719956849,195.85752269823786,196.66190292183313,696600
2019-07-05,197.31227111816406,197.32938920472833,194.78789522681595,196.47366767835445,569700
2019-07-08,195.3697509765625,197.23523042055675,195.04457266584964,197.12398246009764,1006200
2019-07-09,193.43582153320312,195.39541775805782,192.73412373058386,195.39541775805782,1124600
2019-07-10,193.61557006835938,195.52383869232762,193.11924995925165,194.96761180200954,848600
2019-07-11,194.89907836914062,194.89907836914062,191.99818368767978,192.96515293392366,763100
2019-07-12,194.3856658935547,195.37830579786416,192.84536484501788,193.83800474932733,653100
2019-07-15,194.8135223388672,195.27560611475522,194.0519308726991,194.61669703050197,701900
2019-07-16,194.3343505859375,195.720615185629,194.20598453138652,194.82210503286572,599500
2019-07-17,193.76100158691406,195.19862041218343,193.52996619673308,194.9846900497597,1000900
2019-07-18,192.99942016601562,193.58131757218368,191.51902563624753,192.21215795777843,1160300
2019-07-19,192.13507080078125,194.15457325847063,192.0409409509931,193.3416407688105,1245000
2019-07-22,193.40158081054688,193.75242970359292,192.417506464685,192.9993907248154,855500
2019-07-23,195.8404083251953,196.19125724762904,192.9994068907654,193.99204689006788,939000
2019-07-24,192.41754150390625,195.56659042992325,192.17794052289514,194.73655256823957,1106400
2019-07-25,194.80499267578125,194.96758184862946,187.89932701644244,191.68161444896432,1292400
2019-07-26,197.28662109375,197.3208442131737,193.48721503121183,194.86492735465876,2272400
2019-07-29,197.8342742919922,198.46749990492864,195.96024194146653,197.38074289889306,921600
2019-07-30,198.36477661132812,198.92955587182524,196.17413190581823,197.0983125891938,968200
2019-07-31,195.33554077148438,198.1850947920061,192.88817688059407,197.59464489713136,2174000
2019-08-01,193.70965576171875,197.54329716600947,192.96518229659577,193.61552588221,1486600
2019-08-02,190.68894958496094,192.58865209712272,188.88337694708727,192.5629815002507,1011000
2019-08-05,188.31005859375,190.38946848931892,186.2135436705634,189.19145063516015,1369700
2019-08-06,189.47386169433594,189.92739306565335,186.55584811112425,189.1144602146471,851000
2019-08-07,191.2281036376953,191.67308251791644,186.983718831046,188.37854919287417,1030600
2019-08-08,195.08737182617188,196.0201181269062,192.22926532700848,192.78547904463542,951900
2019-08-09,196.70468139648438,197.8513580388974,194.79642625915136,195.40399422107438,1063300
2019-08-12,194.3600311279297,198.09097744117852,194.1461007500078,196.2254977559171,906800
2019-08-13,196.5335693359375,198.6814257532968,193.39307277413317,194.8905855057913,772500
2019-08-14,190.4750518798828,196.74749225016063,190.39804007606978,193.99206788402836,971600
2019-08-15,193.6839599609375,194.47122200653783,190.5520168036591,191.3221738241365,1132200
2019-08-16,195.75485229492188,196.30251355125105,193.35884245927815,194.40281071208045,713800
2019-08-19,195.5922393798828,197.1068568002288,194.58248137571363,196.25113543210355,747900
2019-08-20,193.16201782226562,194.55684809818626,192.58013344781673,193.949280065077,592000
2019-08-21,195.6521453857422,195.90886442377305,194.23164469160778,194.82209456189693,584400
2019-08-22,192.7769317626953,196.42230052514063,192.5031076820126,195.6093677399027,733100
2019-08-23,188.80638122558594,193.24757766423969,187.7624000063648,192.92239933315577,942300
2019-08-26,190.6461639404297,191.19382511120762,189.8246787128989,190.4407991621831,641500
2019-08-27,192.99942016601562,193.3074804263931,191.25375406205904,192.07525244215694,644500
2019-08-28,193.21331787109375,193.90646313270113,191.68158239979488,192.73411600425771,489000
2019-08-29,192.05810546875,195.90028604532694,191.70725657495473,195.53233212544785,948100
2019-08-30,193.32461547851562,193.9492885684203,191.4933718414709,193.9492885684203,875100
2019-09-03,193.01654052734375,193.61554296922978,191.41634549174665,191.65594646850107,728600
2019-09-04,194.608154296875,195.4296525652881,193.76955100213078,194.5739311869408,647200
2019-09-05,192.1693572998047,196.38805745164575,191.5960124826401,195.9259736499004,1233100
2019-09-06,193.04217529296875,193.61550702786442,191.6901339995382,192.71701006046274,822900
2019-09-09,185.14389038085938,193.3502558168295,183.82608511486424,193.3502558168295,1580100
2019-09-10,182.93609619140625,185.31500033120128,181.40436082867936,185.06684690249057,2356400
2019-09-11,185.12673950195312,185.21231685328684,180.01808239036993,182.28575162800766,1494100
2019-09-12,188.83201599121094,190.19260971212384,186.40177065500094,186.74405394898773,1203500
2019-09-13,190.17550659179688,190.466448700326,188.23301558293088,188.8234653696505,1042500
2019-09-16,184.18544006347656,190.14125244163745,184.1084152301642,189.93588770552336,1033800
2019-09-17,189.60220336914062,190.40657054462292,184.3737449135055,185.5803022053653,1008900
2019-09-18,189.64498901367188,190.19265023509936,187.87365235111477,190.12419095026175,546100
2019-09-19,190.20974731445312,191.84417828410696,189.8503459017019,190.5605962140217,858200
2019-09-20,189.5850830078125,191.45911500475324,188.31861896361588,191.10826608918651,1149400
2019-09-23,188.65234375,190.07283133662446,188.02765773285407,188.46408399925357,632500
2019-09-24,188.6095733642578,190.69753585159972,188.07901717102067,188.81493816152195,929600
2019-09-25,188.7978515625,189.1572530500682,187.15486773764198,188.07903553008887,573500
2019-09-26,191.0740509033203,191.94689050266615,188.1303798665449,189.40539656433123,561300
2019-09-27,189.16575622558594,192.40038182729822,188.15601131777805,191.87839129065833,509500
2019-09-30,190.8518524169922,191.05831366658472,187.84102810606723,188.5722335463242,659500
2019-10-01,186.22378540039062,191.83252477773502,185.77647237191815,191.42821302519647,741700
2019-10-02,181.05380249023438,184.09043335482679,178.03438001436294,183.7979563773439,1362500
2019-10-03,181.36346435546875,182.61080328993782,179.43653197920733,180.93334657626195,833000
2019-10-04,183.9871368408203,184.8645674278329,182.0085929537939,182.48172501119254,770700
2019-10-07,184.05601501464844,185.72486105506536,182.80006526134528,183.51406238550447,727800
2019-10-08,178.72251892089844,183.53124523862442,178.63650324843474,183.53124523862442,1025300
2019-10-09,182.14630126953125,182.93771649244974,179.63441474648891,180.75271059064596,810100
2019-10-10,184.66673278808594,185.61299698390204,182.17205536442611,182.74841151055028,741500
2019-10-11,186.92056274414062,189.13137424095422,186.42163771389693,187.1270239859376,737600
2019-10-14,183.969970703125,187.46252484965808,183.86674664004403,186.31841002128476,650600
2019-10-15,185.13987731933594,186.46463415629393,184.70975958801625,185.56139742144376,679400
2019-10-16,184.27102661132812,185.5097545331402,183.6602537157369,184.98501042604923,523900
2019-10-17,184.40870666503906,185.5786276396675,184.2452597961628,184.3140802212767,463700
2019-10-18,184.84738159179688,185.50975337975973,183.90111742877832,184.348443499128,633100
2019-10-21,183.6602783203125,185.75925502987184,183.4882338464138,185.57000217073767,726300
2019-10-22,178.04293823242188,183.77210967585341,177.81067097764716,183.23015712342965,1482600
2019-10-23,180.7010498046875,181.75913569350405,178.43862645498186,179.5139207274806,1179800
2019-10-24,181.91404724121094,182.82589499662066,181.26027282487976,181.78501713474927,669800
2019-10-25,183.45379638671875,184.19359935458777,180.83008892181337,181.9225784272469,570100
2019-10-28,181.9225616455078,184.49466997556164,181.74191957910313,184.16777635386836,980200
2019-10-29,187.37646484375,190.34427409058895,181.46663923358787,182.14623249116903,1177000
2019-10-30,186.43885803222656,186.8431698145781,184.97646013651953,186.4990808248189,604800
2019-10-31,183.45379638671875,186.92054399311127,182.74841018543924,185.93127853514534,1011900
2019-11-01,183.71189880371094,185.5183986781567,183.2645726500682,184.70117754491795,738700
2019-11-04,184.45172119140625,185.75067226012143,183.07535206669533,184.8904366348694,962200
2019-11-05,186.309814453125,187.84103266114903,183.1957660049653,183.9355690929215,980600
2019-11-06,188.26254272460938,188.5378112565234,185.20009334630925,186.5334609844934,1019700
2019-11-07,195.7724151611328,196.50360752952247,187.9700721384377,190.1120634612214,1935900
2019-11-08,201.18325805664062,201.81983700735194,198.10361360776884,199.3251594830002,1810100
2019-11-11,202.18113708496094,202.57685116809685,200.06496522524006,200.46066618222466,906100
2019-11-12,203.8843994140625,204.51238074380717,202.37038974647464,203.1274011433442,1152000
2019-11-13,204.3231201171875,204.81344747974953,203.0499622479775,203.63492915769712,1175400
2019-11-14,204.89088439941406,205.2005697034172,203.23923382011475,203.34247100555044,949500
2019-11-15,207.2479248046875,207.31674521641202,205.27799138290953,206.04360041488673,1259800
2019-11-18,207.48023986816406,207.98777575467588,205.67373974099615,205.67373974099615,976200
2019-11-19,207.5834503173828,208.0909861705719,206.64579666464633,207.5146298943168,816000
2019-11-20,204.6500244140625,207.98774242316748,203.86722006881712,207.36837180032012,1199500
2019-11-21,204.42637634277344,204.80488208637584,202.65429320331933,204.11669101856717,774000
2019-11-22,204.3919677734375,205.59629226848224,202.37040902159183,204.61562428647366,979200
2019-11-25,201.93167114257812,205.6994934296572,200.5552891933554,204.94249517112064,1316500
2019-11-26,201.63916015625,202.86070590042524,199.81546542034562,201.4671157120203,1438200
2019-11-27,203.0500030517578,203.282270336568,200.52092144108815,201.6392172080668,685100
2019-11-29,203.29942321777344,204.8908507503638,202.43059023380195,203.34243761079478,653400
2019-12-02,198.68862915039062,203.1876579250157,198.4649726067839,203.01561342022944,1150700
2019-12-03,197.58749389648438,199.07569763466523,196.11648541745677,197.78534438596284,1162400
2019-12-04,196.92510986328125,199.0326842213818,196.92510986328125,198.28428353379212,972800
2019-12-05,198.24989318847656,198.91226511969967,197.05416628358245,197.13158433380548,1029200
2019-12-06,199.6005096435547,200.34031294926092,199.18760013897526,200.26289487830664,618700
2019-12-09,198.55953979492188,200.56387671042836,198.55953979492188,199.8756988966641,978500
2019-12-10,197.42405700683594,199.32518333129784,197.31222218594033,198.51655982115076,928900
2019-12-11,197.42405700683594,198.2584865331662,196.49500104578308,198.19826374463696,1248100
2019-12-12,199.91871643066406,200.27141612091143,197.2950087683863,197.6735013462904,2177400
2019-12-13,198.4907684326172,201.71665195477203,198.33591919795384,199.22196082194677,881100
2019-12-16,201.673583984375,201.7940164121689,199.39395235850102,199.66923397983004,1089200
2019-12-17,202.68006896972656,203.61772243251727,201.14885096361758,201.96607199197786,1220800
2019-12-18,200.5294952392578,202.60266591671564,198.35310050355375,202.23275783108016,1056100
2019-12-19,200.48651123046875,202.3532209482485,200.28866071345487,200.28866071345487,912800
2019-12-20,202.1553192138672,202.8607185431657,200.57248922646878,201.26068017242693,1738200
2019-12-23,202.27578735351562,203.33387340810108,201.6220130588247,203.07581324319207,831000
2019-12-24,202.19837951660156,203.1188247789565,201.2951295153405,202.13815672431252,162700
2019-12-26,203.0843963623047,203.2822468499822,201.98329598352709,203.2822468499822,344800
2019-12-27,202.5768585205078,204.1424802732225,202.1639360380354,203.99624181632043,416100
2019-12-30,202.4392547607422,203.08443149081998,201.5790191206385,202.8521641926688,470800
2019-12-31,203.14808654785156,203.26911555955468,201.79946060022309,202.87144126900276,527100
2020-01-02,199.81979370117188,204.71284884998667,199.56044201790516,203.37287614575425,1320500
2020-01-03,195.37628173828125,199.0676868611131,195.35898810831534,197.667193039716,1710400
2020-01-06,195.2898406982422,197.2349586860381,194.45993107717425,194.64146803564353,1737400
2020-01-07,196.11973571777344,197.8227953921476,194.43396967214701,194.86621805262422,1518900
2020-01-08,197.1830596923828,197.92652742182779,195.25523564171425,196.85455989879563,965700
2020-01-09,201.8600311279297,202.05886172630366,198.21185306467044,198.8948130195709,1320900
2020-01-10,200.56326293945312,203.40745168305526,199.91489032219198,202.72450499699033,949000
2020-01-13,204.7646942138672,205.11914103596487,200.8052976419756,200.87445896271464,1376800
2020-01-14,202.7417755126953,204.8770834773928,202.1971383551133,204.0471608177999,944200
2020-01-15,203.55442810058594,204.65232957005355,202.08477294599837,203.22591508610054,779500
2020-01-16,203.82241821289062,205.08457617849973,203.57170674893328,204.7733567967705,756600
2020-01-17,204.88571166992188,205.18829078219028,203.30368117408685,204.06444246812924,1857000
2020-01-21,205.0413360595703,206.71846189154775,203.4506651804227,204.41891052565612,1699900
2020-01-22,205.78482055664062,206.7357723504893,204.81658832375822,206.27759008377353,927800
2020-01-23,205.13645935058594,205.5081998693024,201.9810510073728,203.86566106977307,1072300
2020-01-24,210.8939971923828,211.46456826106532,205.35256939475562,205.35256939475562,1763500
2020-01-27,201.83407592773438,208.23134719238777,201.7389807488004,207.82503262704947,1368900
2020-01-28,204.4102783203125,205.24884132329015,202.06749923497614,202.3700652189198,1338500
2020-01-29,205.11917114257812,205.68972903786658,203.6408757260454,205.68972903786658,709000
2020-01-30,208.69818115234375,208.98346668680094,204.142279202783,204.29789549029357,1074100
2020-01-31,206.36407470703125,208.04118772544012,205.58601952990375,207.7731957789721,1596400
2020-02-03,210.08131408691406,210.65188500898458,206.0700503892294,207.38408891519356,1639600
2020-02-04,213.6084747314453,214.39516985121617,210.31474459552828,211.72387836048352,1447300
2020-02-05,216.36624145507812,216.6342333319373,210.19373530410888,215.01762866109425,1590800
2020-02-06,217.0405731201172,217.52468923676253,215.10410865353583,216.75528758184228,1517600
2020-02-07,216.0550079345703,217.30852547799552,215.37206136385092,216.46996264600526,730800
2020-02-10,217.6025390625,217.85323738076474,216.40088879665794,217.42098889389814,861600
2020-02-11,218.20765686035156,219.85019562738006,218.04340034541363,218.95976491172482,965400
2020-02-12,219.6686553955078,220.19599900293684,218.38055033705328,218.5448068495406,690000
2020-02-13,220.34291076660156,221.58778805541183,218.942417221104,219.48705433275148,666200
2020-02-14,221.31982421875,221.35438509389874,220.14409490500765,220.63686439052498,650800
2020-02-18,221.08642578125,221.82124017778915,220.42075952341756,221.23338866055784,857900
2020-02-19,221.1555633544922,222.18431659031273,220.45530991135308,221.6656132675075,931000
2020-02-20,220.79249572753906,221.3198525380312,217.94830682412612,220.3602472917442,922900
2020-02-21,220.42074584960938,220.95672963397345,219.32283124150723,220.65416367458286,1587000
2020-02-24,212.2598876953125,217.06648755374428,211.52506017537783,215.9167052839696,1330700
2020-02-25,203.58035278320312,213.0033624694697,203.00114151981072,212.26853492526374,1423700
2020-02-26,203.60629272460938,207.62619762135003,203.25184586603584,203.97802002176616,1310200
2020-02-27,193.72508239746094,201.66981000372965,193.63864063321353,200.45951977487252,1410300
2020-02-28,189.8521270751953,192.59258012162354,184.83804341161675,187.93294328261464,2353600
2020-03-02,199.3961944580078,199.56045097115188,190.73394546296169,191.13160662946032,1625400
2020-03-03,196.552001953125,205.0759413181014,194.12276794475807,199.77657147087785,1607800
2020-03-04,205.05862426757812,205.26610823418048,198.65270025274174,200.06183416133914,1213900
2020-03-05,202.292236328125,202.9233152522013,198.1080752896129,199.26649775056757,1548200
2020-03-06,198.5835723876953,200.1569497570168,194.89216723444812,195.57511392522056,2175000
2020-03-09,177.35153198242188,185.85819141852457,176.99709828226503,185.85819141852457,2393700
2020-03-10,185.5037078857422,185.5037078857422,176.89331474461463,182.34828694090865,1962500
2020-03-11,179.64242553710938,184.25019475263443,175.88185943479735,181.54431573033534,1470600
2020-03-12,162.29193115234375,178.23324940077723,154.29533818731787,171.083859348248,2288700
2020-03-13,178.39759826660156,178.53592095001767,163.1046444987051,170.43557523445605,2180400
2020-03-16,155.91201782226562,165.29180106986624,144.74270650739584,147.09413907987624,1809000
2020-03-17,177.30831909179688,177.87887701929756,156.98398857339205,160.23450535287586,2284700
2020-03-18,174.2566375732422,182.8670188708352,158.05596174506556,164.8682011906443,2582200
2020-03-19,165.15345764160156,177.10080937129123,163.02680296795717,172.46710614227783,1818200
2020-03-20,163.5195770263672,167.58272285196585,157.58912799437198,165.09296765520332,2155600
2020-03-23,152.78248596191406,168.23968995131912,150.34461232096493,161.15082021262467,2162800
2020-03-24,168.0754852294922,173.521818321993,154.97836250879985,160.41604218997313,2161600
2020-03-25,165.24855041503906,176.89332282876674,164.01232637987147,167.15909405895792,2165300
2020-03-26,174.05780029296875,175.31997155377584,164.2371151160094,166.83060578044046,1512800
2020-03-27,166.994873046875,172.1645610771448,165.412842056818,168.84489597891528,1173100
2020-03-30,178.54454040527344,180.3254018758056,170.39234112055027,171.57669763050748,1281800
2020-03-31,173.68910217285156,179.14489802162532,171.82699821261937,176.3778386490028,2372800
2020-04-01,164.7005615234375,171.76611395366413,164.0566513319721,167.06735004458812,1566500
2020-04-02,169.24269104003906,173.36717065550258,162.23804230296957,163.26481720423064,1963500
2020-04-03,162.3686065673828,169.66910209492687,161.1939088036341,168.27686869176705,1943700
2020-04-06,168.685791015625,172.4622055052415,165.85782847010384,169.34709440028158,2090400
2020-04-07,175.7948760986328,179.0231103931935,172.50573873747587,172.81899054698223,1383800
2020-04-08,187.741943359375,189.32560910222102,174.9595610280597,177.04789774315145,1804000
2020-04-09,190.83961486816406,193.69368053889752,187.19371652094867,187.19371652094867,1744000
2020-04-13,188.11607360839844,191.42261713827492,185.78408524539648,189.86505492266113,1096700
2020-04-14,192.11874389648438,195.1555457984147,190.1174269020599,192.85837028299426,965400
2020-04-15,186.05384826660156,190.7961215363062,184.49628598615593,190.7961215363062,1042400
2020-04-16,185.2359161376953,187.31555591764442,184.0786251663058,186.59333614103357,974400
2020-04-17,192.7364959716797,194.77262551909098,186.7412167860912,189.2211273499264,1755600
2020-04-20,186.53245544433594,192.45812412516048,185.5317968160612,190.98759435875957,800500
2020-04-21,180.45883178710938,182.83431682122568,178.73595355292872,182.6951041280021,1498500
2020-04-22,186.59335327148438,187.41998596199005,183.40862864677027,185.9059332853259,1318100
