Date,Close,High,Low,Open,Volume
2019-09-12,49.047630310058594,49.94867385954329,48.146590232495655,49.45719555982436,28184400
2019-09-13,48.92021179199219,49.80305207395103,48.53795319893072,49.14774766079215,14736700
2019-09-16,48.36502456665039,48.75638654561845,48.04647573350053,48.601663818637626,15204200
2019-09-17,48.119285583496094,48.419634603212465,47.64601054971151,48.4014313166913,11111400
2019-09-18,47.83713912963867,48.091978174756356,47.20003804492287,48.07377488983058,8911800
2019-09-19,48.5743522644043,48.84739458989937,47.6824121494289,47.6824121494289,14855000
2019-09-20,48.66536331176758,49.37527397401983,48.61985336927764,48.8837957592662,59517000
2019-09-23,49.165931701660156,49.302451086348576,48.29219514074061,48.392307967410595,13863100
2019-09-24,48.5561408996582,49.59370711895478,48.34680836921584,49.27515489895217,15354800
2019-09-25,49.00211715698242,49.10223347905728,48.137480296788354,48.5197423018086,11607200
2019-09-26,49.111331939697266,49.44808746257159,48.66536366420386,49.24785482431347,13324300
2019-09-27,49.22966003417969,49.69383167249092,48.801891495714315,49.32067299167702,12391100
2019-09-30,50.08519744873047,50.31273333170223,49.19325720411178,49.37528660487361,17445100
2019-10-01,48.9657096862793,50.640373525907464,48.92020321488226,50.094288925300525,16443200
2019-10-02,48.374122619628906,48.747281271055954,47.94635411485101,48.69267141770511,15923700
2019-10-03,49.020328521728516,49.03853180800868,48.182994712450146,48.29221443013114,11268500
2019-10-04,50.18531036376953,50.22171693581878,49.002124547543445,49.14774736381863,13659500
2019-10-07,49.87586212158203,50.38554372141808,49.830355641864244,50.12160127836432,12352100
2019-10-08,49.19325256347656,49.79394709897875,48.93841350960342,49.41168851816904,14771500
2019-10-09,49.851478576660156,50.272014523597996,49.421805623403415,49.504084016564406,12803100
2019-10-10,50.72910690307617,50.829666265789406,49.68691294607825,49.77833530409897,13789000
2019-10-11,52.008995056152344,52.41124650711574,50.93023550796166,51.12221725279048,18675200
2019-10-14,51.61589813232422,52.30155035030113,51.57018868194059,51.95415573745957,11079600
2019-10-15,51.515323638916016,51.94500004798152,51.515323638916016,51.77130278070727,9150100
2019-10-16,51.08565902709961,51.20450289316315,50.78397039615222,51.003380626605534,8912300
2019-10-17,50.33599853515625,51.41475792766191,50.27200462944882,51.20448825187315,9917700
2019-10-18,49.8697509765625,50.51883398355516,49.531496992094034,50.235433410381376,12562900
2019-10-21,50.39999771118164,50.55541050203508,50.11659360812301,50.336003798782386,8256600
2019-10-22,49.467506408691406,50.67425363890112,49.38522802993136,50.482271917596485,7777100
2019-10-23,49.485801696777344,49.94290312593218,49.248107000668824,49.366954348723084,10491000
2019-10-24,49.604637145996094,49.96117912970026,49.312092559936175,49.79662236411574,6449200
2019-10-25,49.52235794067383,49.75090861269999,49.37608565007334,49.4035141021529,6307000
2019-10-28,49.95204162597656,49.98861057582683,49.61378755837904,49.686921970672586,7280200
2019-10-29,50.09830856323242,50.56455390528532,49.87890186248358,50.02517415878502,8333900
2019-10-30,50.144012451171875,50.445700990563964,49.77833349460097,50.445700990563964,6284900
2019-10-31,49.814910888671875,50.14402095920456,49.58636019425908,50.02517710904283,8260600
2019-11-01,50.28115463256836,50.418286449256335,49.86976266991141,50.10745735384963,7313600
2019-11-04,50.69254684448242,50.96680699179995,50.51884607750264,50.51884607750264,8757000
2019-11-05,50.8936653137207,51.049081594352096,50.74739301351824,50.975943700547504,10759300
2019-11-06,50.92109298706055,51.09479025107386,50.82967062120617,50.93023347994265,10572100
2019-11-07,51.17707061767578,51.771303812808334,51.067367261810645,51.15878614379713,9677700
2019-11-08,51.6433219909668,51.6433219909668,50.985094804387785,51.177076571337594,5869600
2019-11-11,51.588462829589844,51.753019607946335,51.359912136028804,51.378196610002504,5018000
2019-11-12,51.73472213745117,51.97241326458415,51.57930589142096,51.67986872931005,6184900
2019-11-13,51.3873405456543,51.70731363051841,51.350771595257186,51.3873405456543,6802300
2019-11-14,51.27763366699219,51.49704386692808,50.86624172174165,51.02165800657266,9056100
2019-11-15,51.579315185546875,51.70730649427237,51.442186871593705,51.561034200278385,7216900
2019-11-18,51.36905288696289,51.707310426062726,51.15878666632093,51.707310426062726,6923300
2019-11-19,51.44218826293945,52.063846401079424,51.433044282651316,51.62502950722886,7199500
2019-11-20,51.41476058959961,51.76215509930979,51.02165315566914,51.39647611739279,9117000
2019-11-21,51.40562057495117,51.73473412524709,51.30505771376,51.39648008184595,8067100
2019-11-22,51.551883697509766,52.16440124870136,51.42389589238481,51.579308659349074,6346900
2019-11-25,51.707305908203125,51.81700925560356,51.45132678106006,51.61588354586398,7977700
2019-11-26,51.661590576171875,51.98156359834001,51.579312197603656,51.88100074815592,12076900
2019-11-27,51.75302505493164,52.02728521858929,51.542758813213865,52.01814472434382,5790000
2019-11-29,51.32333755493164,51.64331058324157,51.27762811871778,51.49703829491334,6479400
2019-12-02,50.67426300048828,51.61589079671613,50.62855355660084,51.40562456490831,14314000
2019-12-03,49.90633010864258,50.27201261713634,49.787482770271076,49.93375507618721,11963700
2019-12-04,49.74177551269531,50.18973643089955,49.53150928167112,50.18973643089955,11436800
2019-12-05,49.98859786987305,50.12572965325232,49.641199909410034,49.824041124780365,10557400
2019-12-06,50.12574005126953,50.40000018751412,49.92461432390031,50.308577817161364,9088600
2019-12-09,50.56455612182617,50.7199689177187,50.06174181180496,50.13487970686506,11996700
2019-12-10,51.03078842163086,51.11306679443158,50.49140875269413,50.646825006831556,10719700
2019-12-11,51.478763580322266,51.652460865820416,50.87538984067799,51.01251817531113,12159600
2019-12-12,51.62501907348633,51.79871630238228,50.975932613073084,51.4696028266586,15413200
2019-12-13,49.83317947387695,50.6468226729259,49.75090110486778,50.28114025790602,21427700
2019-12-16,49.357810974121094,50.262869798081255,49.092691323705715,49.915471755723416,19951000
2019-12-17,48.30646896362305,49.4217973310207,48.297328471430816,49.26638106450159,19778400
2019-12-18,48.80927658081055,49.01040227011888,48.407028689600054,48.50759153425422,14123100
2019-12-19,48.672157287597656,49.001267357258,48.48931603507069,48.72700722217097,11910100
2019-12-20,49.00126647949219,49.32123953753437,48.77271578977924,49.28467059020267,27423700
2019-12-23,49.101837158203125,49.430950761771335,49.01041826272632,49.046987215879966,10591500
2019-12-24,48.8549919128418,49.33037774389646,48.781857508975406,49.16582097593882,3331700
2019-12-26,48.973838806152344,49.05611718939815,48.70871918375957,48.864135457626794,6702000
2019-12-27,48.87328338623047,49.184112493850414,48.76358002101376,49.0561246531964,7262000
2019-12-30,48.17848205566406,48.900703011673194,48.10534416712348,48.81842463076828,5936100
2019-12-31,48.43446350097656,48.45274797530512,48.04135602142965,48.05964049575821,7094500
2020-01-02,49.32124328613281,49.33038377995707,48.66301613376165,48.699585083872726,13899600
2020-01-03,49.14753341674805,49.41265302485374,48.4070314948474,48.443600438187445,11026700
2020-01-06,49.40351867675781,49.549790980902635,48.772716531615224,48.781860512290606,10982400
2020-01-07,49.51321792602539,49.66863419795423,49.0104071401973,49.266382779366545,12015400
2020-01-08,49.7060661315918,50.137651605148434,49.31120887713181,49.53159220343099,11856700
2020-01-09,49.93562698364258,50.32129950086073,49.6142297163648,49.816250655629155,10671000
2020-01-10,49.99991226196289,50.18356736681469,49.78871011740874,50.09173806292391,9734800
2020-01-13,50.11927795410156,50.31211419689559,49.91725703140551,50.009082812851524,10858900
2020-01-14,50.39476776123047,50.67024865747623,50.04582342442337,50.0641892845637,12627200
2020-01-15,50.28457260131836,50.67024865841327,50.2111126636853,50.39476776216242,9090800
2020-01-16,50.899810791015625,50.918176649040156,50.44067484919007,50.486587742786774,9866000
2020-01-17,50.62432861328125,51.13855861291173,50.36721011053686,51.083464543196555,11166600
2020-01-21,50.706974029541016,50.83553153149908,50.43148966485464,50.48658723837775,8773000
2020-01-22,50.247840881347656,51.10183405224688,50.13764572818496,50.881447248850876,6380500
2020-01-23,50.486576080322266,50.50494193410426,49.84378520966616,49.96316150778491,6583200
2020-01-24,49.65095901489258,50.68860719385391,49.47648862316227,50.560049694375884,6426000
2020-01-27,48.38374710083008,49.14591448996755,48.32865302648339,48.83370189126163,8259100
2020-01-28,49.0908088684082,49.29282978238705,48.35619213975176,48.539847197648086,8620300
2020-01-29,48.8520622253418,49.531581420248884,48.83369636832687,49.38465806705851,6332500
2020-01-30,48.95309066772461,48.971456531485245,48.00726795016887,48.503135762914944,7176200
2020-01-31,48.16336441040039,49.118368077761374,48.01644103872405,48.98062588428315,8884700
2020-02-03,48.75105285644531,49.04489956941545,48.38374271376808,48.42047442862163,8892500
2020-02-04,49.623409271240234,50.10091103104173,49.357109606613236,49.357109606613236,9769800
2020-02-05,50.266212463378906,50.532508689851674,50.11928907869642,50.20193019858363,9612900
2020-02-06,50.2386589050293,50.82635240848432,50.2386589050293,50.50495861844785,8832000
2020-02-07,50.247840881347656,50.47740886270918,49.761154378869236,49.83461781431103,7864800
2020-02-10,50.49576950073242,50.56922942564969,49.999901871557014,50.24783568614472,7198200
2020-02-11,50.6427001953125,51.00082570065909,50.60596847606425,50.661062552007074,8466600
2020-02-12,51.17529296875,51.32221633378725,50.734522873638234,51.01000374521692,7541100
2020-02-13,50.789615631103516,51.09264351021533,50.51413128272859,50.789615631103516,8480100
2020-02-14,50.93655014038086,51.27630980742773,50.725347995842,50.85390551835002,7496800
2020-02-18,50.918174743652344,51.20283677505726,50.59677749464378,50.89062420618188,7185700
2020-02-19,50.908992767333984,51.2120241750995,50.86307987301689,51.046734953214546,6819200
2020-02-20,50.9732666015625,51.303845013434966,50.394757883714654,50.87225964498277,6114600
2020-02-21,50.21110534667969,50.81716463128553,49.990718560037045,50.57841549010771,9078600
2020-02-24,48.347015380859375,49.15509210475464,48.21845437653454,48.76023492022276,10992500
2020-02-25,46.795135498046875,48.87043196764599,46.648212133175825,48.732689780547794,12202600
2020-02-26,47.79603576660156,48.79695194416795,47.052238017343555,47.11651674868861,16413100
2020-02-27,46.629852294921875,49.09082160143635,46.61148643407567,46.72168159915288,16161100
2020-02-28,45.417724609375,45.812581782927836,43.98522277316386,45.21570718548289,24426000
2020-03-02,46.74004364013672,46.74004364013672,44.69229410976128,45.66566363748197,17328500
2020-03-03,44.857582092285156,47.60321668670482,44.30662033898252,46.48292381833615,21830500
2020-03-04,46.409461975097656,46.45537486882759,44.83921789020086,45.77585213166511,14813700
2020-03-05,44.077049255371094,45.61974625954342,43.847481290499374,45.20652322218848,15843000
2020-03-06,43.498531341552734,44.35252433995901,42.6629041982973,42.763914650162576,24581400
2020-03-09,42.24968338012695,43.68218862895375,41.010017868803146,41.276317527745825,25949300
2020-03-10,44.60965347290039,44.912681398005134,42.387433509437635,43.572005177868746,27067700
2020-03-11,41.06510925292969,43.599537462184585,40.6518863104076,42.9842971389293,24139200
2020-03-12,36.54722213745117,39.85300318938303,36.46457752357964,37.75934080561403,24123800
2020-03-13,44.01277542114258,44.06787299992003,39.87136691067049,40.81718941357089,28339400
2020-03-16,39.228572845458984,43.68218972293745,37.8878933405878,39.035733103126475,27493700
2020-03-17,43.03022384643555,43.81075359748467,38.25520903814527,40.055021207269235,25588900
2020-03-18,43.40671157836914,43.89339454699706,39.08165192501115,40.10093075503635,29557000
2020-03-19,41.386505126953125,44.04949445093003,41.20285008686359,42.67208690465133,20159100
2020-03-20,41.91910934448242,42.88329404018308,40.87227654319682,41.34059712589045,26340800
2020-03-23,40.57843780517578,42.69046617557403,40.30295690992851,41.32223937498009,23063700
2020-03-24,43.93013000488281,44.0862345541834,41.59771842303206,41.62526896338412,19323700
2020-03-25,42.18540573120117,44.75656960403445,41.76300153889503,43.25060089171563,25625800
2020-03-26,46.3543701171875,46.59312279871244,42.4149823983932,42.58945632018366,22417900
2020-03-27,45.757484436035156,47.38282240253853,44.59127885617378,45.07796177818163,20025300
2020-03-30,46.244163513183594,47.37363728726901,45.53709388168065,46.280895221998215,20611900
2020-03-31,44.38008117675781,46.99715460616243,44.077049778127176,46.942057032885266,15802000
2020-04-01,44.729026794433594,44.98614532789025,42.27724231723139,42.74555948039567,17918200
2020-04-02,45.72993087768555,45.812575472462214,44.16886825575321,44.24233167463408,16434400
2020-04-03,45.36262893676758,45.95950351311014,44.94940592057413,45.27079965376405,13362500
2020-04-06,47.28182601928711,47.63995153274378,46.23499301458272,46.28090941614763,13845800
2020-04-07,46.61148452758789,48.053174770144004,46.56557162881519,47.88788553221858,14063000
2020-04-08,48.096920013427734,48.60436810033229,46.94362730702192,47.03588931570637,15710700
2020-04-09,49.06568145751953,49.471639192306306,48.00465084035829,48.19840667519652,15521200
2020-04-13,48.8719367980957,49.02878292943466,48.34603556308695,48.622825131054135,12694800
2020-04-14,49.822242736816406,49.91450474146404,49.31479467211466,49.55467799594044,11674600
2020-04-15,49.04723358154297,49.314798342332246,48.72431302167324,49.09336458730005,10398100
2020-04-16,49.54545974731445,49.70230587984579,48.96419918646525,49.03801161558847,14098300
