Date,Close,High,Low,Open,Volume
2019-05-02,117.48194122314453,120.41094598487328,116.79532476930592,120.39357269079086,5405700
2019-05-03,120.86288452148438,120.98456387112644,118.02948637293079,118.30760491694646,4154800
2019-05-06,118.86385345458984,119.49833665424228,116.73445823729554,117.14295603244821,4866500
2019-05-07,116.17819213867188,118.20329428664675,114.77887319788462,117.50797813843245,5622900
2019-05-08,114.68331146240234,116.8300937728068,114.54424552650836,115.61329998887851,4140500
2019-05-09,114.03141784667969,114.44860225708192,111.4066055212068,113.17966247400958,5906200
2019-05-10,114.15312194824219,114.49208684185878,111.18065751297594,113.44911895858125,5240600
2019-05-13,108.90348815917969,110.83297770344302,107.84313392727958,110.82429105834841,8580700
2019-05-14,110.78953552246094,111.73689715139041,109.25115041741029,109.94646669317733,4019100
2019-05-15,110.64179992675781,111.2154303058113,108.62539037521589,109.43369285149507,2875900
2019-05-16,110.04208374023438,111.71083501003653,109.87694461641095,111.62391549369067,4316600
2019-05-17,106.69588470458984,109.10340537351861,106.31346006349281,108.10389064494184,6122600
2019-05-20,106.40907287597656,106.93055683578284,105.43563128825076,105.65291682408908,6312500
2019-05-21,108.59929656982422,108.70359600306593,106.66111351036587,107.19129069171294,5492900
2019-05-22,107.39118957519531,109.02518087303966,107.35642309747229,107.99089971161926,4620400
2019-05-23,106.26131439208984,107.56502753459846,105.52254493754056,106.12224847399551,4964900
2019-05-24,106.81755065917969,107.84313846073411,106.2178405711017,107.35641444287683,3802500
2019-05-28,105.6789779663086,107.30427597605444,105.60945164235687,106.81755855325464,4889400
2019-05-29,105.5833969116211,106.75673755028083,104.5230423712966,104.73163464169575,5330000
2019-05-30,105.89627075195312,106.62635356733385,105.409553295718,105.69637178143999,2878300
2019-05-31,104.13189697265625,104.94889254378703,103.20191533295446,104.11451705096339,4711500
2019-06-03,104.86200714111328,105.76591581953464,104.08847111813294,104.21884377357395,4161800
2019-06-04,106.10484313964844,106.70454653248581,104.94888283867468,105.87017111682074,4060400
2019-06-05,107.00878143310547,107.46073242305447,106.00057337940876,107.25214016854171,3598400
2019-06-06,107.24343872070312,107.73015615449728,106.23523737483984,106.99138672648037,3295700
2019-06-07,108.17342376708984,109.19031842133246,107.84315215993345,108.10389080841654,2547500
2019-06-10,109.2859115600586,110.62439101541115,108.85134056667245,109.05124614128201,3705000
2019-06-11,110.6243896484375,112.6408053986186,110.34626448134823,112.11931490817753,4516200
2019-06-12,110.46796417236328,110.83300227807936,109.58144211119165,110.16376575093322,3034600
2019-06-13,110.5287857055664,111.59782664403774,110.17244093641834,110.6852315296143,3495200
2019-06-14,110.58094024658203,110.9459782973437,109.07732165983431,110.04206981615248,2530100
2019-06-17,110.65916442871094,111.45008023812844,110.10291405278308,110.56355827368951,2607900
2019-06-18,113.2752914428711,114.16182009792138,111.43271443540529,111.59784029421768,4756100
2019-06-19,113.51863861083984,114.32693431545201,112.8754687482262,113.26659326290137,3847200
2019-06-20,116.14346313476562,116.2912157004053,114.30087286349023,115.50897985271436,3803600
2019-06-21,116.36943817138672,117.55147198765987,115.20479091092746,115.90010726086277,5742500
2019-06-24,116.78663635253906,117.29074043372263,116.0739466253884,116.15216624262607,3197700
2019-06-25,116.21297454833984,117.255942223172,115.27429966237483,116.9691237917338,3751800
2019-06-26,117.46453094482422,117.89910192613996,116.62146218010737,116.69099512856435,3343700
2019-06-27,117.76876068115234,118.21201840088861,116.43897425988689,117.94258645779068,3594400
2019-06-28,118.45535278320312,119.30712145908231,118.20330744821287,118.20330744821287,10469400
2019-07-01,118.72481536865234,121.82764574857562,117.30810951129489,121.07149637050428,4834800
2019-07-02,118.07295989990234,119.06378136602218,117.39503012108646,118.72481647661424,3204900
2019-07-03,117.84697723388672,118.62051319260672,116.75186293362604,118.58575334300355,2538600
2019-07-05,117.76007080078125,117.84697705568597,115.78711447186176,116.83876901198596,3071800
2019-07-08,117.19509887695312,118.31629943376262,116.83874748993281,117.46453076302326,2742100
2019-07-09,116.71710205078125,116.84748134008017,115.90011950997354,116.56066281809181,2618700
2019-07-10,115.28302764892578,117.76008836924451,115.20480802922518,117.09953177072843,3933300
2019-07-11,116.43028259277344,116.47372908851729,115.23954888692427,115.76972610314894,3164200
2019-07-12,120.25450897216797,120.27189552862593,116.98653924708128,117.08214541451488,4149800
2019-07-15,121.36699676513672,121.67120179105214,120.16757647811117,120.27188254354081,4498700
2019-07-16,120.88896179199219,122.21874803717184,120.0806660697302,121.16709360742958,4051600
2019-07-17,117.96865844726562,120.38487252522827,117.96865844726564,120.11544058490284,3750200
2019-07-18,117.23859405517578,118.14249613275551,116.49981786001376,117.22120749732102,3548200
2019-07-19,119.31429290771484,120.03247977651564,117.55387977659235,117.55387977659235,4837100
2019-07-22,118.44721984863281,119.69089648624004,117.88668934486475,119.43689837559903,3267800
2019-07-23,120.95207977294922,121.06592853963757,118.70119116210465,119.05151767577624,4122200
2019-07-24,115.53069305419922,117.63267888157384,112.50031656623251,114.71616452532407,12664900
2019-07-25,117.98301696777344,118.14941337392902,114.74243660071598,114.803751090431,4823200
2019-07-26,116.4153060913086,118.00055603647029,116.16132130621504,117.75532473910292,4238000
2019-07-29,117.76406860351562,117.93046502245328,116.35398223684888,116.91451271628841,2715600
2019-07-30,116.44155883789062,116.98458235298317,115.16285492798771,116.76562492253805,3257200
2019-07-31,115.32049560546875,117.68523313516046,114.74244479302614,116.3977624002204,4322000
2019-08-01,111.04645538330078,116.65176714893492,110.72239596857301,115.29422835653695,5530100
2019-08-02,109.0758285522461,111.05520548919014,108.16496488818379,110.83624807038815,5968600
2019-08-05,106.544677734375,107.56063664870732,105.38858286934862,106.94755856954556,5482500
2019-08-06,106.92129516601562,108.29634757642731,105.66009821509769,107.53437330490597,3713900
2019-08-07,105.78268432617188,106.15053110686523,103.91716992518525,105.09953839572744,5048700
2019-08-08,106.8687515258789,106.93881951505948,105.42363767082436,105.97540805100603,3734800
2019-08-09,104.55656433105469,106.58848930107281,104.05734158744833,106.42208617457165,3805600
2019-08-12,102.22684478759766,104.25000927879377,101.65755413986984,104.1799412983241,4321500
2019-08-13,104.23250579833984,106.85123501502896,102.28816258385623,102.41953838954721,4331900
2019-08-14,100.90435791015625,102.38451251975452,100.75546843684975,102.10424723033282,5543100
2019-08-15,100.93937683105469,101.24591590150678,99.818315840801,100.7904873799852,4171900
2019-08-16,101.97286987304688,103.23406699740917,101.52619477782665,101.81522023250159,3551900
2019-08-19,102.78736877441406,103.77705387834293,102.21807816264703,103.54058281175816,2630900
2019-08-20,102.18305206298828,103.16398375717549,102.00788879140686,102.98881380354358,2402000
2019-08-21,103.06763458251953,104.50399468933036,102.94501896477104,103.34789980623749,2783000
2019-08-22,103.25157165527344,104.17119559197818,102.66476730962991,103.63693889458604,2118200
2019-08-23,99.89713287353516,102.38449268200358,99.24902077020865,101.815202043843,6102000
2019-08-26,100.2124252319336,101.30721227567186,99.70444243994709,100.7729556637636,5200400
2019-08-27,99.30155944824219,101.12328665306185,99.10012237852685,100.86054177751362,3160700
2019-08-28,100.59779357910156,100.67661503978316,97.87396284805044,98.84613428875615,3187900
2019-08-29,103.14645385742188,103.46175306267541,102.02539298632033,102.13925511613681,3442900
2019-08-30,104.22373962402344,104.74047596603555,103.74203059159635,104.24125327881595,2912000
2019-09-03,102.49835968017578,103.2603340061781,101.07075952208632,103.2603340061781,3780600
2019-09-04,104.3113021850586,104.43391779233347,103.5756085414093,103.71573780027369,3688400
2019-09-05,107.71829986572266,108.81308706119279,105.53748564332038,105.53748564332038,5355100
2019-09-06,107.46429443359375,108.90065451235103,107.25409719042314,108.34888424325948,3315700
2019-09-09,111.44933319091797,111.5719488186072,107.90222011005675,108.06862989708522,4433300
2019-09-10,114.1118392944336,114.1118392944336,111.42304921647151,111.45808320434088,8479700
2019-09-11,116.5641860961914,116.65177442275018,113.39368646347772,114.60233587665688,7592600
2019-09-12,115.39056396484375,116.21384602816214,113.91917647099021,115.60952139172201,5594600
2019-09-13,117.16851806640625,117.35244821794115,114.84757427384174,116.31020854215073,3704900
2019-09-16,116.61674499511719,117.18604244445801,115.60079247519094,116.47662236885041,2876500
2019-09-17,115.75839233398438,116.27512857143107,114.90008309977308,116.12623914864635,2888900
2019-09-18,114.79500579833984,115.80220461300404,113.61263035147257,115.28546829466679,3005700
2019-09-19,113.96292877197266,115.63576630246244,113.74397139983832,115.14530392713709,2725700
2019-09-20,112.24634552001953,114.72494535049665,111.99235408716014,113.86662256147099,6412300
2019-09-23,112.47404479980469,112.87693232886106,110.65231747956327,111.52814715098125,2723500
2019-09-24,110.34579467773438,112.98204424782459,109.97794776527093,112.75433331080498,3370700
2019-09-25,110.88880920410156,111.07273265642654,109.49623637642532,110.22317669898426,2354100
2019-09-26,110.69611358642578,111.16030225132832,110.04800148913073,111.04644679757588,2227400
2019-09-27,110.87128448486328,111.56319078696117,110.05676923477856,111.23037788858082,2214300
2019-09-30,110.62606048583984,111.31796683335169,110.24945340256254,110.65233431085086,2795300
2019-10-01,107.17529296875,112.54412713387838,107.11398515121202,111.58071570883125,3718200
2019-10-02,105.06453704833984,106.71985475766417,104.52152019242547,106.1067765994147,4255800
2019-10-03,105.13461303710938,105.15212669351386,102.69104702253094,104.52152815013216,3110200
2019-10-04,106.01042938232422,106.10677118542635,104.53027502743714,104.85433442714893,2442300
2019-10-07,105.31851959228516,106.5884699623658,104.8806047499056,105.84401606673059,2334500
2019-10-08,103.3216323852539,104.39889919106217,103.07640113456748,104.03981248314288,3530000
2019-10-09,104.6091079711914,105.15211814223771,103.34791098699222,104.65289544966731,2557300
2019-10-10,107.45556640625,107.75334534778631,104.88938467914872,105.13461596795543,3242900
2019-10-11,112.45652770996094,114.1906801315689,109.8290453019271,110.01296873638695,6747800
2019-10-14,112.43903350830078,112.59667645684164,110.36331448584903,111.06397431355117,2851500
2019-10-15,114.75996398925781,115.32924794597545,111.79966202253503,112.09744091176886,3289000
2019-10-16,114.0242919921875,116.31896195653248,113.9542239994613,114.73371204289855,3038300
2019-10-17,115.67086791992188,116.36276770026767,114.01553648475777,114.70744962920803,3418300
2019-10-18,115.37955474853516,116.5447302435856,114.74399958063603,114.88522358638821,4329200
2019-10-21,116.72127532958984,117.7981875506077,116.0768978429636,116.47411647255107,4225200
2019-10-22,118.01002502441406,118.51316495018791,115.58256176694744,117.03903433376927,4681600
2019-10-23,119.46650695800781,120.04027912715559,115.37071462486294,118.48669390031503,11295900
2019-10-24,118.15128326416016,119.42238020664803,116.85369250804442,119.2458400870648,3916200
2019-10-25,123.34161376953125,123.56229225221372,119.03397894658828,119.1663806485395,8319500
2019-10-28,123.63292694091797,125.01879445623504,122.58249507270132,123.55348590949336,6174000
2019-10-29,124.75395965576172,124.85988101580242,122.49421418059059,123.03267020937321,4427900
2019-10-30,123.88005828857422,124.46265266128553,123.23568095041169,124.46265266128553,3948100
2019-10-31,121.63799285888672,123.88008051025054,120.39336287641679,123.02384684592558,4037600
2019-11-01,127.54337310791016,127.64929449638498,122.9002880322431,123.0238674751801,6220200
2019-11-04,129.68832397460938,129.75894270258166,128.01117295998918,128.30247016194545,5437800
2019-11-05,129.2028350830078,130.6416631152825,128.58493801885928,129.6353697624847,4516700
2019-11-06,128.4260711669922,129.29112715913175,127.69341689385196,129.29112715913175,3736600
2019-11-07,129.7677764892578,131.00358413453998,129.5382757048744,130.1032121095574,3816700
2019-11-08,130.78286743164062,130.80051200818303,128.69966252253374,129.45879685727124,2776600
2019-11-11,130.6416473388672,130.77404902621512,129.41467564924764,129.529432757712,2205100
2019-11-12,129.17637634277344,131.05656165943037,128.89391483870722,130.73878404913833,2843100
2019-11-13,127.54337310791016,128.7526871901615,126.83719909006335,127.42861595762967,3194400
2019-11-14,126.61649322509766,128.29364437001772,126.41347278462014,127.29618674913516,2581700
2019-11-15,128.2671356201172,128.77028893364295,127.56096191107868,127.60510029335794,2827400
2019-11-18,126.74889373779297,127.79932550073129,126.24575378671639,127.32266589080893,2638600
2019-11-19,126.38699340820312,127.78168324771612,126.01625511706388,127.41978071748468,2085100
2019-11-20,124.92166900634766,125.96326489402207,123.66821694377502,125.74258642943228,3484700
2019-11-21,126.5458755493164,127.05785126931177,124.41853164445966,124.94816541525385,3297700
2019-11-22,127.0049057006836,127.51688148160827,126.2545933476229,127.04020833733624,2258300
2019-11-25,129.2469940185547,129.37940921208573,126.93428743834387,127.77286312078193,3085200
2019-11-26,128.95565795898438,129.44997554016123,128.42603775164227,129.22929708648272,2468100
2019-11-27,128.60256958007812,128.6290499152912,126.8459643524662,128.01115297841415,2660200
2019-11-29,127.75517272949219,128.3995635427715,126.92541954899687,127.2785131732207,1652500
2019-12-02,126.19277954101562,128.9115263810401,126.08684471863864,128.17004997012432,2896200
2019-12-03,123.63292694091797,123.95952682731738,122.3088558739183,123.62410464936437,3839600
2019-12-04,123.68585968017578,125.59252481841597,123.57993832887723,124.44499412581895,2484600
2019-12-05,124.5068359375,124.56861892522657,123.16510663242407,124.09195920151697,2277700
2019-12-06,125.98091888427734,126.59881587139527,125.49542358399034,126.14863666702595,2271400
2019-12-09,126.07804870605469,126.47526733260882,125.67199431879325,126.20162813363036,1585100
2019-12-10,126.11333465576172,126.74888976181889,125.12469936595976,125.95445261382025,1888900
2019-12-11,127.11078643798828,127.65806468058145,126.48405371732224,126.90776603656559,2265700
2019-12-12,129.5647735595703,130.11205198738406,126.228115363848,126.7047750478877,3714100
2019-12-13,128.4613494873047,130.9947340050563,128.12591390380075,129.58239988284816,3311700
2019-12-16,128.311279296875,130.90646003991847,128.19652219204238,130.385662127306,2414800
2019-12-17,129.2028350830078,129.7501268848072,128.39957563418764,128.4348782653622,2850800
2019-12-18,129.86489868164062,130.02379422922573,128.52318289990427,129.31762023038365,2629500
2019-12-19,128.01119995117188,129.74131200927943,127.37564473455947,129.74131200927943,3576800
2019-12-20,130.26205444335938,130.43859447227726,128.205330107071,130.0943367016881,6805400
2019-12-23,131.08302307128906,131.10950341255966,129.56475398242662,130.35919115883658,2346500
2019-12-24,130.1826629638672,131.3478519628964,130.01494514105414,131.2595751711588,966200
2019-12-26,130.8358917236328,130.8447140161942,129.75015709602877,130.55341673188113,1576900
2019-12-27,130.88885498046875,131.46261379862037,130.63287379968628,131.2066326178379,1544500
2019-12-30,130.21798706054688,131.05656275693366,129.76779425186007,131.0124243583558,1789200
2019-12-31,130.3591766357422,130.84467195352502,129.5735618375644,130.1384981703086,1952500
2020-01-02,132.8749542236328,132.89261227723728,130.62403054383375,131.52440270958306,3311900
2020-01-03,131.030029296875,132.37175794869543,130.15613784821,131.32132644643,3100600
2020-01-06,130.9418182373047,131.13601643444954,129.3529300193692,129.99732106859966,2549600
2020-01-07,129.21168518066406,130.26211704085088,128.44371480865465,130.06791887497698,2841900
2020-01-08,130.3591766357422,131.14480490306462,129.2822781160393,129.60887793475476,2153200
2020-01-09,130.03260803222656,130.61520255342168,129.32643407948837,130.47396506904448,2272500
2020-01-10,128.99098205566406,130.3944938755254,128.72616520099433,130.15615735940816,2393700
2020-01-13,129.60009765625,129.6089199488351,128.4790469170866,129.34410301064273,3355200
2020-01-14,129.47645568847656,130.62398633976215,129.14985588763412,130.15614909617665,2742200
2020-01-15,128.49667358398438,129.52944726842873,128.17006027002984,129.07043225229378,2640500
2020-01-16,130.5269012451172,130.57986192452555,129.08808673432438,129.25579106273568,3070900
2020-01-17,131.36248779296875,131.7980564839009,130.313585541321,130.85581857957322,3331500
2020-01-21,129.6469268798828,131.442506975833,129.5046986850668,130.84694166912155,2476700
2020-01-22,126.78459930419922,130.2779915050671,126.68681915395594,130.00243296264202,3602400
2020-01-23,126.89128875732422,127.30019134758432,124.26901965334787,126.05571522860218,3182700
2020-01-24,124.78457641601562,126.84683042017264,123.7889928892559,126.71350000140384,2526200
2020-01-27,120.65117645263672,122.50010208322576,120.50896183768806,121.69119457666325,2920500
2020-01-28,121.54896545410156,122.31342486816348,120.55338188653606,121.79785795508693,2763800
2020-01-29,120.69561767578125,122.45564720501389,120.59783750395583,122.30453486012459,2620000
2020-01-30,120.33118438720703,120.86453333955859,118.14448352254566,119.78895125897961,3862600
2020-01-31,116.75775146484375,119.99336718102283,116.03772656327818,118.95334929692483,6785700
2020-02-03,115.3532943725586,118.36668409778261,114.93550761612605,116.83776523671548,4385300
2020-02-04,118.67777252197266,119.80668634378645,117.93997930385005,118.22443558421529,3501600
2020-02-05,122.17119598388672,122.1978620685757,120.39338466529378,120.49116483036134,4448100
2020-02-06,122.00232696533203,122.96234690351412,121.00675676142177,122.84678480355069,2283800
2020-02-07,118.55338287353516,121.32677867629832,118.22449201055862,120.92676014566058,3812300
2020-02-10,119.3978500366211,119.4067342129412,118.02892732015736,118.26003797713203,2331600
2020-02-11,121.0600814819336,121.98453753379445,120.05561360076794,120.43785014283246,2381900
2020-02-12,124.08234405517578,124.393466477249,122.74898549821849,123.02454409647639,3222000
2020-02-13,124.1978759765625,124.89122117271634,123.05118030041638,124.44676842832946,3318800
2020-02-14,122.66008758544922,124.10899447788348,121.6822860083021,123.99344597412824,2813400
2020-02-18,121.40673065185547,123.17565771046786,120.07337222795498,122.18897193423656,3869700
2020-02-19,121.65565490722656,121.96677737949622,120.94452751605793,121.5934249873219,2134900
2020-02-20,121.71784973144531,123.46011085341867,121.0689523749722,121.12228454624062,2678200
2020-02-21,121.96674346923828,122.17118795963377,120.10003628187219,121.33561452459605,2855600
2020-02-24,117.48666381835938,118.98891660973722,117.37999947555723,117.80667041039031,4964800
2020-02-25,114.6688232421875,118.34889191067091,114.00214403729106,118.19777958519585,4840200
2020-02-26,114.00215148925781,116.4377578932585,113.37992023673911,115.24661399429523,3902500
2020-02-27,109.57539367675781,114.25103917455836,109.53095246448656,111.64654541568946,7369000
2020-02-28,110.4376220703125,110.4376220703125,105.80642503416496,106.28643483818978,8300700
2020-03-02,113.42436981201172,113.67326233136642,109.34429576584883,111.15766426919205,6100200
2020-03-03,110.56210327148438,115.16663568291621,110.02876113670887,112.89103895757368,6358100
2020-03-04,113.24657440185547,113.28213143954899,110.49985258088199,112.0643283303392,5074700
2020-03-05,108.41983795166016,110.97988413016098,107.77093375496598,109.46874703249694,6015300
2020-03-06,107.92204284667969,108.31315673780846,105.628664543764,105.77977688310494,5767900
2020-03-09,92.5083999633789,100.43743581141533,92.47284292769757,100.43743581141533,8636200
2020-03-10,94.65956115722656,96.94404841580914,88.09943987481495,96.57070966891516,8293200
2020-03-11,89.50391387939453,93.11286872122591,88.9527899237927,92.26841104936682,6543600
2020-03-12,82.01043701171875,83.80602343730183,77.77924422686971,83.1126781167122,10285900
2020-03-13,88.57054901123047,88.81055730903991,80.12594623362243,87.45941706680836,8718600
2020-03-16,83.03267669677734,94.0906579283352,78.66814687478254,79.1125996819847,9899000
2020-03-17,89.06835174560547,89.28169400445859,82.64156709298406,85.34384133547746,7206100
2020-03-18,88.99723815917969,91.51283605215762,82.7660075109588,83.54824205943454,6995100
2020-03-19,91.5661849975586,92.80176347168306,86.4460858784954,88.20612228192152,6870800
2020-03-20,84.89049530029297,92.43730287886704,83.69936490422894,91.66395925156985,7650300
2020-03-23,81.64598846435547,85.54828400578383,80.57041336436708,83.46824789055317,6737500
2020-03-24,90.0816879272461,90.6950349456193,84.59714214422243,85.38826756528951,7417100
2020-03-25,93.041748046875,96.44625814162903,87.5572020917093,89.93057842940308,6578100
2020-03-26,98.22407531738281,98.64186206219372,91.45950270999367,93.20175698777868,6059600
2020-03-27,93.72622680664062,97.45962833778057,91.91285821723147,92.82843007766071,5746500
2020-03-30,99.29964447021484,100.30410536392476,93.27286554433219,94.51733474956788,5725600
2020-03-31,103.14862823486328,103.92197871023795,98.01075387619565,98.42854068076083,8970800
2020-04-01,98.97965240478516,103.77974473833848,97.33517814859155,99.63744075090008,6847000
2020-04-02,103.77084350585938,105.35309447508234,98.7840822752834,98.87297826558195,8106500
2020-04-03,101.93081665039062,103.85974042315084,99.6641111475851,102.6686100210339,5036400
2020-04-06,107.0509262084961,108.20650646600578,105.00644014730608,106.70425348760581,5785600
2020-04-07,108.37537384033203,114.49104897481571,107.12202041633421,109.23761339494233,8489900
2020-04-08,113.24657440185547,113.93991290053879,107.59313426300493,109.32649746424195,4686100
2020-04-09,111.1398696899414,115.20217492432211,109.4687295491569,114.35770372601645,4752100
2020-04-13,101.45970916748047,106.71314578867202,100.96192408132973,106.62424978173382,10519600
2020-04-14,103.53974151611328,104.7486470591576,101.78859615811577,103.55751664656157,7166300
2020-04-15,99.13965606689453,100.53523780699669,97.60185293497827,100.41079154597962,5652800
2020-04-16,100.64190673828125,100.86413316835807,96.76627725519647,99.42410346000779,5926400
