Date,Close,High,Low,Open,Volume
2019-09-19,177.48788452148438,179.20573548860662,177.19547605051693,178.8128272913978,1601500
2019-09-20,177.36907958984375,179.32451579030362,176.44619155983497,178.6300666339131,2475500
2019-09-23,176.82998657226562,177.26858535369175,175.94364253007285,176.0350097238512,859600
2019-09-24,175.00241088867188,177.12231583664376,174.39019653904384,176.5101014870157,1539800
2019-09-25,175.66949462890625,176.23601857641583,173.91508574450026,174.19834771825506,852100
2019-09-26,175.7152099609375,176.54673092825507,174.9659236538238,176.3913802019086,1345600
2019-09-27,175.0298614501953,176.12636521550579,174.1435175370589,175.5872528394584,873900
2019-09-30,177.01272583007812,177.48788261890516,175.6055344785374,175.91622196131073,1027200
2019-10-01,172.2886199951172,177.28686420849886,172.197238858618,177.20461560852806,1127500
2019-10-02,168.23150634765625,169.95850348666355,166.3583049991624,169.89453391646288,1996200
2019-10-03,168.71578979492188,169.02646327230607,166.5593265788898,168.00306172666384,955600
2019-10-04,170.12298583984375,171.21950355246352,168.33203293579496,169.6478430366972,1498100
2019-10-07,172.31605529785156,173.9242603451479,169.80322706862276,169.9585638678384,2744100
2019-10-08,168.23150634765625,171.28344602098326,167.85686328939732,171.2743134864407,1526600
2019-10-09,171.2286376953125,171.82257317622287,169.66610970012061,170.05903180415214,1266600
2019-10-10,174.73745727539062,175.49587600013427,172.33428983393293,173.8237017915263,1486200
2019-10-11,177.4969940185547,179.5894878389472,175.76086426164568,176.06239128683814,1609600
2019-10-14,175.92535400390625,178.46559330416653,175.86139836599915,177.5427052229133,1213700
2019-10-15,178.3468017578125,180.951010655374,178.08181878284674,178.90419320165395,1519300
2019-10-16,179.87278747558594,181.08807010012757,179.2240148934682,180.7408524686028,1570400
2019-10-17,179.6808624267578,181.81904672991428,179.59862778651356,180.7042640194889,958900
2019-10-18,178.90420532226562,180.22916211526882,178.12752141695097,179.90020953689904,1022800
2019-10-21,178.1549530029297,179.1418108490084,177.5701499026022,179.0412971625706,927900
2019-10-22,174.95680236816406,176.9761946268801,174.8928327775777,176.42794958079304,1429700
2019-10-23,176.99441528320312,178.0635074105005,176.51012604458467,177.04923837545417,1227900
2019-10-24,176.345703125,177.85339432944326,176.07157364888187,177.55185329999372,996600
2019-10-25,178.18231201171875,178.5934991739547,177.30510064852066,177.6249206318162,1025000
2019-10-28,179.79966735839844,179.90931355287162,178.80366330166004,179.37933370824805,1216700
2019-10-29,181.93783569335938,183.94809475653156,180.11032491905726,180.71340682084914,1080100
2019-10-30,182.01095581054688,182.34904087555583,179.37020303804496,180.80479188759273,1110400
2019-10-31,181.24342346191406,182.065797900403,179.9641572941714,182.00182831775427,1303500
2019-11-01,181.65460205078125,182.79679646264128,181.27082640153262,181.72770416627662,812200
2019-11-04,183.44552612304688,184.11257759309464,182.86072323419995,183.8932712812268,1086100
2019-11-05,183.03433227539062,184.10342436378573,181.79162443931764,183.61000260868036,1132900
2019-11-06,183.77450561523438,184.21311830340062,182.85161755997302,183.7653730794486,1084500
2019-11-07,185.12684631347656,185.2364924978236,183.70137620296174,184.24963501029828,1098200
2019-11-08,185.49234008789062,186.81728258567261,184.8618466518177,186.04059888694547,966000
2019-11-11,184.84359741210938,185.7847784220641,184.1948388029632,185.28221009911817,881600
2019-11-12,188.01431274414062,189.79614699149468,186.57057748786679,187.53002348041096,1681200
2019-11-13,189.89669799804688,190.69166091887183,188.91897280055966,189.3301600374414,1388200
2019-11-14,190.6459503173828,190.94749131082577,188.90982041395037,189.22962647889705,1003000
2019-11-15,191.6236572265625,192.19018113107117,190.36267027234504,191.8886401662452,1772000
2019-11-18,191.07542419433594,191.8521219912991,189.58599818164805,190.417519080928,1115900
2019-11-19,189.54029846191406,192.3455345659436,189.54029846191406,192.07140512479504,1463700
2019-11-20,188.39810180664062,189.7870140670069,187.8315778598133,189.1656670211708,1234900
2019-11-21,188.47119140625,189.88751512208543,188.2610315597355,189.35753529551727,1369500
2019-11-22,187.23764038085938,188.3158651640881,187.0092015088734,187.69451812483132,936700
2019-11-25,188.17877197265625,188.1970509829567,186.625390724307,187.08226838222146,1418800
2019-11-26,187.44775390625,188.21530498012905,186.99087627520788,187.42034236381136,1547400
2019-11-27,188.23365783691406,188.33417151288867,186.23253079702246,186.36960250579014,1074000
2019-11-29,188.425537109375,188.98292854965572,187.46609099836024,187.6762508697701,847600
2019-12-02,184.1079864501953,186.8150491275467,183.37386419814646,186.14516904857763,1718600
2019-12-03,185.40184020996094,185.8790217197364,183.17195935093451,184.0896085608481,1230600
2019-12-04,186.0533905029297,188.13645827776318,185.979976880665,187.47574967959764,1384500
2019-12-05,186.97105407714844,187.2555231337944,185.59458005940257,186.43881577668722,868700
2019-12-06,188.6044464111328,189.02657122079376,187.75103934246212,188.6686885787357,912300
2019-12-09,188.42095947265625,189.95343234317792,187.91624948482718,189.82496198284133,1038300
2019-12-10,187.1545867919922,188.79718701063308,187.0444733479602,187.8428238216285,1135900
2019-12-11,188.70541381835938,189.36612247769497,188.01717679840297,188.53105819961553,1159200
2019-12-12,192.63294982910156,192.9357757948007,189.8341165117774,190.03600048891016,1333000
2019-12-13,191.83457946777344,194.21128767657123,191.2197561474792,193.7249346918278,1527900
2019-12-16,192.7246856689453,193.7799766303417,192.5411586324697,193.71574846857214,1797200
2019-12-17,192.39434814453125,193.18352707204448,191.52258414374973,193.05505673511055,1433000
2019-12-18,191.17388916015625,192.0915385024492,189.89835713445777,192.08236704982465,1427300
2019-12-19,192.15577697753906,192.20166224755738,190.55907599776282,190.8160167072031,1205200
2019-12-20,194.64260864257812,196.32190867177155,193.64237418872213,195.57861492161769,3034100
2019-12-23,194.3306121826172,194.82613668444267,193.71578878125928,194.61508124868539,967400
2019-12-24,194.19293212890625,194.91788288632554,193.32116813141394,194.14706086763022,399900
2019-12-26,195.22991943359375,195.22991943359375,193.71580345015514,194.2663847158513,481000
2019-12-27,194.78024291992188,196.61554159099245,194.624244213147,196.51459960399487,825500
2019-12-30,194.0736541748047,195.3675290372994,193.87177021000358,195.28494396139448,807500
2019-12-31,195.36753845214844,195.38589535952872,193.86259409797233,194.3030758617929,1040000
2020-01-02,193.38543701171875,196.78990839896704,193.12849630333088,195.99155791234895,2604100
2020-01-03,188.35670471191406,191.83460366668433,188.27411962911725,190.32047380431877,2899300
2020-01-06,187.55833435058594,189.35693308666242,187.37480729642712,187.75104685889355,2395300
2020-01-07,187.9621124267578,189.7239974458681,187.42987413938843,187.94375551968508,2589200
2020-01-08,190.31129455566406,191.04541682229498,188.20988374467842,188.36588245097713,1327300
2020-01-09,191.65106201171875,192.46776932908105,190.69669889795017,190.94446812970776,1086100
2020-01-10,191.8621063232422,194.38564175354725,191.72445053480484,193.38540743443096,1217600
2020-01-13,194.3580780029297,194.47736286186026,192.09148365447052,192.51359439015786,1225700
2020-01-14,192.66964721679688,194.6517590016724,191.91716809305726,193.8717655221801,2107300
2020-01-15,194.02780151367188,194.61509660026735,193.02756697594535,193.61486206254085,1078200
2020-01-16,195.5143585205078,195.5235439749692,194.33976853126106,195.3491883668093,1302600
2020-01-17,196.46871948242188,196.76235997540303,195.31247241035032,195.6336552641962,1903700
2020-01-21,194.29388427734375,195.22071904086897,193.7891743569415,194.26635591825064,1384500
2020-01-22,193.69740295410156,194.49575331093376,193.1192794531038,193.80751638201878,966900
2020-01-23,192.357666015625,192.38519437791524,190.43061064421371,191.25648951735872,1400700
2020-01-24,192.6971435546875,194.8169107793891,191.6234957656392,192.70631500508105,1541600
2020-01-27,188.0079803466797,189.31104058426652,187.28302960747828,188.31997772704213,1947800
2020-01-28,190.76092529296875,191.72444577703817,188.28326118474467,188.51267349089755,1229400
2020-01-29,191.08209228515625,192.19245399724772,190.5590395133032,190.99033576490586,982700
2020-01-30,191.08209228515625,191.39410366021184,188.54021403898906,189.46703470614813,1381300
2020-01-31,186.40213012695312,189.34777690750175,186.25530286003848,188.69625366417367,1909700
2020-02-03,192.19252014160156,192.75228691597496,186.8150933262544,186.9894489776164,2911500
2020-02-04,195.9181365966797,197.15696882241704,193.2753019829562,193.44965760014185,2369400
2020-02-05,198.8913116455078,199.24000885330634,195.69788204289847,199.24000885330634,2970400
2020-02-06,198.90048217773438,199.5153055173488,197.35883810268038,198.93718198809512,2234200
2020-02-07,196.5237579345703,197.92776010398157,195.21151228471774,197.09269596336773,995300
2020-02-10,197.6983642578125,197.96447638956388,196.4870604801988,197.19365435047345,1435600
2020-02-11,198.4141387939453,200.8183755522759,198.1938979144563,199.662142439948,1385500
2020-02-12,199.3134307861328,199.5153147580093,197.7626011849985,199.2400171597943,1238000
2020-02-13,203.03907775878906,209.08639724820642,202.92896432421355,203.99344086583358,2231800
2020-02-14,204.30543518066406,204.7275600105253,203.00237488306504,203.3877859004774,1280300
2020-02-18,205.14053344726562,206.09488269614246,204.51652455197686,205.5901727077955,1524700
2020-02-19,204.15859985351562,205.1404912655104,203.59883325467192,204.6541382864415,1590100
2020-02-20,202.9840087890625,204.04848526642905,200.07506238280615,202.29577186007458,1534700
2020-02-21,200.3595428466797,202.15814161810735,200.26778631890514,201.8736725782375,1660100
2020-02-24,193.21107482910156,194.8353181108754,192.3393107407908,193.76165604172087,2020400
2020-02-25,185.04396057128906,192.43103963102317,184.30985239325653,191.95385811352926,2743100
2020-02-26,186.65904235839844,189.87998627233475,185.89739178000437,186.55810037807592,2711200
2020-02-27,178.89572143554688,186.62232656762782,178.84983617184733,183.41055413969264,3685500
2020-02-28,175.28021240234375,176.95034108428277,170.6369085316978,175.09668531697724,5555300
2020-03-02,181.8321990966797,181.969854889908,173.811953356828,175.5463099346571,3489600
2020-03-03,179.29949951171875,185.21833480669036,176.50066629406348,181.71292169645028,4063300
2020-03-04,188.6044464111328,188.8063303632903,181.11642528260847,182.06160287579297,2755600
2020-03-05,181.17616271972656,183.9144123735943,179.84853888681715,182.31019496661202,3204300
2020-03-06,174.43653869628906,177.62655774897448,171.26496296338965,177.13791528562868,4466800
2020-03-09,159.62049865722656,166.30477395686745,158.87370601258135,161.3998920877386,4822700
2020-03-10,162.46017456054688,163.57574924710804,154.448261163058,162.70909607816412,5604100
2020-03-11,160.348876953125,162.87507755282522,159.07655499200203,159.9247790115061,4315300
2020-03-12,145.68955993652344,156.68864445739015,144.74914752309266,150.64974408786406,6340400
2020-03-13,162.7275390625,163.32681332414617,148.75971343311303,159.85100009758818,6386900
2020-03-16,145.99380493164062,150.87101502407657,135.26208573495268,137.11523846393234,7079300
2020-03-17,151.09226989746094,152.71493011909726,143.51368431050022,144.52784167347448,4956600
2020-03-18,145.21932983398438,147.6625560863098,137.96343842028048,141.4208221157247,4723900
2020-03-19,141.9924774169922,146.41793257729324,137.1982401883886,139.65068174018944,4296100
2020-03-20,139.49395751953125,145.6158330919493,136.49755730278181,142.07547436605006,4699900
2020-03-23,138.29534912109375,143.23710349241273,135.34505115346983,138.09251481693238,4434000
2020-03-24,151.94972229003906,153.82131840273007,144.74914600405074,146.86044901374967,3423100
2020-03-25,152.4014892578125,161.76869833454475,148.75048557044215,150.34550218194354,3258400
2020-03-26,160.5978240966797,161.34461692985354,155.52699327888428,156.0617371260279,2726000
2020-03-27,154.2823028564453,157.71202896806776,153.24048735977107,154.2730882301497,2301600
2020-03-30,163.004150390625,163.4559062756666,157.50920800404634,158.81840252378518,2480500
2020-03-31,159.5006561279297,163.4190248478355,157.29715051640207,159.22406258113344,3142300
2020-04-01,148.31716918945312,155.36101276796728,147.7178948832237,152.6965225495169,3822000
2020-04-02,151.28590393066406,153.72913044920537,146.97109536130728,147.65334348127652,3369800
2020-04-03,149.47886657714844,152.8163904828753,148.6767438300028,150.5114675494986,2665700
2020-04-06,162.19284057617188,163.23467040629893,156.29224257398178,156.37521643616836,3604000
2020-04-07,165.89913940429688,170.97918461049912,164.70057663568844,167.37428167724045,3097600
2020-04-08,172.35287475585938,172.80463052987193,164.8019469362435,166.49836639828507,2495400
2020-04-09,174.69471740722656,175.22024659589948,168.95085331808207,169.00616921833534,3206800
2020-04-13,171.5876922607422,173.81885608709626,169.42105896442015,171.90115841948935,2087700
2020-04-14,175.02662658691406,176.01314036690783,173.08127104514062,174.02168355228858,2372800
2020-04-15,167.0147247314453,169.135256829229,165.3275333766179,167.93669398542656,2025500
2020-04-16,168.84019470214844,169.36570973922505,164.92182628434978,167.6047454974629,1806700
2020-04-17,173.8373260498047,174.1600068856808,171.45864340724313,173.16429235450246,2634400
