Date,Close,High,Low,Open,Volume
2019-02-06,58.60602569580078,59.206313210132116,58.391106617479174,58.99139413181051,4907200
2019-02-07,58.6727180480957,58.70977520390199,57.66482447474843,58.06501801011821,5877500
2019-02-08,59.04325866699219,59.184069054253904,58.46520330431597,58.56895654099491,4598900
2019-02-11,59.11738204956055,59.42123492852072,58.67272440236917,59.206315840650326,4803500
2019-02-12,59.235965728759766,59.3767761636972,58.228071956230146,59.2804298012119,6620100
2019-02-13,59.8733024597168,60.26608345806462,59.502753494614545,59.539804998647675,4237200
2019-02-14,59.6732063293457,59.79178471906955,59.080331343112995,59.62132969737373,3436300
2019-02-15,59.917781829833984,60.54771410057338,59.406427972195154,60.125288398630026,6295400
2019-02-19,59.6732063293457,60.414304302733214,59.4582928926967,59.65838685769464,5674700
2019-02-20,59.280418395996094,59.73248855938127,58.650486322892746,59.680611933458124,5564100
2019-02-21,58.361454010009766,59.221130205281376,57.87973929053017,59.09513927726555,6360800
2019-02-22,59.30266571044922,59.42865668084073,57.98351203634322,58.66532656520387,5022700
2019-02-25,59.50275802612305,59.74732171870643,59.19890513761722,59.62874332686154,5511800
2019-02-26,59.665802001953125,59.92518517303489,59.30265990830959,59.436057775455794,4283100
2019-02-27,58.85060119628906,59.39159962791229,58.398530915546566,59.39159962791229,4175500
2019-02-28,58.724609375,59.072926371916324,58.3614729045281,58.88765185475909,6310800
2019-03-01,59.36195373535156,59.917777282787675,58.75425354965325,59.11739001748859,8567900
2019-03-04,58.88766098022461,59.82885883954766,58.628277746835344,59.58429508201044,5872500
2019-03-05,58.48003387451172,59.213719160560395,58.33922347413136,58.82834511345452,5933100
2019-03-06,57.87234878540039,58.6430914994877,57.47956769115385,58.6430914994877,5293200
2019-03-07,57.9835090637207,58.635678957532846,57.390634024226145,57.63519208027637,6642500
2019-03-08,57.494388580322266,57.835293007817086,57.131246461663665,57.561084691425194,6189100
2019-03-11,57.86494827270508,58.03539769080048,57.26465489150126,57.48698661107756,8078100
2019-03-12,58.35405349731445,58.65049382082741,57.84269973473672,58.16137209304058,6128800
2019-03-13,58.494873046875,58.769081378366565,57.916817435633654,58.48746048274556,5984500
2019-03-14,59.25076675415039,59.58426415609669,58.10948111959704,58.546726106920694,6161800
2019-03-15,60.28091049194336,60.36984429021216,58.628265066551585,59.332305926926324,12751100
2019-03-18,59.76953887939453,60.58474533100457,59.495330657089404,60.280892518115564,5550100
2019-03-19,59.89554977416992,60.243866794893044,58.92471304723267,59.532413278878344,6335500
2019-03-20,59.606502532958984,59.96223200209154,59.33229428270831,59.82142159599955,5360900
2019-03-21,60.206787109375,60.25866373215717,58.73941654832061,59.1988935917833,5159200
2019-03-22,59.10996627807617,60.76261132226696,59.058089654584265,59.865883599548,4992500
2019-03-25,58.92469787597656,59.317478873406245,58.109491285482896,58.91728531353587,4008400
2019-03-26,59.851078033447266,60.16975041010309,59.13962460852178,59.176676117264094,4921900
2019-03-27,59.20631790161133,60.028937121908534,59.139621796568875,60.028937121908534,4006200
2019-03-28,59.25819778442383,59.65097883555788,58.9172933692107,59.532406090936874,3071000
2019-03-29,59.72509765625,59.95484192933466,59.258207853627354,59.347141667801765,7105900
2019-04-01,59.86589431762695,60.11045800964333,59.265606759158494,60.014117307089414,4759400
2019-04-02,61.56301498413086,61.87427480913479,59.88072489307009,59.947421003801175,6355800
2019-04-03,61.570430755615234,62.793243736558296,61.35551163073545,61.97062440324004,6083500
2019-04-04,61.37033462524414,61.79276033517002,60.82192358961564,61.540789683764785,4827900
2019-04-05,61.84461975097656,62.38562372554226,61.26656427253526,61.37773009241901,3996300
2019-04-08,62.2374153137207,62.252234786567286,61.348094281435024,62.029903114963545,3499200
2019-04-09,61.281402587890625,62.08919678827094,61.1405921421206,62.08178422424891,3712700
2019-04-10,61.474090576171875,61.79276301355184,61.21470734903243,61.6593651175758,3641900
2019-04-11,60.59957504272461,61.69640246322062,60.19938713751516,61.659345305194925,9094200
2019-04-12,60.6596565246582,61.433107541210816,59.95378593676885,60.57705440356064,5011500
2019-04-15,60.847381591796875,61.20782769650723,60.35177464305369,60.79481713164083,3495500
2019-04-16,60.23163986206055,61.0501503614385,60.08896240595384,60.907472905331794,3624700
2019-04-17,58.55706787109375,60.22411467544723,58.23417025669488,60.14902340609563,6817100
2019-04-18,58.24919509887695,58.729786170908135,57.67849105242836,58.61714638516075,7784900
2019-04-22,58.684730529785156,59.398106266486195,58.1966286277331,58.271719905949425,5358600
2019-04-23,59.06770706176758,59.81863134745027,58.38436321182946,58.684734071922065,9920600
2019-04-24,59.07521057128906,59.76605952032462,58.90250119857892,59.49573205560863,7056400
2019-04-25,59.578330993652344,60.426879116164606,57.75359045127466,60.11149228630409,10442900
2019-04-26,59.848663330078125,60.56204483956471,59.62338948163313,59.82613651814339,5790000
2019-04-29,60.2992057800293,60.80983438244477,60.00634584781561,60.41935065342914,6444500
2019-04-30,59.615875244140625,60.59207905250973,59.082719718648896,60.5845682059261,9367400
2019-05-01,59.24040603637695,59.8336368053848,59.03014818996337,59.773561498096164,5231700
2019-05-02,58.92501449584961,59.157799131374695,58.27170847244853,59.12025636418145,5206300
2019-05-03,59.1052360534668,59.17282220254587,58.75981165010788,59.1127468987192,4527300
2019-05-06,59.51824951171875,59.713485665042846,58.07647079496924,58.38435244529018,5413200
2019-05-07,58.534542083740234,59.31550397906249,57.94882209452285,59.0226439844538,4275300
2019-05-08,58.564579010009766,59.24041196186513,58.06146115161081,58.53454135336095,3820700
2019-05-09,58.5045051574707,58.669703663340925,57.61841440281774,58.20413434199403,3792200
2019-05-10,58.15907287597656,58.3693364495143,56.78488604149428,58.15907287597657,4731800
2019-05-13,57.72356033325195,58.046458052417634,57.19790981904585,57.295533657064745,3858400
2019-05-14,58.90250778198242,59.59335680823265,57.82117488587033,57.94132553170417,6365200
2019-05-15,59.15782165527344,59.43566573795212,58.181623400126355,58.95507459376622,4795700
2019-05-16,59.69846725463867,60.63712240015186,59.105236515182774,59.30798923490758,5404700
2019-05-17,59.66843795776367,60.13401303760661,58.587105245404416,58.970078202547846,4756400
2019-05-20,59.93879318237305,60.36681991693466,59.25545486853925,59.338051292521996,4395500
2019-05-21,60.73472595214844,61.200300855486454,60.31421038080764,60.32172122432301,4841900
2019-05-22,61.26789474487305,61.38804535118407,59.98381521767928,60.456901068658624,4219500
2019-05-23,60.9375,61.297940407848714,60.314231538769405,60.36679600362638,3299100
2019-05-24,60.11899948120117,60.8999614648095,59.97632775558185,60.89245061743019,3872700
2019-05-28,58.59462356567383,60.149036673411395,58.512021432438196,60.07394538749659,6557800
2019-05-29,58.61714553833008,58.7823497911599,57.89625894069782,58.24919425736201,4182200
2019-05-30,58.27923583984375,59.01513845133877,57.9187896522049,58.96257397908913,3533100
2019-05-31,57.6034049987793,58.24920038462888,57.370620288449096,58.053958453556255,4003200
2019-06-03,56.84495544433594,57.701008510697925,55.425709269625465,57.54331512785193,8434400
2019-06-04,57.633426666259766,58.1515661464725,56.99514230502601,57.17536249110575,6447100
2019-06-05,57.86622619628906,58.69975264881435,57.56586105192865,58.12905429125126,3804400
2019-06-06,57.87373733520508,58.361839290896725,57.716043914892005,57.9413235033952,4032800
2019-06-07,58.144073486328125,58.85744933745399,57.88125110586587,58.18912711466502,4829100
2019-06-10,57.78361511230469,58.38435676616772,57.52079278715099,58.166588059869795,3969400
2019-06-11,58.699745178222656,59.24792238220106,58.18911647705954,58.18911647705954,4210200
2019-06-12,59.0001106262207,59.510739280758905,58.707250664113154,58.75981512579665,4165700
2019-06-13,59.28546142578125,59.47319246985161,58.79736529447575,59.270445463058216,2924900
2019-06-14,59.09023666381836,59.57833288928103,58.729790468868075,59.285472862364266,4075900
2019-06-17,59.060176849365234,59.360547610968474,58.87244583950018,58.87244583950018,3083200
2019-06-18,58.75981521606445,59.47319087273584,57.828670866627874,59.23289537194263,5433500
2019-06-19,58.27923583984375,58.93254204845887,58.038940291117115,58.87246672900276,6147300
2019-06-20,58.82738494873047,59.45065326001566,58.632148828572575,58.75229369258546,5347000
2019-06-21,59.15782165527344,59.38310126059111,57.39315051061287,58.68474135902436,10516900
2019-06-24,58.90998840332031,59.55578353338366,58.45943512699829,58.87995648344849,5182700
2019-06-25,49.33571243286133,53.06780622898044,48.85512145399452,52.9176236964957,90131800
2019-06-26,51.06284713745117,51.37072881868773,50.16174036195854,50.49214312412069,42093800
2019-06-27,52.56470489501953,53.01525836258578,51.137947473477944,51.18300683060328,22129200
2019-06-28,54.60721206665039,54.62222803076231,52.81250357766674,53.000234639100995,21381500
2019-07-01,55.11783981323242,55.45575342623026,54.276802610328225,55.19293109066558,18010900
2019-07-02,55.74111557006836,55.75613153587424,54.30684734894282,54.96765869726309,12862200
2019-07-03,56.289276123046875,56.29678696903105,55.403185357110914,55.83121191265898,7434100
2019-07-05,54.809967041015625,56.161633171006635,54.52461784872782,56.0565042196849,10854900
2019-07-08,53.48081588745117,54.81745988301167,53.22549871160571,54.457013790375804,13487400
2019-07-09,53.49583053588867,54.40444799676102,53.23300825036298,53.45077692382602,11832500
2019-07-10,53.803714752197266,53.871295173543956,53.28557527215368,53.75115029256215,9170400
2019-07-11,53.49583053588867,54.36690522974086,52.452046509732234,54.291813966604394,13001000
2019-07-12,53.57969284057617,53.59494359175109,52.25316249476898,53.59494359175109,12903000
2019-07-15,53.57208251953125,54.14386370366502,53.13752905224795,53.60257821399347,10253300
2019-07-16,52.72583770751953,53.594944411141725,52.70296158040742,53.48058704141092,10141600
2019-07-17,52.08544158935547,53.259499377580696,52.07781621340805,52.85544169923167,12205000
2019-07-18,52.032073974609375,52.56573394520188,51.8414802970467,52.276033649231294,8573300
2019-07-19,52.253173828125,52.46663785921386,51.91772702700902,51.9482227195158,9806900
2019-07-22,51.84149169921875,52.413272857666016,51.71950892684981,52.222679138183594,9961800
2019-07-23,51.63566207885742,52.17694763894997,51.536549604845995,51.84150077268314,8025300
2019-07-24,51.42980194091797,51.7576233288494,50.896141921707724,51.66613626135994,12595300
2019-07-25,50.81990432739258,51.74237708963285,50.69792157381146,51.42980064592463,12403500
2019-07-26,51.65851593017578,52.7105910165367,51.361190235846436,51.567028864052176,12259300
2019-07-29,51.216339111328125,52.154062671176476,50.98762434557249,51.74237958269121,10117300
2019-07-30,51.216339111328125,51.48316912707096,50.514955693816084,51.01812003543712,8143700
2019-07-31,50.789405822753906,51.368806420763256,50.03465066385166,51.01049518901702,11300000
2019-08-01,50.16426086425781,51.231580860829375,49.63822042562058,51.02574223762136,13106700
2019-08-02,49.82119369506836,50.156640479635385,49.57723398350825,49.93555108221242,9653900
2019-08-05,49.729713439941406,50.4082265831457,49.2036729383607,49.53911972968271,11618800
2019-08-06,49.37901306152344,50.194753861970234,49.01307641603862,49.760200460170694,10248700
2019-08-07,49.14268112182617,49.47812791019048,48.265951807304006,49.081689739131136,10532100
2019-08-08,49.89742660522461,49.89742660522461,49.043570581331025,49.39426227920988,7427400
2019-08-09,49.99653625488281,50.9800003558468,49.01307215391882,49.83643825934787,10893500
2019-08-12,49.196041107177734,49.920300601018255,48.852974800303265,49.73732647532471,5258900
2019-08-13,49.56198501586914,50.26336840251086,49.279904259380295,49.44762763802459,7082500
2019-08-14,48.410797119140625,49.54673387962723,48.410797119140625,49.17317187692237,9373300
2019-08-15,48.014366149902344,48.97495715018944,47.77040643845708,48.883475893683915,9195700
2019-08-16,49.119815826416016,49.40951619913098,48.08298548049227,48.41842939490252,8348100
2019-08-19,50.7436637878418,50.98762348618881,49.53149067255892,49.58485667480801,9826300
2019-08-20,50.629310607910156,52.192175376171605,50.568319231154966,51.36880923935,12037900
2019-08-21,51.49079513549805,51.78049546807975,50.774160956030784,51.338316684303855,7615700
2019-08-22,51.47554397583008,51.86435675273348,50.9342585653942,51.74237980919912,6495700
2019-08-23,50.29387283325195,51.681394911686,49.92031076272018,51.29258208601317,8904700
2019-08-26,50.66743469238281,51.02575182273739,50.37773432695897,50.64456437622552,4841100
2019-08-27,50.06515121459961,51.063866147708254,49.92792351932671,50.82752600690278,7591200
2019-08-28,50.37010955810547,50.60644391653193,49.859319769557175,49.98892210698723,6872800
2019-08-29,50.48445510864258,51.101976773262415,50.28623605197221,50.873267846142035,6011900
2019-08-30,50.1185188293457,50.64455931422032,49.927925125139915,50.621689000348944,6415100
2019-09-03,49.85931396484375,50.16426505352715,49.50099687187512,50.14901430004095,7915700
2019-09-04,50.60643768310547,50.636933373413704,49.12743451013436,50.065152267165246,9618300
2019-09-05,51.101985931396484,51.30783040079811,50.64456217872195,50.80466020133511,5602400
2019-09-06,51.551788330078125,51.932975746790284,51.07911383943002,51.2773329247287,7502500
2019-09-09,50.850399017333984,51.84148862648244,50.55307329788112,51.81099293519774,10310900
2019-09-10,51.97871017456055,51.97871017456055,50.049903006733636,50.37009900262302,12155700
2019-09-11,52.97743225097656,53.16802598345456,51.88723586854403,52.13119561345751,8369100
2019-09-12,53.999000549316406,54.25820515134808,53.51108121429196,53.9456345538124,9560100
2019-09-13,53.75505828857422,54.51743322347658,53.73218797116061,54.242977781594995,8135600
2019-09-16,53.80842590332031,54.098126293282746,53.152782974468025,53.648327860199544,5992000
2019-09-17,54.58602523803711,54.95958719792983,53.640682275337184,53.75503963919006,9013500
2019-09-18,54.334449768066406,54.75375823720642,53.98375805590302,54.64702622987227,6252600
2019-09-19,54.6393928527832,54.82236696695723,54.28870119196895,54.43355424490906,5541200
2019-09-20,55.188316345214844,55.653365480989116,54.89099061138652,54.89099061138652,12968700
2019-09-23,55.59999084472656,56.24800822003721,54.92910315751026,55.142567157240094,8092300
2019-09-24,55.615238189697266,56.286131722433645,55.02058678855949,56.286131722433645,8223800
2019-09-25,54.959598541259766,55.8363307564745,54.90623253597496,55.561875353164524,5922700
2019-09-26,56.43861389160156,56.76643533692454,55.36366828858559,55.615247589424015,10324100
2019-09-27,57.06375503540039,57.28484443474642,56.35474620869017,56.57583560803619,7677300
2019-09-30,57.727012634277344,58.27592334339207,57.13998086396291,57.13998086396291,8315100
2019-10-01,55.828697204589844,57.96334269746836,55.60760786197278,57.856610713647285,10910800
2019-10-02,54.99008560180664,55.65335369178408,54.563157626533304,55.569492008575764,8380500
2019-10-03,56.3013801574707,56.36999691688171,54.92148357336731,54.93672851075955,6228500
2019-10-04,56.91889953613281,57.22384477176525,56.377608365032906,56.583452797188095,7007500
2019-10-07,56.66731262207031,57.383940882035425,56.47671894782667,56.96463828857381,5163500
2019-10-08,56.05741500854492,56.98751314366338,55.973553319873076,56.32424501047453,6121500
2019-10-09,55.882076263427734,56.88841078652159,55.84395519609625,56.46910231170821,5851000
2019-10-10,56.758792877197266,56.89602055292715,55.80582452253339,55.82107527342407,7329400
2019-10-11,56.95216369628906,57.50134182465338,56.905756105553344,57.21515381342251,7164900
2019-10-14,57.052738189697266,57.369866655475946,56.766544192695676,56.96765364737983,5040900
2019-10-15,57.6251106262207,57.99638910332481,57.08366899426805,57.393060840371746,6028300
2019-10-16,57.8184814453125,57.996387061703466,57.5013471425676,57.53228750634303,8288300
2019-10-17,58.120155334472656,58.92458726486166,57.74114612250601,58.00413042024181,6811300
2019-10-18,59.14115905761719,59.6903373114538,58.174294687917836,58.19749848858714,9480200
2019-10-21,59.7908935546875,60.21631032643161,58.669327371860355,59.466022649261085,7839100
2019-10-22,60.231788635253906,60.84284766295875,60.13896752554749,60.37101734917744,6062000
2019-10-23,60.138954162597656,60.34779423644236,59.70580088275925,60.169894525624805,6136700
2019-10-24,59.40414810180664,60.24725098349331,58.978725426744404,60.20857404893431,5699300
2019-10-25,59.19530487060547,59.39641431744548,58.95552438866635,59.087016530292836,5497000
2019-10-28,60.58760452270508,60.62627556582117,59.16437676725923,59.303605505278135,7146400
2019-10-29,60.69586944580078,60.90470952154223,60.0151932555631,60.41741207729826,6391500
2019-10-30,61.616329193115234,61.71688095300188,60.34006717310662,60.7268128821231,7222500
2019-10-31,61.5312385559082,61.678197897879215,60.90470655664225,61.6549941018454,10009400
2019-11-01,63.23292922973633,63.565530806078165,61.20637940397074,61.90252292436898,13356300
2019-11-04,64.19207763671875,64.44733132637536,63.53461084016044,64.16113725906884,9127900
2019-11-05,63.30253601074219,64.50918665845064,63.01634795749668,64.33128103239504,7475600
2019-11-06,63.48817825317383,63.61967038051233,62.1500354771824,63.24839189601805,9303600
2019-11-07,63.43403244018555,63.88265297481392,62.714685189957386,63.58872836229586,6561500
2019-11-08,65.90921020507812,66.10258308065971,63.49591459336196,63.503651160741335,11364100
2019-11-11,66.25727844238281,66.27274567435714,64.89593187906259,65.70809433631828,8726300
2019-11-12,66.86060333251953,68.28382477868256,66.17219640891024,66.2108674409401,12165900
2019-11-13,67.03077697753906,67.50260136868287,66.00203185464767,66.31916030455795,5798800
2019-11-14,67.78105163574219,67.87387273145653,66.4661185701142,66.89154121554922,5425600
2019-11-15,68.5545425415039,68.98770175027197,67.49486307119611,68.14459303244136,8036700
2019-11-18,68.63188934326172,69.15786369165062,68.31475506056563,68.33022229084003,5772300
2019-11-19,68.856201171875,69.93135963674555,68.77112254785933,69.04184335501192,7504800
2019-11-20,67.4484634399414,68.62417394668016,66.93796206561801,68.62417394668016,10933000
2019-11-21,66.92247772216797,67.19320445094696,66.17219597201031,67.13132371858197,9614100
2019-11-22,66.5589370727539,67.13131905418142,65.98654919005537,67.01529416437653,7784700
2019-11-25,67.8816146850586,67.97442988686734,66.56667561380793,67.17773459789302,9522100
2019-11-26,67.85066223144531,68.21420411049819,67.23960335620527,68.18326374831595,6431400
2019-11-27,68.32250213623047,68.69377473263428,67.76558734035324,67.95896020551774,4711800
2019-11-29,67.85839080810547,68.13684223242115,67.46390861331412,68.06723085165973,3042800
2019-12-02,67.31697082519531,68.09046240016255,67.29376702214988,67.94349711251161,6526400
2019-12-03,66.4815902709961,66.89154571200493,66.20313286640638,66.48932683814348,10054500
2019-12-04,67.4484634399414,67.71919021405749,66.61309701820562,66.65950462461527,6174600
2019-12-05,67.07719421386719,67.48714382816127,66.7213887769087,67.48714382816127,6072100
2019-12-06,67.27828216552734,67.84292756264766,67.12358035029031,67.45618187646137,6044600
2019-12-09,66.86060333251953,67.8506714518106,66.81418983230363,67.46392572388305,5582700
2019-12-10,66.95341491699219,67.25507609639357,66.68269410230778,67.23187229817364,7816000
2019-12-11,67.06172180175781,67.49488112639804,66.69818569358745,67.06172180175781,7326400
2019-12-12,68.63188934326172,68.7943218168607,67.10037389018882,67.10811045596134,6260500
2019-12-13,67.9434814453125,68.91034569107073,67.54900508195828,68.67056524652942,5975200
2019-12-16,69.17335510253906,69.70706620326743,68.2683713327348,68.36118654936743,6723300
2019-12-17,69.67611694335938,69.74572834695483,68.89488886246944,69.61423620598214,8750000
2019-12-18,69.09599304199219,69.75345959801724,68.85620667824924,69.65290783339695,6490100
2019-12-19,68.662841796875,69.36672193485936,68.50040928071064,69.36672193485936,5447000
2019-12-20,69.06504821777344,71.1534726494699,68.95675989324228,69.9236241488927,19134800
2019-12-23,69.80760192871094,69.97777098841924,69.09599122563196,69.25068715194607,5907200
2019-12-24,69.49821472167969,69.92363743551148,69.1733496863566,69.92363743551148,1798800
2019-12-26,69.48275756835938,70.17116467696918,69.18882695933064,69.76894570712136,4066700
2019-12-27,68.99545288085938,69.83082527990791,68.70926474691953,69.59878132546531,4087800
2019-12-30,68.46946716308594,69.40539710099937,68.19101564339184,69.01091477108538,7014800
2019-12-31,68.48494720458984,68.53135481234013,67.97443991424635,68.2296935594181,4702100
2020-01-02,69.26618194580078,69.28164918276048,68.4617498946139,68.90263991387974,5639200
2020-01-03,68.60868072509766,69.14239164765387,67.9898911827881,68.19873125176578,5988500
2020-01-06,69.15013122558594,69.32030027504626,68.051774871596,68.23741115224772,6786600
2020-01-07,68.75564575195312,69.25841631060344,68.26834832504197,68.78658611416076,7242500
2020-01-08,69.24295806884766,69.66064419656374,68.74019330335366,68.95676998410897,7696800
2020-01-09,69.77665710449219,69.79213023689766,68.87941016691576,69.6219611880631,7518000
2020-01-10,68.88713836669922,69.83853533237782,68.70923865929906,69.79212773936398,8581400
2020-01-13,68.46946716308594,69.22749145377635,68.00537342856641,69.22749145377635,9292200
2020-01-14,69.14366149902344,69.33181182953854,68.02262453229206,68.28132675099954,8876900
2020-01-15,69.97463989257812,70.46067993315687,69.12798139602066,69.12798139602066,8490100
2020-01-16,69.97463989257812,70.39796914085684,69.70809659655046,70.01383339014053,7073200
2020-01-17,68.98686981201172,69.9824731424312,68.82224277222585,69.87272178257395,10122300
2020-01-21,68.9790267944336,69.40235601963542,68.64977272405453,68.73600678739196,13552000
2020-01-22,68.36756134033203,69.12014472507413,68.32052674784849,69.01039335527847,6438900
2020-01-23,66.84671783447266,68.25781553400363,66.62721507699041,68.24213932889842,12266800
2020-01-24,65.490478515625,67.01132705305375,64.8790050569473,66.97212758272849,13215400
2020-01-27,65.86678314208984,67.36411475407745,65.85110693874482,66.67424816787948,13832000
2020-01-28,65.67079162597656,66.62720142851728,65.56888136116497,66.62720142851728,8614400
2020-01-29,65.22395324707031,65.85110905908105,65.16907756209446,65.69432309657891,5703200
2020-01-30,64.1107406616211,64.90252332229713,63.64037691564506,64.7378963102555,10870000
2020-01-31,63.51494598388672,64.06370869407222,63.03674710902473,63.922598966424495,13870100
2020-02-03,64.51839447021484,64.75357335577479,63.4365512612404,63.74228799916806,10143700
2020-02-04,66.1333236694336,66.40770207395458,65.52968519848676,65.52968519848676,8251500
2020-02-05,67.91287994384766,68.31269195985875,66.5409817137915,66.68209148526591,10020600
2020-02-06,68.34403991699219,68.95551350635746,67.59145657769642,68.90063782477341,7769700
2020-02-07,72.3499984741211,72.89092029758683,69.67675373143031,70.35094424209711,19090300
2020-02-10,74.2784652709961,74.86642146047627,72.20885996250583,72.40484535899922,13998300
2020-02-11,75.25841522216797,76.10507382885771,74.48231448986978,74.6782999461775,10682800
2020-02-12,76.66166687011719,76.71654255510936,75.03106654320555,75.24273417174754,10591000
2020-02-13,74.74884033203125,76.32456483284402,74.65477115532637,75.92475288884664,10613000
2020-02-14,73.729736328125,74.7096636797428,73.510227577321,74.65478798729228,11175800
2020-02-18,73.38478088378906,74.08248849804193,73.11040249295935,73.43181547050263,9406300
2020-02-19,73.80027770996094,74.30984105638939,72.92226077486882,73.51021710205525,6349100
2020-02-20,73.87083435058594,73.99626192151216,72.5851643673363,73.63564943122297,5446200
2020-02-21,74.44312286376953,74.88212841831594,73.20449321372547,73.65918095579259,6676000
2020-02-24,73.0163345336914,73.58861464610146,72.24023387143748,72.25591007488666,10705100
2020-02-25,69.91191864013672,73.26718804374897,69.07310128923365,73.15743668800467,11366400
2020-02-26,69.30829620361328,71.47981232021017,69.13582805365229,69.47292326103027,9786900
2020-02-27,66.96428680419922,70.12357034274089,66.00787714140507,67.56792515642151,14184100
2020-02-28,67.19164276123047,67.19164276123047,63.95396567546796,64.90253441999886,18450000
2020-03-02,69.52779388427734,69.5983457690327,65.49833387422842,67.41898871857832,12171100
2020-03-03,68.64977264404297,71.26029987257809,67.15244714611165,70.11574573807027,12660900
2020-03-04,71.9266586303711,72.01289270502929,69.73161924434623,69.98248037580612,16590400
2020-03-05,71.032958984375,71.89529367115121,70.10790752521493,70.6017886504866,9688400
2020-03-06,69.62968444824219,70.36659137912015,68.40673761061413,69.55913258345552,12664600
2020-03-09,66.84671783447266,68.46947719843249,64.62032588743665,65.85111433274916,15806200
2020-03-10,68.61840057373047,69.15932213869758,65.66294366269099,69.13580484995973,12965800
2020-03-11,66.5174560546875,67.92071249991602,65.51401157521704,67.26220430313886,10382200
2020-03-12,61.62565612792969,63.72662007586485,60.41054412788869,61.81380045701333,19935700
2020-03-13,66.92510223388672,67.66984442479094,63.25625499478961,65.34937780926802,21867700
2020-03-16,58.22335433959961,64.42433679365658,57.68243856946278,61.93140165245687,20916000
2020-03-17,57.24342346191406,60.92011215176929,54.868080936766965,59.35222866522986,23205000
2020-03-18,55.68337631225586,55.96559579421213,50.7131889552488,54.87591734260332,23712800
2020-03-19,55.706886291503906,58.67802557238957,51.21490442531232,54.17036152537034,19739900
2020-03-20,53.950870513916016,57.227747238889734,52.37514593580881,57.227747238889734,18844500
2020-03-23,50.564239501953125,53.112050019493395,49.03555259332891,52.82198943818248,19219000
2020-03-24,52.90822982788086,56.30269922014572,52.59465191511484,53.43347537368946,18376300
2020-03-25,53.23747634887695,55.408991925660764,51.38737371448366,53.24531145847206,20017300
2020-03-26,57.878414154052734,58.25470280123785,53.90383017978379,53.950864765431874,15979400
2020-03-27,56.969032287597656,58.84265215586408,55.432507532672034,56.153732339494354,12293300
2020-03-30,58.9837760925293,59.76771784913761,57.596201814973,57.635395314202846,10671600
2020-03-31,59.72852325439453,61.084739119091296,58.35662520549271,59.109208560313036,20474400
2020-04-01,57.5569953918457,58.003841899970894,55.996953159057796,56.53787481978837,12948000
2020-04-02,58.89752960205078,59.18759014399582,56.020465397378594,57.0552680586694,8077800
2020-04-03,57.51780319213867,59.140562229860436,56.87497125403151,58.521247585183964,8062700
2020-04-06,59.3679084777832,60.567338340110034,58.03520397886403,59.37574358858229,10266500
2020-04-07,59.10137176513672,61.602148018586746,58.99162039172524,61.44535607014086,11591700
2020-04-08,61.58646011352539,61.91572018418175,58.62316134462318,59.92450748135841,12218500
2020-04-09,62.519344329833984,62.7780465004319,61.58645188610207,61.58645188610207,9425900
2020-04-13,62.95050811767578,63.757966947727525,61.66484446926341,63.2327275508394,9293500
2020-04-14,65.34536743164062,65.91822443750297,63.881404923504384,64.14396539622479,11072700
2020-04-15,65.09871673583984,66.06939033862838,63.34832589390014,64.0564390493376,8977300
2020-04-16,65.13053894042969,66.6104172849017,64.90776259957585,65.82274205968274,10326900
