Date,Close,High,Low,Open,Volume
2019-04-03,131.35488891601562,132.7152286632651,131.24835428715315,132.45299161792317,4047927
2019-04-04,131.9940185546875,132.22347253982906,130.94508415588749,131.3302404809898,2087305
2019-04-05,132.5103302001953,132.9036724172475,132.08419177562314,132.4447643193038,1851445
2019-04-08,132.8053436279297,132.83812657004538,131.56792355058045,132.1005966084294,1967094
2019-04-09,131.8137664794922,132.37101012103756,131.56791433146407,132.08418924854175,2050383
2019-04-10,131.0926055908203,131.77276859078736,130.46979614477405,131.77276859078736,2526241
2019-04-11,131.85470581054688,131.9776252236224,130.8549391390808,131.26467936071327,1863328
2019-04-12,133.1413116455078,133.27243012655478,132.2644642662346,132.6824035953798,2248153
2019-04-15,132.75611877441406,133.46906453970576,132.58403161967072,133.37072902270953,2538761
2019-04-16,133.46087646484375,133.51004422249704,132.86265105730342,133.23142250677208,3190533
2019-04-17,133.48556518554688,134.9278559216941,133.2970797884569,133.82973975944057,3624800
2019-04-18,138.541748046875,139.1973406785914,135.94398794866134,137.2797438395137,6765891
2019-04-22,137.86973571777344,138.83673294669055,137.26332429544377,137.87793476955866,3463847
2019-04-23,140.7952880859375,140.95099045642036,137.6812539433538,137.87792503572237,4423733
2019-04-24,140.36917114257812,141.04114850026923,140.1725000201613,140.76252665448698,4058537
2019-04-25,139.65621948242188,140.09054370513996,138.181146321947,139.88567353844135,3544058
2019-04-26,141.15586853027344,141.1886382027938,139.31202386743635,139.4431423587395,2868201
2019-04-29,141.4017333984375,141.8688406219804,140.76253892777532,140.86907355073174,3122629
2019-04-30,142.28675842285156,142.598163191191,141.34434506590608,141.778669277781,3874454
2019-05-01,140.0823211669922,142.86856558061515,139.9921846769528,142.39327271107416,3991694
2019-05-02,140.44290161132812,140.57402009550327,138.9514437792933,139.6480049221292,4691318
2019-05-03,142.2130584716797,142.29499595244988,140.45936288260452,140.60686626848585,4380445
2019-05-06,141.45086669921875,142.18021077575995,139.52508470354192,139.71357001105858,3184804
2019-05-07,139.18907165527344,140.76247991337303,138.39417511002247,139.8774336222324,4969618
2019-05-08,139.60707092285156,140.4921043273153,138.90231055350833,139.10718074841049,3076476
2019-05-09,139.63162231445312,139.7217588110329,137.82056066077138,138.67282418797024,3140136
2019-05-10,140.6477508544922,141.0329071985606,137.68941951663243,139.11532452822144,2485180
2019-05-13,136.70608520507812,138.41059913924306,135.468665163829,138.06642469183143,3930793
2019-05-14,137.80421447753906,138.722030871771,136.68971366520233,136.796248294368,2780563
2019-05-15,138.80393981933594,139.31201565124968,136.46841753569626,136.85357393522332,1983433
2019-05-16,139.9594268798828,140.99197677785384,139.13174715106,139.19731303474933,3217801
2019-05-17,139.27105712890625,140.30360697071885,138.3696257802662,138.71381348322842,2222795
2019-05-20,138.18112182617188,139.279237400036,137.6812450762377,138.81213031867068,2187464
2019-05-21,138.98423767089844,139.77913442274576,138.54171441031482,139.18910783099236,2691120
2019-05-22,138.74656677246094,139.7135638870374,138.4925288678976,138.8776852501505,2388842
2019-05-23,137.0584716796875,137.75018388996722,136.14441435534698,137.48667066748695,2881994
2019-05-24,137.256103515625,138.2278068824451,137.14082481005482,138.1372183772584,2159666
2019-05-28,136.08677673339844,138.03017020452612,135.82327682630427,137.4043295954379,4113921
2019-05-29,135.35389709472656,135.97972437552588,133.96223362651875,134.81863165953723,2682102
2019-05-30,136.2432403564453,136.4820500683614,135.53506350739818,135.59269619788068,2070648
2019-05-31,135.30447387695312,136.05383206512283,134.76098288339134,134.83509347365333,2011126
2019-06-03,137.08316040039062,137.49489476666614,135.31269196009404,135.44444855709898,2530273
2019-06-04,138.46658325195312,139.00184858793577,137.47018982864037,138.38423371321426,2864912
2019-06-05,139.50416564941406,139.7265107491887,138.52423674823675,139.30653741107258,2872551
2019-06-06,140.20413208007812,140.5499948665862,139.10068540943527,139.55358794897398,2365181
2019-06-07,141.85104370117188,142.65804783346692,140.7558361867224,140.86288925170066,2151496
2019-06-10,141.04409790039062,143.25923049560905,140.97821291708837,142.8639605907267,3199764
2019-06-11,141.34873962402344,142.79804887027558,140.31116474712567,142.04045176474196,1832029
2019-06-12,142.3780975341797,142.60042932857428,141.1758233912227,141.52168618081188,1666619
2019-06-13,142.6168975830078,142.94628244072936,141.90870747384741,142.92981786391766,1486143
2019-06-14,142.30398559570312,142.88041912904174,140.895844249541,142.41103868032104,1726884
2019-06-17,141.93345642089844,142.87221756401377,141.65347853566544,142.77340340824276,1746830
2019-06-18,144.7249755859375,145.2849445046734,142.57571507516428,142.921577838747,3059606
2019-06-19,144.4449920654297,145.05435469007045,143.48976669091897,144.63439468222043,2320407
2019-06-20,145.16964721679688,146.0507620047191,144.21442183899904,145.27670029049742,4492592
2019-06-21,143.53919982910156,145.66375711078032,142.9215981384159,145.65551815544544,4046442
2019-06-24,143.78622436523438,144.52735700366537,143.45683948795502,143.52272446239604,1905132
2019-06-25,143.23451232910156,144.44501212428585,142.97923804107867,144.12385285969054,1956166
2019-06-26,142.9462432861328,143.93441092026825,142.90507518955945,143.73676939445866,1926564
2019-06-27,143.1521453857422,143.79445050527067,142.6333579177306,143.34977362816917,1922108
2019-06-28,143.769775390625,144.42031959271293,143.28393031087236,143.44039047759784,3767929
2019-07-01,145.59788513183594,145.74611968288502,144.65089845455662,145.449663912431,1712030
2019-07-02,145.44139099121094,146.14958109350115,145.0543601209414,145.74608564657967,1492827
2019-07-03,146.9071502685547,146.9647962733153,145.10375286893,145.56489424373794,1315640
2019-07-05,145.41668701171875,146.1248771118238,143.83563438221518,145.9272488660461,1282537
2019-07-08,144.65908813476562,145.1861011792347,143.9426591550605,145.1778755576102,1669908
2019-07-09,144.53558349609375,144.7332117390929,143.76974739119052,144.10737119407457,1693250
2019-07-10,143.66270446777344,145.70491200576234,143.58859387141166,145.02966435227708,1979402
2019-07-11,143.7285614013672,144.13205679116675,142.65804411115656,143.96735772139922,2574410
2019-07-12,145.8695831298828,145.91075123164052,143.90148656573652,143.90148656573652,2331229
2019-07-15,144.1156005859375,146.05075477570824,143.72033079452478,146.05075477570824,1769748
2019-07-16,143.92620849609375,144.8402657893981,143.53093867579446,144.1073721639425,2110329
2019-07-17,138.8536376953125,143.81916774437008,138.77128814257148,143.75329610116245,5809506
2019-07-18,143.18507385253906,143.18507385253906,139.74296453351877,140.48408370170688,4379808
2019-07-19,142.4522247314453,144.10740161084388,142.39457870452296,143.31687514035,3223212
2019-07-22,142.93804931640625,143.6874075639799,141.9910628124674,142.47690783045965,1871816
2019-07-23,143.99209594726562,144.5932196446754,142.84746790530048,144.2802993646665,2208259
2019-07-24,143.2509765625,144.36266222179125,143.11921994131473,143.48978627162595,1858129
2019-07-25,143.09446716308594,143.82736061652574,142.46862676074522,143.73677213804277,1866511
2019-07-26,142.96270751953125,143.06153494802052,142.18042036502953,142.8885969468924,1866193
2019-07-29,143.72035217285156,143.99210436100827,142.7733656549289,143.16862217349595,1612508
2019-07-30,143.2097930908203,144.06620437084783,142.74041267787476,143.46506735084876,1520944
2019-07-31,142.01577758789062,143.26745886167694,140.1300300536392,142.8557110755819,3073611
2019-08-01,139.61944580078125,143.12742672281178,139.37239719222683,141.54636095563708,2919448
2019-08-02,138.3512725830078,139.2076835909801,137.22310949317705,139.07592702578157,2286137
2019-08-05,133.4104766845703,136.6878869518152,132.48819386185446,136.0208783628282,3496419
2019-08-06,135.4774169921875,136.30912483751612,134.40689943581202,134.53043043467096,3824693
2019-08-07,134.54690551757812,134.91747187980138,132.63645434333307,134.19281706669852,3267031
2019-08-08,137.5278778076172,137.88196626744593,135.2139177216227,135.53507702121888,2576957
2019-08-09,137.2478485107422,138.07133058910998,136.0785303561074,137.42901216828787,1912028
2019-08-12,135.61740112304688,137.4125599527913,135.39505600918113,136.21852482997852,1581102
2019-08-13,138.32662963867188,140.01473553951715,135.46095308679864,135.7985769332962,3418330
2019-08-14,135.0821533203125,137.3467062041323,135.0327462511601,136.72086555267768,2607195
2019-08-15,134.29591369628906,135.63663298631684,133.32760898759244,135.16489445134624,2355844
2019-08-16,136.5801239013672,137.01875449625524,135.08214488254814,135.5704441585997,1854840
2019-08-19,137.26702880859375,138.48361000955373,136.9690971178863,138.38429944598457,1747679
2019-08-20,135.2890167236328,137.2587338937663,135.2228141609487,137.06009940848153,1831498
2019-08-21,135.55386352539062,136.5552761728392,134.71797739448715,136.5552761728392,1837864
2019-08-22,134.8173065185547,136.47251815307223,133.72486362410487,136.2904443373306,2058340
2019-08-23,129.5123291015625,134.3041701976011,128.68472334259428,133.64209094987322,4607817
2019-08-26,129.8599090576172,130.7868387128234,128.2046976283873,130.65442019065108,3282734
2019-08-27,130.3316650390625,130.92754176957857,129.3054381026362,130.85305885309128,2684542
2019-08-28,132.0448455810547,132.41727365593718,129.487544542909,130.0751410756465,2507567
2019-08-29,135.3966064453125,135.72764605311355,133.1951736254423,133.64208446521255,4158377
2019-08-30,136.24078369140625,137.08493676824267,135.8104201082755,136.55527603335037,3349153
2019-09-03,135.3386688232422,136.1083523132755,134.61038705632146,135.32212153261304,2970270
2019-09-04,138.3263397216797,138.8146389051994,136.70423620250475,136.70423620250475,4217157
2019-09-05,140.99951171875,141.4877974593303,139.46015819545258,139.5429214427035,4786808
2019-09-06,141.65333557128906,142.17472938257126,141.12367481285258,141.4795421004009,3530796
2019-09-09,140.41195678710938,142.95271041648815,139.9153905086146,142.2575229860437,5296300
2019-09-10,140.37054443359375,140.39537207097013,138.12772312992033,139.5594859482703,4479118
2019-09-11,141.75265502929688,141.8188575975203,140.03122747208005,140.5195132834069,4294398
2019-09-12,139.55947875976562,142.3485213406769,139.36912461727354,141.9595461094045,2946928
2019-09-13,138.798095703125,140.01467684544508,138.60775493166497,139.80777538177583,2906716
2019-09-16,137.5566864013672,138.5498187826746,137.18425840872234,138.24360676138,2575790
2019-09-17,137.7635955810547,138.03671303059105,136.77046314411714,137.7884232220472,2426719
2019-09-18,139.01327514648438,139.02982243979366,136.97735513163084,137.2918474948335,1943434
2019-09-19,138.02012634277344,139.6670708804859,137.82150525224188,139.10430219156882,2069162
2019-09-20,139.294677734375,139.62571743416356,137.9539582411284,138.7070812623538,5358474
2019-09-23,138.3263397216797,138.88084146984022,137.55666958947398,137.99530010124226,2467356
2019-09-24,137.1842498779297,139.41052395066646,136.49734295925037,138.86430251477594,2799130
2019-09-25,138.15257263183594,138.4422373794818,136.7704648695012,137.32496672348725,1745345
2019-09-26,138.23532104492188,139.0380992256826,137.77186285794843,138.10290250598408,2103963
2019-09-27,139.07119750976562,139.43534511679061,137.63943471857115,138.92223168833272,2668203
2019-09-30,140.03125,140.31263440779836,139.08777281036475,139.72503795029647,2206350
2019-10-01,135.88487243652344,140.8256917933561,135.74418698802432,140.32085880968467,2963585
2019-10-02,133.31109619140625,134.7594067570246,131.95381585857425,134.18835751926252,4795826
2019-10-03,133.6751708984375,133.68343784323412,131.45717774659573,132.922034809268,3276580
2019-10-04,135.4214630126953,135.53733426941955,133.93177776002273,134.0724632590519,2908838
2019-10-07,135.04905700683594,136.19942230779316,134.51938276853923,135.13180688277748,2349478
2019-10-08,131.27513122558594,133.55104705778393,131.2503035888157,133.50967212937246,3626604
2019-10-09,132.2847900390625,132.97171021300346,131.38270151306335,132.9386022362966,1782904
2019-10-10,133.22003173828125,134.27936676476205,132.29311526493794,132.30138221295837,1711499
2019-10-11,135.3386688232422,136.84491442481877,134.68486996207645,134.90831867934142,2381839
2019-10-14,134.88352966308594,135.90975674546533,134.494554333697,135.41320389826222,1120310
2019-10-15,135.42971801757812,136.40628957600768,134.99936785588454,135.33040747246548,2986185
2019-10-16,135.4214630126953,136.0090728455928,134.63524545102547,135.40491571828568,3660238
2019-10-17,138.640869140625,139.85746385374748,137.0435928307048,137.63118931907468,3504165
2019-10-18,137.0270538330078,138.5995161473224,134.42836423871725,138.33467897874075,4691636
2019-10-21,139.81605529785156,140.06434509266202,137.85463157207843,138.18567123320744,2688998
2019-10-22,139.81605529785156,140.78436004023763,138.94707451256062,139.6174341808978,3490796
2019-10-23,140.56919860839844,140.69333682448993,139.86573085238638,140.64368153805333,2524225
2019-10-24,141.90162658691406,142.1168083899098,139.8325986167769,140.6602178440025,2314041
2019-10-25,142.04234313964844,142.4313185001089,141.2312978253502,141.71958376318426,2069162
2019-10-28,142.9113006591797,143.77201443897061,142.32370429540174,142.32370429540174,2511599
2019-10-29,143.30857849121094,143.4327167001893,142.05060891057826,142.43130388431842,2879554
2019-10-30,144.5003204345703,144.83136009800674,143.21752331565386,143.3747695005444,2075740
2019-10-31,142.9527130126953,144.50034751181218,142.0423437186915,144.14448014189915,2273935
2019-11-01,145.75828552246094,145.89898442239078,143.9458275097659,144.24377260430356,3008147
2019-11-04,148.96942138671875,148.96942138671875,146.1555503996181,146.1555503996181,4650681
2019-11-05,149.53216552734375,150.48390954584795,148.33213172230512,148.77904261917286,5470728
2019-11-06,149.63978576660156,149.78048467975154,148.73769684881768,149.53219484453754,2909686
2019-11-07,148.68798828125,150.61630364412989,148.45625922392605,150.4590574910941,2704277
2019-11-08,149.97080993652344,149.98737062966006,148.59698253299405,148.6880261493883,1736645
2019-11-11,149.6563262939453,150.1611728903455,148.79561235498326,149.54046842831534,1691871
2019-11-12,150.63287353515625,151.5515094761118,149.87975070319146,149.9376863207156,1927731
2019-11-13,150.58323669433594,151.27842399386913,149.39148320981678,149.62321230966117,1968367
2019-11-14,149.41880798339844,150.84936656374836,148.9696755256131,150.26715732346287,2343006
2019-11-15,151.1654510498047,151.3318004259399,150.25887791988276,150.46680790743983,3440505
2019-11-18,149.5436248779297,150.90765236168195,149.19430996200174,150.90765236168195,2552554
2019-11-19,149.80972290039062,150.29211447445078,148.8865068922319,150.12577858849502,2836265
2019-11-20,147.39772033691406,151.12384335896866,146.83215410375468,150.48341049430678,4446333
2019-11-21,146.8238983154297,147.78869533248672,145.88405236496777,147.15659715700127,3326341
2019-11-22,147.04014587402344,147.6473064316435,146.10029994909905,147.11499907177486,1965184
2019-11-25,146.8072052001953,148.00488280868905,146.35807273070475,147.9300296413109,2819608
2019-11-26,148.4789581298828,149.4520761824732,147.2646375744758,147.63059534936272,4858213
2019-11-27,149.2274932861328,149.418793667377,148.1545710873632,148.5371718498516,1108533
2019-11-29,148.50392150878906,149.01958565295584,147.78032740550842,148.69522191865374,1732719
2019-12-02,144.98574829101562,148.6702775662299,144.9691052757939,148.50392820534873,3239764
2019-12-03,143.51361083984375,144.14572232050597,142.44068831746293,143.53856190012127,4005806
2019-12-04,144.06253051757812,146.37472466633383,144.01262840295112,144.69464192315004,3112337
2019-12-05,144.72789001464844,144.9690790394866,143.58011464187015,144.44509345928606,2484968
2019-12-06,145.93389892578125,146.57433183322166,145.33506009031183,145.4764583906573,2247198
2019-12-09,145.12716674804688,146.1834598504115,144.9275582409279,145.70105467123966,1651447
2019-12-10,144.75283813476562,145.38493595542045,144.43678249182824,145.12710392359676,2151496
2019-12-11,146.39137268066406,146.5410790434277,144.87763910545613,145.2103244000056,2306720
2019-12-12,147.53912353515625,148.1795429558978,145.71765603273724,146.6658096357211,2416534
2019-12-13,147.1981201171875,148.70353196423724,147.0733648330827,147.53912687055544,2175262
2019-12-16,146.7157440185547,148.04649873047475,146.49950597184042,147.43935173960693,3403264
2019-12-17,146.9652557373047,147.41438827615326,146.2250185257723,146.59097637739356,3225228
2019-12-18,145.25193786621094,147.23974185550782,145.0606374003282,146.84883287929594,3835197
2019-12-19,146.79893493652344,146.89873919453314,145.12717321918197,145.55967629085913,2844117
2019-12-20,146.72406005859375,147.78866109540317,146.50780855471507,147.33954200073512,4617366
2019-12-23,146.7406768798828,147.53080264145117,146.22499927305952,147.53080264145117,2734940
2019-12-24,146.64085388183594,147.08998634529402,146.15846232124872,146.7489796105593,663656
2019-12-26,147.1149444580078,147.13158747259226,146.1501478253296,146.8487908768782,1347152
2019-12-27,146.7822265625,147.41433781076412,146.62419875043398,147.28126104980225,1383438
2019-12-30,146.7323760986328,147.21476774481704,146.18343931593935,146.84880988968808,1771976
2019-12-31,147.2147674560547,147.28131259243335,145.93391496561568,146.765648379006,1834363
2020-01-02,150.3669891357422,150.37529717808928,147.33120083862147,147.63061352845966,3031701
2020-01-03,148.76181030273438,149.5685793903205,147.5558106939459,148.3293206703522,2976317
2020-01-06,147.63894653320312,148.36254072188353,147.1565548958241,147.91342165215175,3477852
2020-01-07,147.72207641601562,148.10466369963885,146.04199403991186,147.52246800111996,3185971
2020-01-08,147.84686279296875,148.961365786074,146.9901918784434,147.77200962162837,2700776
2020-01-09,148.9364471435547,149.23587335930588,148.09641906109584,148.62871288377247,1898660
2020-01-10,148.612060546875,149.6267593768032,148.16292802471708,149.6267593768032,1773674
2020-01-13,150.76625061035156,150.8244742501007,148.6204186367018,149.0861808242417,2399876
2020-01-14,150.0841827392578,150.7246156150015,149.30236503538856,150.11745530214338,2324863
2020-01-15,150.31712341308594,151.73936096459133,149.58520759598525,150.78288557574533,2759449
2020-01-16,151.58958435058594,151.78087126059464,150.36695587375357,150.95747308045722,2350539
2020-01-17,152.3963623046875,153.08668376147838,151.81415310288665,152.0886281565318,2767088
2020-01-21,150.48342895507812,152.45461643651444,150.10084156985602,152.23836495280392,2322105
2020-01-22,149.7515106201172,151.27356555645457,149.55190215576718,151.00741196050598,1996484
2020-01-23,149.3605499267578,150.1590104376496,148.90310953288252,149.55185028222073,2582474
2020-01-24,147.32289123535156,149.92617679276546,146.7905974775535,149.64339362999402,2903957
2020-01-27,144.33702087402344,145.83411140156585,144.27879724572844,144.9441678212531,2643482
2020-01-28,145.93389892578125,147.00682131125197,144.08748030518572,144.81939593356196,2311282
2020-01-29,146.1085968017578,147.8302604551692,146.0753242310744,147.21477849103826,2333139
2020-01-30,148.32928466796875,148.68692101555033,144.5532588517184,144.5532588517184,3263742
2020-01-31,144.0708465576172,147.97161364933598,142.5072111180512,147.97161364933598,5835500
2020-02-03,142.4905548095703,146.06695783485188,141.9499396619175,145.10216130332003,3758805
2020-02-04,145.72598266601562,146.4329473037829,144.71960531496737,144.78613698506638,3175043
2020-02-05,147.131591796875,147.73873868172,145.88399853181525,147.13989983918924,2990004
2020-02-06,146.67413330078125,148.04646834554433,146.51610545375536,148.04646834554433,2575578
2020-02-07,145.78421020507812,146.98188802078786,145.3018185545508,146.2582938123849,3453025
2020-02-10,147.17318725585938,147.31458557214117,144.8110907470713,145.48479629497402,2546082
2020-02-11,149.0029296875,149.65999201207362,147.38107090785687,148.2543846604415,3128359
2020-02-12,150.69131469726562,151.07391543540305,148.91974966897718,149.27738589073158,3130799
2020-02-13,149.80972290039062,150.50005789603378,148.6203667816583,149.98438029347184,2106828
2020-02-14,150.3836212158203,151.2569351729868,149.6932861717077,150.1341106367572,2640829
2020-02-18,149.2274932861328,150.11743660964885,148.8365844828738,149.7930729238748,1929535
2020-02-19,150.4252166748047,151.10723027854007,149.29408398441603,149.56854564848194,2614835
2020-02-20,150.2921600341797,151.54806166018722,148.88655202586324,150.48346049950283,2479345
2020-02-21,149.610107421875,150.5333099214361,148.67026190884494,149.3855344618143,2058764
2020-02-24,145.77587890625,147.52250685751494,144.27046696188455,145.08555731276357,3399762
2020-02-25,139.5629119873047,146.84048778139976,138.7561431746683,146.08362108375346,4341824
2020-02-26,139.04725646972656,143.1226948590036,138.70624968593847,140.21998317537145,3619814
2020-02-27,133.41946411132812,139.50717044124104,133.39437800450065,136.3128006353197,4192329
2020-02-28,135.6103973388672,135.6103973388672,125.95201455028213,128.56939077087569,10141144
2020-03-02,137.34136962890625,138.37828018235405,131.78048461332878,136.37970386415782,7156339
2020-03-03,135.376220703125,140.63605789172507,134.2640384923362,137.374796648323,6481119
2020-03-04,143.15310668945312,143.77191990092518,137.35808051057694,137.89326885151448,4808983
2020-03-05,137.91000366210938,140.41031581565315,136.48842132011987,139.2312415636019,5723777
2020-03-06,137.165771484375,138.07725152383563,131.77212250073813,132.80068007790663,5327918
2020-03-09,127.8250732421875,131.50445761950752,125.21606507506847,127.52404008664224,6205789
2020-03-10,135.20901489257812,135.41807034194585,128.23491318813674,130.32546768181396,5811734
2020-03-11,128.26834106445312,131.68849982972168,126.73806126604227,131.1449584166514,5121341
2020-03-12,112.76476287841797,121.65381578191115,112.42191033646903,119.90611394961505,7607901
2020-03-13,124.94015502929688,125.16594352540965,115.41557098044919,118.86918188846309,6710613
2020-03-16,113.1159439086914,119.77228371137221,103.70007174159157,107.03660480578282,6250351
2020-03-17,110.21427154541016,118.71865841296305,108.86794765523267,113.91873695793133,9044813
2020-03-18,100.02070617675781,103.80043685792548,84.54221137662718,101.95238395540859,8099568
2020-03-19,99.47715759277344,102.3704873923946,93.67376489665169,98.46532644858176,7229760
2020-03-20,94.07514190673828,101.31683576339408,92.63684028511646,101.09106081639821,7216073
2020-03-23,86.85018157958984,92.88771581012377,84.525479227475,89.88566825369024,8700624
2020-03-24,99.93708038330078,99.95379994199952,91.35742191441194,91.98459489907364,6152845
2020-03-25,108.41639709472656,113.17451344967695,100.17959665253385,100.58934774485165,7595805
2020-03-26,114.89714813232422,116.56122525103811,109.67910790928275,110.23938249525042,5935658
2020-03-27,109.77108764648438,113.06580937888589,107.15371125568237,109.89652497747103,4164319
2020-03-30,110.1724624633789,111.85327235558132,108.81777875235639,109.33623402268022,5342878
2020-03-31,111.87834930419922,113.81838667272355,108.70905886842303,110.24771176275515,5619056
2020-04-01,108.46656799316406,109.77943928532018,104.9460649584189,107.27076746592833,4505112
2020-04-02,111.05885314941406,111.34317365405406,106.31747045115227,107.53835026587694,3717956
2020-04-03,106.57669830322266,111.08393949118964,105.80736842910918,110.79962575500338,4277422
2020-04-06,112.05397033691406,113.19959872318859,110.80799750797871,111.65258579721765,5171632
2020-04-07,113.09087371826172,118.92771238055818,112.89018485780667,117.60648815238831,4298854
2020-04-08,116.4441146850586,117.38904714654457,113.06576926394584,114.28665563283174,4127927
2020-04-09,119.93954467773438,122.33949849440724,116.82043324801346,117.07129431180707,4631265
2020-04-13,115.34867858886719,119.75557505620799,114.15287141978976,119.37926992344666,3200294
2020-04-14,117.56466674804688,120.19040913435937,115.85877085178348,117.66501117639692,3699283
2020-04-15,112.75637817382812,115.3737606069803,110.80797434637229,115.03926115055465,3451221
2020-04-16,110.65747833251953,113.14106415348571,108.35786183162492,112.53897720402637,4261719
2020-04-17,115.66644287109375,117.23854160642522,113.45044485525322,113.61769458637069,5040493
