Date,Close,High,Low,Open,Volume
2019-09-25,186.52537536621094,189.53276685216133,185.53411891046136,189.3983681047019,1709400
2019-09-26,188.13671875,189.03944371420172,186.9134108215704,186.9893373494191,1350400
2019-09-27,184.7452392578125,188.21269318476345,182.95667860025586,188.21269318476345,1832400
2019-09-30,186.55911254882812,187.10748808273428,184.6524268575303,185.03208532144782,1703000
2019-10-01,186.3566436767578,188.0270921320888,184.10406592872667,186.19634571230176,1545400
2019-10-02,185.59730529785156,187.29306217233295,184.34024362457095,186.2384841195608,1270100
2019-10-03,188.89605712890625,190.26279933914216,185.83357054521352,185.9601147900177,1604700
2019-10-04,190.60865783691406,191.84884271178785,188.69355327697434,188.95508658592757,1621900
2019-10-07,190.0602569580078,191.18232945061519,188.11139895047197,189.9843304345816,1005800
2019-10-08,190.7521209716797,192.45631017245748,188.6767052900901,190.00969375659565,1962200
2019-10-09,191.14865112304688,191.80670695444766,190.10250481179085,191.14865112304688,1038800
2019-10-10,190.9039306640625,192.0850528984021,189.0731847642027,190.79425043042136,1888900
2019-10-11,189.36007690429688,191.56203690882475,189.2757183642898,190.81117767442936,1352200
2019-10-14,190.36404418945312,191.17396601623525,189.4107012536798,189.81566860370623,766100
2019-10-15,189.15757751464844,191.05581816699856,187.15808860701716,190.44838012838505,993200
2019-10-16,187.26776123046875,188.60074949020867,186.06976205676352,188.60074949020867,1508400
2019-10-17,190.591796875,191.63793012738338,188.5248263418927,189.0647698224587,1197100
2019-10-18,193.27467346191406,193.70494965244737,190.54121471391613,190.6255732549814,1544400
2019-10-21,193.53619384765625,193.6964918001842,191.25830741929445,193.4012176163476,1272400
2019-10-22,191.29208374023438,195.06325700967963,191.03053749172673,193.33374591351617,1341000
2019-10-23,190.6846160888672,191.81512083367352,188.87073385450245,190.87865487383687,1151500
2019-10-24,188.53326416015625,191.28359933785623,188.4320287773171,190.6677293034708,1097900
2019-10-25,182.79635620117188,188.3054714129735,181.5561712700478,188.29703942217148,2409800
2019-10-28,177.80189514160156,184.7621116773938,177.19445703225267,184.57650487324443,3431400
2019-10-29,182.36607360839844,182.92289390071392,177.63312687025095,178.02120437827662,2044000
2019-10-30,183.27725219726562,183.42067328221788,181.04998363851738,182.3829591041368,1520700
2019-10-31,183.9859161376953,185.18391532071828,180.58595735551802,184.34025283634142,2021200
2019-11-01,181.8261260986328,185.4032464759961,179.15171780532927,184.88861189127417,2112200
2019-11-04,178.07188415527344,181.79242670908064,178.01282158979413,181.18498856289364,1640000
2019-11-05,173.8029022216797,177.7849901422774,171.18755626740253,177.7174955993372,3449700
2019-11-06,175.4649200439453,176.22422400448465,173.68479168548035,174.05600523864163,2206100
2019-11-07,173.53294372558594,174.80686948119163,171.71062961456994,174.3934830902215,2117400
2019-11-08,173.68482971191406,175.9542843533946,172.3265322986081,172.8580439000276,1819400
2019-11-11,174.9334259033203,175.97955917267547,173.44013966203354,173.54137504338578,1347200
2019-11-12,174.42723083496094,176.1314327770173,174.0897709669336,175.0093600495866,1475400
2019-11-13,177.4390869140625,178.08869771076232,175.11057038861637,175.296177151464,1664900
2019-11-14,178.687744140625,178.78054754305464,177.16914886144437,177.50660875758678,1362800
2019-11-15,180.01229858398438,180.06291628412518,177.33788948262287,179.03365967696388,1546600
2019-11-18,180.8222198486328,181.9527247258614,179.68327010589303,179.68327010589303,1353700
2019-11-19,181.86834716796875,182.7373185889049,180.42567850289134,181.10904312777618,1526400
2019-11-20,183.8340606689453,185.04050478443142,181.927387980012,181.99488252739928,1297800
2019-11-21,180.1556854248047,184.67771696079595,179.96164665341607,183.513471459196,1361400
2019-11-22,177.26193237304688,180.61970559398173,176.9919541878117,180.11351580656842,1779800
2019-11-25,176.9244842529297,178.59493254677682,176.17362507617224,177.582540031514,1441100
2019-11-26,181.2102508544922,181.40430248554878,176.8232087161823,176.8232087161823,1877600
2019-11-27,181.31153869628906,181.8177285497502,179.4807923360675,181.21873529216398,1117000
2019-11-29,180.56910705566406,182.06239347712759,180.27381999340034,181.31153427054215,654300
2019-12-02,176.80636596679688,181.0837283814592,176.71356257179437,180.67032909949,1189400
2019-12-03,178.18997192382812,179.27829094343468,176.53638767018217,176.54481966126156,1520000
2019-12-04,180.00381469726562,180.29910169398437,177.18598530011835,177.26191182844022,1276400
2019-12-05,180.14724731445312,180.65344994892197,178.8227039223791,179.8857140068424,868200
2019-12-06,179.02516174316406,180.5437566635859,178.76362845444885,180.34127304977406,1206000
2019-12-09,179.40481567382812,180.53533314574557,178.7130191557242,178.9070579156077,938500
2019-12-10,177.1691131591797,180.61125747392154,176.49418062963414,179.99538749459734,1414800
2019-12-11,178.48521423339844,179.1095290400986,177.16910295687006,177.73435521675,1441000
2019-12-12,176.90762329101562,178.73836969830435,175.99646608343622,178.56119487741236,1836000
2019-12-13,179.29513549804688,179.5651007699088,175.69269347274653,176.4182436461961,1988600
2019-12-16,181.89364624023438,182.90603869948194,179.2951641084289,179.70011851747424,1827300
2019-12-17,178.79739379882812,183.1506955430932,178.03810267115637,182.49263979957274,2439900
2019-12-18,183.87625122070312,184.68617293744683,179.21923031428202,179.53139421334134,2143300
2019-12-19,189.14915466308594,189.7819016208393,183.4460000515794,183.5134946051988,2958000
2019-12-20,192.13575744628906,192.59132966260813,189.4022855285592,191.34271240929678,3333100
2019-12-23,191.48602294921875,194.02544170109402,191.00512928494794,191.60413514992774,1096400
2019-12-24,191.57888793945312,192.38879675534292,190.88707848899824,191.62950563128766,491900
2019-12-26,193.10421752929688,193.10421752929688,191.15513536575992,192.1042545362321,1035300
2019-12-27,194.129638671875,194.3075920723144,192.83306931698056,193.65507902966272,749400
2019-12-30,193.93478393554688,194.0618935406617,192.56193554638736,193.68902145794638,1259800
2019-12-31,194.75674438476562,194.79063596059126,192.78222712532363,194.03642232336065,1199100
2020-01-02,193.63816833496094,195.88385745624785,193.22292209351517,194.63813166269375,1426000
2020-01-03,193.7313690185547,194.765236767385,192.36700341105117,192.8415631126555,1598900
2020-01-06,193.6804962158203,194.90926945886147,193.1211882522468,193.62116979660186,1526800
2020-01-07,189.55349731445312,192.85001870823098,187.80779025760128,192.47714672894605,1463800
2020-01-08,191.19752502441406,191.93479935396041,188.57049466390808,189.38402180790163,1433900
2020-01-09,191.91787719726562,192.485654940971,190.97722739959667,191.0958673321503,1376700
2020-01-10,195.58726501464844,195.77370104795975,192.73989360591048,193.29071911201362,1578900
2020-01-13,199.49391174316406,199.50238140559821,195.8838442057266,195.96859255319768,1840600
2020-01-14,198.25665283203125,199.94304664839598,197.3160030841345,199.25662900845714,1217100
2020-01-15,199.46849060058594,200.62099830444873,198.7227465184446,198.7227465184446,1152100
2020-01-16,196.80755615234375,199.27357274097145,196.55332403876227,199.14646314957193,1782900
2020-01-17,197.80747985839844,198.64644178618929,197.10411008817013,197.35834215090492,2352900
2020-01-21,200.61248779296875,201.62093350985617,197.4515714077888,198.23120696208298,1827100
2020-01-22,199.28201293945312,201.83277733355834,198.51931676096294,201.61244977841037,1294000
2020-01-23,201.54469299316406,202.10400104694227,199.15492927108377,199.2820517910055,1485400
2020-01-24,201.281982421875,203.37513977007575,200.60403447094515,201.68874602012025,1284800
2020-01-27,201.23960876464844,201.8243387121848,199.7226987658538,200.2650674726089,1197200
2020-01-28,200.99386596679688,201.40911219943607,200.27355670297328,200.93455246543866,1051800
2020-01-29,197.82443237304688,201.57007844791352,197.33292049931597,201.2056761403286,1434400
2020-01-30,199.31594848632812,199.36679232328876,196.01943943862761,196.96008921474692,1271400
2020-01-31,196.3838653564453,199.09564474251755,195.62965151265047,198.60413270835696,1700900
2020-02-03,198.35833740234375,199.1803342267484,196.69736563793649,197.43462705372497,1560200
2020-02-04,201.2227020263672,201.87522820984913,197.46858491693624,198.65498440437196,1105700
2020-02-05,200.31593322753906,201.67181635046146,199.31595697850506,201.26505270666306,1338700
2020-02-06,201.5277557373047,202.17181218563422,200.29051254165208,200.99386956161746,1257100
2020-02-07,202.3243408203125,202.97686692232082,201.52775286501617,202.06163903309414,1237500
2020-02-10,206.51065063476562,206.6716647404076,202.35822719254776,203.11244095256868,1576800
2020-02-11,215.47645568847656,219.16277571738027,208.93428212102214,208.93428212102214,3231900
2020-02-12,217.0950469970703,217.5018235237911,213.62058478077242,215.4849319371739,1625400
2020-02-13,217.70516967773438,218.15430738469092,215.61201262194223,216.62045828009065,1146600
2020-02-14,217.15440368652344,218.90859375917694,216.31544153036958,217.7899775509718,1600700
2020-02-18,214.3408966064453,216.6035506554866,214.12903867854706,216.34931855585234,1998500
2020-02-19,210.24781799316406,213.88329443583055,210.03596006005154,212.90875311582585,2618500
2020-02-20,209.77322387695312,210.61218586123687,207.38347336019996,210.14609586996812,2150300
2020-02-21,209.32411193847656,210.70542982899886,209.14615851219253,210.11223019008148,2570200
2020-02-24,207.71395874023438,210.81556148091173,206.44281134790234,207.46820926726002,2329800
2020-02-25,208.5868377685547,215.23918177463432,206.90892662600677,210.09526515754507,2268600
2020-02-26,205.64627075195312,210.46815970185978,203.38362942627973,208.58686009520406,2024600
2020-02-27,197.3922576904297,207.52754641011379,197.36683577414772,203.37513629415818,3168700
2020-02-28,192.197509765625,193.81610739596485,184.7655302280576,192.11276142436205,5188100
2020-03-02,204.01919555664062,204.1293658229328,193.28223674404526,194.08729432727117,2718500
2020-03-03,205.62930297851562,209.1800439765649,202.40059017394123,204.0191878727053,3502600
2020-03-04,213.2646484375,213.52735017551137,207.89193497322353,208.11226254331487,2350400
2020-03-05,209.26480102539062,212.6121538935066,206.37505561844105,210.62916667714816,1969400
2020-03-06,208.73941040039062,209.8071698297677,201.60402315531306,206.06999243077303,2693600
2020-03-09,196.4855194091797,203.05311524896493,190.67213728408692,196.1211170450302,3209200
2020-03-10,206.66317749023438,206.95131411368237,194.78219362195938,200.62099788357543,2658300
2020-03-11,197.3668670654297,202.69722049119142,193.79070372592932,201.15488836138962,3360600
2020-03-12,184.59600830078125,196.36683151648324,172.99466880177349,183.2909565276001,4734500
2020-03-13,202.52774047851562,204.70563358741416,186.45195740894462,191.1213022010658,4220300
2020-03-16,171.81680297851562,194.74830615545284,170.64734291903557,175.12178193254607,4093100
2020-03-17,192.8161163330078,199.06168326270196,172.56250569605288,178.10470282628384,4527100
2020-03-18,184.01129150390625,199.8582593552343,174.71496610050275,177.96063058137085,4210000
2020-03-19,177.1132354736328,186.24854868991548,170.7744496141429,184.37573176657594,3847800
2020-03-20,165.57969665527344,177.96067560379754,163.02044903311392,175.418380238029,3940900
2020-03-23,151.76651000976562,166.32539045806553,147.72427091102742,166.09658032373616,3890100
2020-03-24,161.2408447265625,164.2746519815164,151.90214310317106,159.139204649895,4221400
2020-03-25,168.85926818847656,176.72343483437228,157.64774827341265,160.07987357981054,3201500
2020-03-26,188.29931640625,191.7653088684743,167.7914723694709,167.9185819489535,3413500
2020-03-27,185.14683532714844,188.16368947688937,179.42667255299327,183.20622283108884,3367100
2020-03-30,195.40081787109375,196.57874750688512,187.570543709588,188.70609917098463,2581600
2020-03-31,184.52825927734375,194.90929797377296,182.97745765916292,193.6042587986231,4629900
2020-04-01,175.3929443359375,180.84192409538187,171.2066295651267,174.40992043615563,3772000
2020-04-02,187.070556640625,187.35868032889215,174.22348835639073,175.418370213406,3993100
2020-04-03,188.80780029296875,189.61285788554414,183.7401619464122,185.72314917800617,2858000
2020-04-06,199.29898071289062,200.18031692086208,192.366995623625,193.23137957700197,3050300
2020-04-07,193.01953125,206.67165711345478,192.3924271066375,204.32426757048697,2226100
2020-04-08,211.22235107421875,211.56131858166415,193.2144274620737,194.60421493185035,3329400
2020-04-09,219.99325561523438,220.6966124867933,210.3325273057287,210.58675938006996,4331000
2020-04-13,212.53871154785156,218.99759736171796,209.9857961544053,218.4444708870576,1830900
2020-04-14,217.08294677734375,219.26143286305881,214.88743761710867,217.06592370282374,2011800
2020-04-15,210.6070556640625,215.2788834277017,206.9648967035125,215.23633223261828,1909700
2020-04-16,214.2576904296875,215.05760604280383,210.65808315546388,212.3940600086611,1640700
2020-04-17,216.19793701171875,219.3550357546407,211.10912825765794,218.3253669405671,2328100
