Date,Close,High,Low,Open,Volume
2019-02-05,29.253263473510742,29.683971144485664,29.218531011181387,29.475565198024682,21127641
2019-02-06,29.406084060668945,29.433872813611643,29.03095405122387,29.12126400688738,16450410
2019-02-07,28.968442916870117,29.281051832245762,28.628045238893424,29.25326306964471,24248008
2019-02-08,29.336618423461914,29.343564913904242,28.822550199525587,28.850338954415303,27500125
2019-02-11,28.954545974731445,29.392197279192338,28.83644724121974,29.371357804930692,27102134
2019-02-12,29.086538314819336,29.18379479237352,28.75308992873738,28.975388852792015,30540177
2019-02-13,28.968442916870117,29.21853060779487,28.753090480916388,29.121274128372956,24757195
2019-02-14,29.1560001373291,29.26020308605847,28.912861785707605,28.96843650548857,19864949
2019-02-15,29.4547119140625,29.531128888856355,29.23241306578978,29.440818934325495,19168993
2019-02-19,29.59364891052246,29.774268812380587,29.30882607855235,29.343561319629696,24432985
2019-02-20,29.31578254699707,29.56586740606928,29.128216109572165,29.545027932186844,27354884
2019-02-21,29.27410316467285,29.399145604283397,29.079590220282245,29.19073967618517,19611883
2019-02-22,29.843738555908203,29.961834473333017,29.329670359550448,29.38524507322802,24779329
2019-02-25,29.927104949951172,30.12856437295822,29.829851277267128,29.89931898436167,25274815
2019-02-26,29.88542938232422,30.03131130441342,29.732598174930725,29.843747636103974,16548959
2019-02-27,29.822885513305664,30.02434482499091,29.739524869479553,29.85762074421944,16475074
2019-02-28,30.11467170715332,30.413387599109512,29.78122056472384,29.836798082729434,39002427
2019-03-01,30.121620178222656,30.420336089810515,30.072991941612514,30.295293648882154,26667781
2019-03-04,29.920154571533203,30.281391629112818,29.78816566588858,30.177188685447938,22805820
2019-03-05,29.795108795166016,30.045196390373167,29.767320043200726,29.934046968752234,26529812
2019-03-06,29.079580307006836,29.78121205562703,28.91285617998897,29.746479608198317,22410359
2019-03-07,28.75309181213379,29.100433205440567,28.655835328209072,29.079593727365832,29046132
2019-03-08,28.405736923217773,28.787813429148006,28.023660417287545,28.71139924521006,31306119
2019-03-11,28.829498291015625,28.843391272671827,28.343218794963455,28.55162469228875,29161545
2019-03-12,28.98927879333496,29.12127051133372,28.739191133472623,28.968439318813445,24170539
2019-03-13,29.183794021606445,29.2671575124858,28.864238628437338,29.08653754662088,23715316
2019-03-14,28.614145278930664,29.23241646659704,28.572463541750363,29.176841748063474,32119596
2019-03-15,29.024005889892578,29.09347357856865,28.384892540216562,28.641926619374082,74768652
2019-03-18,29.044849395751953,29.22546932178371,28.933699961172607,29.01706343366733,18994345
2019-03-19,29.3852481842041,29.475558150911247,29.003171638080822,29.156000022033695,26403227
2019-03-20,29.294939041137695,29.45471671350842,29.024011926519563,29.315781307259478,23499035
2019-03-21,29.419981002807617,29.62143759888689,29.086529919845418,29.12821165435573,24262553
2019-03-22,29.07263946533203,29.607547190848475,29.05874648366162,29.31578061016703,19620105
2019-03-25,29.100421905517578,29.28104181784772,28.947590746284465,29.04484719244374,19823316
2019-03-26,29.46861457824707,29.663127530969742,29.267157926494114,29.315786164674783,20849279
2019-03-27,29.190738677978516,29.621443503154207,29.121270968694947,29.41303758218263,19455048
2019-03-28,29.378297805786133,29.43387251799316,29.21852015905091,29.30188083080136,16915541
2019-03-29,29.503341674804688,29.579758653583543,29.308828775862498,29.45471345006914,21681834
2019-04-01,29.76038360595703,29.829854112775955,29.558924163800043,29.57976643309414,20345046
2019-04-02,29.809001922607422,29.99656831822419,29.690906010688778,29.836790674710695,18625129
2019-04-03,29.76038360595703,29.920161302646875,29.558924163800043,29.864586573064365,16200402
2019-04-04,29.69090461730957,29.815947013105824,29.524180491874567,29.725637064408534,12990972
2019-04-05,29.864582061767578,30.066041473492426,29.79511435856339,29.85763557075922,15559043
2019-04-08,29.968786239624023,30.066042703962545,29.80900856053095,29.920158007454763,15410323
2019-04-09,29.76038360595703,29.871533065122048,29.57976643309414,29.857640081006682,18825072
2019-04-10,29.683961868286133,29.815950770133746,29.628387152804976,29.815950770133746,13202615
2019-04-11,29.36440658569336,29.75343242457916,29.169896459371074,29.725643667607052,20214877
2019-04-12,28.97538948059082,29.41304084594595,28.88507949331649,29.41304084594595,21338546
2019-04-15,29.239364624023438,29.260204097241264,28.80865983255643,29.079586949991462,18362788
2019-04-16,28.42658233642578,29.3852512363924,28.36406111956555,29.329676511058768,27506976
2019-04-17,27.704105377197266,28.48215424812882,27.36371056729503,28.41268654660441,42412117
2019-04-18,27.356765747070312,27.73884231846797,26.689866275100005,27.73884231846797,50579774
2019-04-22,27.07889175415039,27.440128883989317,26.960795805872564,27.113627006693687,31018904
2019-04-23,27.384550094604492,27.537381272760417,27.009420036629244,27.155304723930886,26672102
2019-04-24,27.349817276000977,27.537383718205643,27.203935368864926,27.440127251367727,21196994
2019-04-25,27.516544342041016,27.669375534314735,27.21088195749357,27.26645668258212,18130065
2019-04-26,27.766624450683594,27.78052022441537,27.40539019606441,27.5582185690308,20053193
2019-04-29,27.502643585205078,27.801359424159177,27.502643585205078,27.766624179849067,23229001
2019-04-30,28.211227416992188,28.60719974374998,27.64853092906501,28.065342728548757,34360400
2019-05-01,28.322378158569336,28.42658111322613,27.905566339942144,28.197335730229465,20703406
2019-05-02,28.48910140991211,28.496050694036718,28.190388331137793,28.350166003591237,20471210
2019-05-03,28.75309181213379,28.82950602486246,28.503004109630417,28.634993057013027,18664759
2019-05-06,28.933696746826172,29.017060210059757,28.3710003527998,28.419628574166037,25973406
2019-05-07,28.364049911499023,28.97537444172466,28.134804609224275,28.753075628231606,27603838
2019-05-08,28.447418212890625,28.502992925738372,28.093127672786085,28.343215277161065,23811968
2019-05-09,28.482465744018555,28.622633395250443,28.19511670499581,28.24417622829498,19732461
2019-05-10,28.53853416442871,28.608617992000273,27.94281176744342,28.47545561993153,17391527
2019-05-13,28.433401107788086,28.48946872177736,28.13904402092476,28.195111634914035,28010788
2019-05-14,28.496477127075195,28.643655672086183,28.426390495416893,28.447417612071536,26772759
2019-05-15,28.839893341064453,28.938012379328427,28.5245119257416,28.636647164359534,33520678
2019-05-16,29.183303833007812,29.42159327833985,28.839887271360098,28.839887271360098,25508486
2019-05-17,29.064176559448242,29.30246331839528,28.909989849232012,28.945030362080647,29187684
2019-05-20,29.14826011657715,29.23236293561805,28.930997788262715,29.015100607303616,24251591
2019-05-21,29.204336166381836,29.30245521099862,29.078184719242145,29.232371386798043,28785056
2019-05-22,29.42860984802246,29.58279651752735,29.12023650901268,29.21835555486973,25274604
2019-05-23,29.379552841186523,29.421604266997058,29.1903228339859,29.323485212737,25495944
2019-05-24,29.40057373046875,29.6528794381348,29.3445061085311,29.477668471816298,15383341
2019-05-28,29.365537643432617,29.77202725912829,29.358526723979637,29.540748636096378,49440610
2019-05-29,29.23938751220703,29.323490378644472,28.931014092461847,29.225371307098815,26895761
2019-05-30,29.365537643432617,29.400578151229166,29.141264304066347,29.211350955446786,17344308
2019-05-31,29.099214553833008,29.421606969396752,29.050157840090655,29.2183607408888,22639288
2019-06-03,29.379552841186523,29.568780030493574,29.134255205536377,29.17630663134691,22643082
2019-06-04,29.596813201904297,29.96125417050858,29.463650832384506,29.772024176426083,18453537
2019-06-05,29.772018432617188,30.02432410341963,29.722958918353026,29.85612126218228,21418861
2019-06-06,29.93321990966797,30.199541814287567,29.772022328923253,29.99629563115018,24494222
2019-06-07,30.080385208129883,30.31166653044096,30.038336620338985,30.122436613813008,20023470
2019-06-10,30.185522079467773,30.304668237099964,29.90518398070143,30.304668237099964,15275727
2019-06-11,29.905183792114258,30.34671664712351,29.821080954068155,30.276632827347168,18813162
2019-06-12,30.19253158569336,30.255610126509698,29.758006807897477,29.765014908456344,16296843
2019-06-13,29.786043167114258,30.234584163181133,29.694932220578156,30.185524639499643,14464042
2019-06-14,29.968257904052734,30.045349819881796,29.772019837734444,29.8000550548769,13197872
2019-06-17,30.05236053466797,30.06637673419807,29.68091152186956,29.926206285218182,14094931
2019-06-18,30.185522079467773,30.36774395708575,30.01031111997545,30.01031111997545,22833434
2019-06-19,30.48688507080078,30.549960786181046,30.199538892782734,30.25560650844218,21753611
2019-06-20,30.556976318359375,30.914409216310823,30.49390058763703,30.718171104824755,23500300
2019-06-21,30.606029510498047,30.837310899127402,30.353726639837706,30.521929492908946,38141203
2019-06-24,30.669109344482422,30.767225566174776,30.46586316504003,30.620049824689666,24624075
2019-06-25,30.669109344482422,31.040558384117187,30.66910934448242,30.732185064817916,28429015
2019-06-26,30.12945556640625,30.697142702916434,29.786041735040115,30.613039861250762,41009348
2019-06-27,30.437824249267578,30.528935177515933,30.14346998415469,30.150478083574903,21994977
2019-06-28,30.360734939575195,30.641073029871784,30.12244544940331,30.45184305773843,39726209
2019-07-01,30.676116943359375,30.753208862977566,30.374751729257227,30.493895067709477,21341392
2019-07-02,30.991497039794922,30.991497039794925,30.59902090455872,30.6130371042763,16541898
2019-07-03,31.11764907836914,31.229784314077133,30.823291971215873,31.09662477838378,10297580
2019-07-05,30.781238555908203,31.08260371591181,30.683119535539934,31.054568502424043,18295227
2019-07-08,30.346723556518555,30.746207901353166,30.12245302785746,30.69714837097183,23955312
2019-07-09,30.395767211914062,30.697132338590173,30.34670770715534,30.430810520425233,14223308
2019-07-10,30.879369735717773,30.914410244009712,30.444842071854378,30.59202066036164,15298599
2019-07-11,30.122447967529297,30.52894034586041,29.701939387984915,30.360737477621313,38383518
2019-07-12,29.715951919555664,30.129452347429968,29.442621940184175,30.07338473160743,33580967
2019-07-15,29.961252212524414,29.975268413275778,29.603819368112223,29.624843669239272,20363912
2019-07-16,30.031330108642578,30.115432932342696,29.77201635644197,29.98927869679252,19553386
2019-07-17,29.95423698425293,30.269618333469833,29.947228885544888,30.19953452849692,16341532
2019-07-18,30.178518295288086,30.178518295288082,29.821085407058668,30.03835063480507,13728877
2019-07-19,29.97525978088379,30.28363301596648,29.97525978088379,30.269616819251553,23552579
2019-07-22,30.010305404663086,30.15047583629807,29.82107546285049,30.017313503560946,12552086
2019-07-23,30.19954490661621,30.297661140139073,29.961255379191705,30.031339208249033,19586904
2019-07-24,30.05936622619629,30.136458135328514,29.694925342360488,30.136458135328514,18117838
2019-07-25,29.905183792114258,30.13646236990137,29.80706475369151,30.017319030913654,17514634
2019-07-26,30.19954490661621,30.25561253344077,29.73698487189346,29.898179651250757,21062187
2019-07-29,29.05014991760254,30.136461783517827,28.973055181244835,29.55475848238133,64559186
2019-07-30,27.185894012451172,28.20212206566633,27.05273165703617,27.91477587245533,95739668
2019-07-31,27.220932006835938,27.802635257688358,26.98965345354133,27.052729166449602,56309423
2019-08-01,27.0582332611084,27.31997308588198,26.655014448637182,27.100678095120138,51624920
2019-08-02,26.881376266479492,27.26337398690324,26.704526154715165,27.05822637824382,29153640
2019-08-05,26.145679473876953,26.761122393907737,25.756608030835046,26.711603899965404,46030183
2019-08-06,26.138608932495117,26.393275096873452,25.79905309857195,26.308385427328616,31985843
2019-08-07,25.87687110900879,26.01835295446581,25.367538740768616,25.92638961270593,32017253
2019-08-08,26.082015991210938,26.138608154470955,25.891015662548334,25.96175515555933,23356429
2019-08-09,25.71416664123535,26.053719635761126,25.54438729971626,26.01127480038135,25391703
2019-08-12,25.035058975219727,25.692943999384234,24.6035397803708,25.685870333867154,44212665
2019-08-13,24.900650024414062,25.332166361607257,24.865281697926918,25.063352859023688,45549453
2019-08-14,24.221538543701172,24.745018161285905,24.193243885591695,24.70964699439312,38633421
2019-08-15,24.391313552856445,24.462055882371985,24.030539618201427,24.263981910537705,30713665
2019-08-16,24.511579513549805,24.766245695827237,24.398395175705694,24.56109801688865,30012334
2019-08-19,24.886503219604492,24.98554022437339,24.638910707682243,24.674281879172938,21997296
2019-08-20,24.483278274536133,24.872352576350117,24.45498361651675,24.82990774506511,19932510
2019-08-21,24.667203903198242,24.84405404123501,24.631832737888566,24.71672239692947,19208728
2019-08-22,24.815759658813477,24.921873168078147,24.617688503252143,24.730872833360383,16933142
2019-08-23,24.292285919189453,25.00676316006599,24.17202506449701,24.907726147616465,27765311
2019-08-26,24.64598274230957,24.66013291652332,24.391316581791653,24.490353580007294,17468680
2019-08-27,24.292285919189453,24.822839311414395,24.271062076946535,24.766247139194167,24715351
2019-08-28,24.815759658813477,24.865281003024023,24.249838008272274,24.306430173326394,26047924
2019-08-29,24.992610931396484,25.318016568971796,24.921871441044978,25.318016568971796,19610302
2019-08-30,25.14824104309082,25.268499034543986,24.957240714336663,25.19775954149908,18873346
2019-09-03,25.55146598815918,25.66465032932,25.119946776630933,25.190689123048784,26624989
2019-09-04,25.346315383911133,25.7495341973232,25.254352050713806,25.678794703309322,20649441
2019-09-05,25.70708656311035,25.806126394751825,25.388754608337496,25.54438375362128,22096794
2019-09-06,25.82027244567871,25.869790936921568,25.54438248978752,25.721235463193004,20873416
2019-09-09,26.05372428894043,26.060797955391045,25.558542039087044,25.88394776135556,24675616
2019-09-10,26.442787170410156,26.442787170410156,25.480714911651233,25.88393647761106,32250397
2019-09-11,26.464012145996094,26.711604622404113,26.103235350160382,26.697457293539628,16963181
2019-09-12,26.37204933166504,26.61256814830854,26.216420178367702,26.577196981204978,16692303
2019-09-13,26.110309600830078,26.598418055917147,25.898088286074312,26.449865410992885,24099605
2019-09-16,26.05372428894043,26.188132484272234,25.71417123377069,25.791984408984153,19877070
2019-09-17,25.82027244567871,26.032493738360756,25.714161799337692,26.025420074505444,22091945
2019-09-18,25.735387802124023,25.975906641317053,25.650500975075364,25.86979597431406,19679550
2019-09-19,25.827350616455078,26.01127444155525,25.707089777162018,25.763684786391792,17746409
2019-09-20,25.954681396484375,26.3508293821228,25.80612874612604,26.096163226248965,45990658
2019-09-23,25.636343002319336,25.883935431432676,25.62926933923829,25.735379973964672,17295191
2019-09-24,25.473648071289062,25.87686974525004,25.452427075504268,25.657574745115554,24186560
2019-09-25,25.395830154418945,25.71416209712855,25.25434834290722,25.402903818356176,20269685
2019-09-26,25.31093978881836,25.636345386339233,25.162384317535622,25.516087414267524,17059728
2019-09-27,25.62220001220703,25.70708682780033,25.26849688851006,25.36753387691545,17583671
2019-09-30,25.417055130004883,25.68586862303099,25.40998146495895,25.6646476278932,17205391
2019-10-01,25.0633487701416,25.480717708649582,25.0633487701416,25.417051887103028,22013001
2019-10-02,24.54694175720215,24.950163349552646,24.518647101882486,24.943089685722732,22458000
2019-10-03,25.07750129699707,25.091648626612077,24.476205657286542,24.5540216586812,22076135
2019-10-04,25.417055130004883,25.452426299490682,25.077502142263317,25.10579680244704,18065349
2019-10-07,25.346315383911133,25.65050004340622,25.325091544727684,25.33924171893536,11759373
2019-10-08,25.0633487701416,25.38168072213015,25.056275105998182,25.218977914064165,14761270
2019-10-09,25.247276306152344,25.38875528252666,25.134091987350537,25.218978804323946,13634333
2019-10-10,25.318017959594727,25.473647122320948,25.183612636118884,25.2331311353616,12198680
2019-10-11,25.54438591003418,25.87686806554099,25.516091250824438,25.565609748697536,18446054
2019-10-14,25.678791046142578,25.714162210240026,25.452422422132628,25.579754062074297,8700981
2019-10-15,25.82027244567871,25.99004891097321,25.756606626725233,25.784901282146482,15178232
2019-10-16,25.70708656311035,25.99712386106205,25.692939234699775,25.912237046342778,14435795
2019-10-17,25.79197883605957,26.039571329616813,25.728313007503736,25.81320267508225,15312090
2019-10-18,25.79197883605957,25.961755326960493,25.714165677659352,25.77075784129299,14219198
2019-10-21,25.79197883605957,25.94760799711611,25.721239342581544,25.926387002349532,13237081
2019-10-22,25.7707576751709,25.961755159607204,25.643423174623948,25.756610345417712,14549416
2019-10-23,26.011276245117188,26.018352754953703,25.62220472841431,25.685870562892035,14000598
2019-10-24,25.74245834350586,26.06079030588522,25.65049786238391,25.997124482260524,19998385
2019-10-25,26.011276245117188,26.089092255011582,25.685870562892035,25.749536397369763,17497665
2019-10-28,26.37204933166504,26.51353115582333,26.046643695931326,26.074941198465368,25800339
2019-10-29,27.029935836791992,27.41900727955249,26.824788196930108,26.881380355072437,32212032
2019-10-30,27.220932006835938,27.461450800671873,27.093600368147065,27.171413515289,22019430
2019-10-31,27.143123626708984,27.291679127439878,27.00871545626022,27.157270956991113,24539860
2019-11-01,27.15726661682129,27.54634089144892,27.15726661682129,27.36948791416155,19263220
2019-11-04,26.902606964111328,27.404865672266514,26.902606964111328,27.38364183087245,17709730
2019-11-05,26.513534545898438,26.952124559335424,26.506460880424463,26.902606056761282,21688474
2019-11-06,26.605497360229492,26.690384188497358,26.421570684512623,26.605497360229492,18757722
2019-11-07,26.362651824951172,26.841193532491726,26.34122574158507,26.712631288806758,22727297
2019-11-08,26.462646484375,26.541214535103425,26.30551325466239,26.341226266061152,26626886
2019-11-11,26.37693214416504,26.434071223903995,26.248367060944783,26.3626452204227,12542916
2019-11-12,26.405502319335938,26.49121238153896,26.212656115250976,26.305508204013638,13338370
2019-11-13,26.14124298095703,26.391228364920636,25.92697061520102,26.391228364920636,25855252
2019-11-14,26.10552215576172,26.255513341284264,25.941246915925767,26.112667054662353,25190600
2019-11-15,26.626920700073242,26.762627840682747,26.08409788112349,26.162665928777447,36378810
2019-11-18,26.584068298339844,26.741204409228448,26.3983669457573,26.705491395686092,18084532
2019-11-19,26.898332595825195,26.912619523130463,26.655492164310004,26.73405734164016,26475110
2019-11-20,26.462646484375,26.919762117651015,26.434078372651385,26.834052038991686,19947582
2019-11-21,26.955482482910156,27.09832882398734,26.45551167390493,26.576931925344045,20942664
2019-11-22,27.376873016357422,27.434012107660934,26.919760285929318,26.991183432122696,25544006
2019-11-25,27.626861572265625,27.76971075313188,27.46258630655441,27.484012391399375,31592385
2019-11-26,27.348304748535156,27.562577057621088,27.176887475615217,27.526864048858755,34620633
2019-11-27,27.591142654418945,27.648281740188413,27.376870364847502,27.412583370357332,19201034
2019-11-29,27.512575149536133,27.76970244951214,27.505433123390066,27.526859201828266,9793873
2019-12-02,27.348304748535156,27.712568248330047,27.319733767176483,27.705426220926388,15645998
2019-12-03,27.17688751220703,27.28402366689425,27.02689632129612,27.11260352199947,20869832
2019-12-04,27.241172790527344,27.326880004318596,27.062613462696465,27.3054539188069,14501248
2019-12-05,27.1626033782959,27.40544669403484,26.99118608752129,27.40544669403484,13098058
2019-12-06,27.348304748535156,27.512579994051436,27.298307684965504,27.341162721131496,12868708
2019-12-09,27.369733810424805,27.412588851256324,27.21260057520546,27.21260057520546,15641571
2019-12-10,27.484012603759766,27.555438630616973,27.27688516675821,27.334024265197332,19171311
2019-12-11,27.29831314086914,27.548298508680055,27.284029083206974,27.40544931682459,15569372
2019-12-12,27.526865005493164,27.584004098452215,27.26259562365349,27.26259562365349,13414469
2019-12-13,27.376873016357422,27.62685833565032,27.191171687557016,27.512580153043295,16678496
2019-12-16,27.95541000366211,28.14111421201247,27.612575441430288,27.641146424155025,24187824
2019-12-17,27.783994674682617,28.169684302228468,27.74113963345655,28.169684302228468,29038016
2019-12-18,27.776845932006836,27.912553051127833,27.59828665376269,27.862555993740486,27339390
2019-12-19,27.83399200439453,27.96255712927477,27.71971380788614,27.855420961080103,22022276
2019-12-20,28.019691467285156,28.241105794372306,27.83398727569986,28.105398664233523,58199772
2019-12-23,28.083974838256836,28.22682113522356,27.94826769721989,28.155397986740198,17454345
2019-12-24,28.062549591064453,28.169685763816204,27.998268461762304,28.09112057727903,5187683
2019-12-26,28.126827239990234,28.262531496564797,27.99826213867637,28.069688152209807,9384078
2019-12-27,28.083974838256836,28.298247155451065,28.033977772795236,28.16254001441412,10117662
2019-12-30,27.791133880615234,28.155397386427648,27.776849825571947,28.069690184423834,11554264
2019-12-31,27.983983993530273,27.998268050555517,27.648288551225782,27.705430522815696,15175703
2020-01-02,27.95541000366211,28.105401201542595,27.769708667055916,28.069691062816887,16514072
2020-01-03,27.805419921875,28.026834254970836,27.61971572525011,27.655428733465047,14922848
2020-01-06,27.76970672607422,27.8554167965135,27.64114449215927,27.72685169085458,15771951
2020-01-07,27.676855087280273,27.94826648584612,27.62685802398572,27.941124458481756,20108107
2020-01-08,27.898277282714844,28.012555496229837,27.67686288506144,27.684004914438024,16403507
2020-01-09,27.776845932006836,28.048257298505156,27.705422795057913,28.048257298505156,21971895
2020-01-10,28.20539665222168,28.305390788817284,27.833991089899854,27.841133117978927,21557357
2020-01-13,28.148258209228516,28.405385584765096,28.005409029098335,28.29824941760355,15392405
2020-01-14,28.61964988708496,28.62679191332543,28.069685149133186,28.16253436200285,20919160
2020-01-15,29.04819679260254,29.191045944234233,28.691075349395202,28.705362274779027,23925800
2020-01-16,29.005346298217773,29.14105344426267,28.798216001053802,29.133911416325187,16216422
2020-01-17,28.933923721313477,29.148196050667316,28.869642596856185,28.976778761533105,23083970
2020-01-21,28.812498092651367,29.04105443526584,28.705361948082864,28.841066199606296,23115696
2020-01-22,28.705366134643555,28.862496489300003,28.54823003649874,28.798215367532514,18097812
2020-01-23,29.076770782470703,29.162480865138683,28.66251304089381,28.7053680822278,27148510
2020-01-24,28.441097259521484,29.262476499877994,28.312535000693355,29.241050413988148,34143698
2020-01-27,28.683937072753906,28.876783309082494,28.033978086230398,28.14825627377913,31964026
2020-01-28,27.241172790527344,28.205398329954132,27.105465633719856,28.083978101898914,70202408
2020-01-29,26.841196060180664,27.412589926271988,26.819769974796827,27.22688857104537,34165726
2020-01-30,26.747392654418945,26.819548294764246,26.473208763912574,26.76904050695419,32316589
2020-01-31,26.870059967041016,27.021580451296575,26.62473597634422,26.65359881687072,33894005
2020-02-03,27.06487274169922,27.4472901406624,26.91334935927448,27.02879781808345,20875735
2020-02-04,27.194744110107422,27.591588474415275,27.151451311927953,27.476142946655855,31150865
2020-02-05,27.541088104248047,27.829704902387473,27.288552032225464,27.310196986600133,29443490
2020-02-06,27.606021881103516,27.779193095406544,27.44006855162904,27.735900291830784,21047748
2020-02-07,27.454500198364258,27.707036222672205,27.367914595066175,27.67817628895883,21903596
2020-02-10,27.281328201293945,27.577159919758216,27.21639045124144,27.569944936538928,19998385
2020-02-11,27.483367919921875,27.512230762892973,27.245261794999504,27.33906240830581,16027335
2020-02-12,27.2308292388916,27.555520960822808,27.21639636823634,27.483365310785075,22944315
2020-02-13,26.646373748779297,27.115370795955826,26.617510919174755,27.115370795955826,22099745
2020-02-14,26.34333610534668,26.725750596697853,26.278398342868073,26.67524280341906,21006747
2020-02-18,26.20623779296875,26.458776712126614,26.170162876716848,26.372191110964227,17988513
2020-02-19,26.141300201416016,26.33611635467522,26.12687023482761,26.26396071957533,17750941
2020-02-20,25.86712074279785,26.018644121057086,25.549644017229763,25.766105157291694,42953135
2020-02-21,25.773319244384766,25.84547488927922,25.636228741028088,25.802182082558414,32425256
2020-02-24,25.01570701599121,25.54242991529678,24.965199221492888,25.282675958031053,37969296
2020-02-25,24.481767654418945,25.066213297725227,24.32302929572984,25.02292049061377,41878898
2020-02-26,25.05178451538086,25.405336171195014,24.546706576961377,24.705444943167574,47920005
2020-02-27,24.60442352294922,25.766099604856596,24.60442352294922,24.849747449324013,55444827
2020-02-28,24.113784790039062,24.488982835683547,23.47161636578002,24.164292581895356,66057447
2020-03-02,25.167226791381836,25.2177345786391,24.135427545556905,24.467335654598987,42034469
2020-03-03,24.748733520507812,25.816609092192024,24.431256842381206,25.38368687676102,46174475
2020-03-04,26.26396369934082,26.30725650509673,25.217735882482405,25.32596644633256,38712155
2020-03-05,25.58572006225586,26.105227922720925,25.369258937241952,25.72281056085575,35096303
2020-03-06,25.26824378967285,25.37647435402553,24.618860403556802,25.03734979159568,40931036
2020-03-09,24.359106063842773,25.030134391239557,23.926183813630857,24.142644938736815,43183856
2020-03-10,24.95798110961914,25.00848889778911,23.817952735478485,24.94355114187891,40548329
2020-03-11,23.21185874938965,24.44568906136749,22.843874295826776,24.359103460148372,65350213
2020-03-12,21.660552978515625,23.08919652580598,21.646121561625677,21.992459611050528,62731445
2020-03-13,23.601491928100586,23.7241524576778,21.812077267886234,22.562477665979156,60553038
2020-03-16,21.776002883911133,23.2912323357073,21.393588391285046,21.60283454969772,50995050
2020-03-17,23.20464515686035,23.558198214563077,22.071830344718766,22.82944424701597,54220606
2020-03-18,23.34895133972168,23.52933607994192,21.869799951210513,22.201706596740998,43884976
2020-03-19,21.949169158935547,23.269582210429505,21.653338880720188,23.247935809479213,59820929
2020-03-20,20.93180274963379,22.12955535897013,20.859648558553886,21.848155029136223,52488989
2020-03-23,20.55660057067871,21.343075782916507,20.116461948735445,20.751415265354236,52853041
2020-03-24,21.42966079711914,21.682198267056535,20.852431672745336,21.29256886194862,44466784
2020-03-25,21.465742111206055,22.165634816014652,20.92458922909511,21.285358784195605,44601275
2020-03-26,22.90882110595703,23.081989464834606,21.559544811574522,21.56676124776604,43269967
2020-03-27,22.29551124572754,22.901601878467318,22.122341457416347,22.22335704638623,38290344
2020-03-30,23.5726318359375,23.702508815142906,22.403741924168383,22.403741924168383,29943508
2020-03-31,23.550979614257812,23.810732041975548,23.262364355143234,23.377809878573338,29466151
2020-04-01,22.90882110595703,23.291235653049963,22.750082718382618,23.031481664193663,26709625
2020-04-02,23.716941833496094,23.810740993913157,22.908819964583476,23.017050546124633,27186876
2020-04-03,24.272523880004883,24.452908649125366,23.543769818909254,23.543769818909254,32837370
2020-04-06,24.943544387817383,25.181650395374945,24.373528904552806,24.474544453540368,40503217
2020-04-07,24.250873565673828,25.37647190659952,24.236442148233476,25.25381138578425,24226295
2020-04-08,24.96519660949707,25.10950499311959,24.12821349653698,24.52505937568949,25523980
2020-04-09,25.535215377807617,25.809399309424286,25.14558298454431,25.275461415991934,30648107
2020-04-13,25.35482406616211,25.960917489208793,25.05178025571776,25.946484621222687,18270141
2020-04-14,26.29282569885254,26.429919095863543,25.499133955555273,25.924841213274753,21845309
2020-04-15,25.953699111938477,26.14129736043678,25.6722973875731,26.01863685560794,21312196
