Date,Close,High,Low,Open,Volume
2019-05-02,39.358970642089844,39.668052086036084,39.26136711870263,39.472841936501595,8724600
2019-05-03,39.62738800048828,39.82259506593561,39.46471337744194,39.529781365004254,7076900
2019-05-06,39.424041748046875,39.53791304252177,39.25323170357447,39.310170453571985,8657800
2019-05-07,39.0417594909668,39.277637532553854,38.85468476573715,39.22883421619645,12487500
2019-05-08,38.91975784301758,39.2288393481953,38.89535773302694,39.0824324827301,9281400
2019-05-09,38.55373001098633,39.025482884608984,38.285316485922046,38.8790760714393,11450500
2019-05-10,39.19629669189453,39.285767882649864,38.55373679083012,38.56186912509873,9653800
2019-05-13,39.08243179321289,39.147502889054145,38.822153615369125,38.96856047825132,11911500
2019-05-14,39.60297775268555,40.11540163825636,39.32643187347779,39.47283869792659,16844200
2019-05-15,40.00153350830078,40.16420811527036,39.52977745836501,39.58671310539035,11422500
2019-05-16,40.326881408691406,40.391949387703775,40.025932309634335,40.07473562096358,17771300
2019-05-17,40.017799377441406,40.302477599038895,39.99339617076169,40.07473502176091,11257000
2019-05-20,39.733116149902344,39.96899415236186,39.65991273888938,39.88765840801846,13850500
2019-05-21,39.52977752685547,39.87952684648003,39.407773898486944,39.85512674135834,10587400
2019-05-22,40.383811950683594,40.43261215308615,39.62737778584834,39.6761779882509,16050400
2019-05-23,40.54649353027344,40.5871645127539,40.229279724591976,40.26181526947221,12199400
2019-05-24,40.35128402709961,40.579026621972545,40.28621294127297,40.522090973254315,6887600
2019-05-28,39.93646240234375,40.40008301515686,39.879526755349865,40.343147368162974,18614000
2019-05-29,39.53791809082031,39.87953201786309,39.375243462474025,39.643657064659465,12534600
2019-05-30,40.0584716796875,40.10727499568183,39.58671560002311,39.62738658139851,9087200
2019-05-31,39.96086883544922,40.10727568318158,39.676187474742825,39.85512986702911,11368600
2019-06-03,40.65222930908203,40.65222930908203,39.87139490980375,39.98526620518682,14167200
2019-06-04,40.66850280761719,40.896245430456474,40.359421317506346,40.66850280761719,12010600
2019-06-05,41.30292510986328,41.59573878860086,40.416351739356784,40.676629875399044,15837600
2019-06-06,41.807228088378906,41.921099416034785,41.14839713196293,41.408675338822356,15190400
2019-06-07,41.88042068481445,42.44977717568303,41.84788514169048,41.86415291325247,15293600
2019-06-10,41.790950775146484,41.921089848876086,41.555072734399005,41.921089848876086,9737400
2019-06-11,41.750282287597656,41.96175711578957,41.628275550297566,41.8478858157816,9915600
2019-06-12,42.002418518066406,42.40910344268403,41.86414713302109,41.888547235615036,11088100
2019-06-13,41.91225051879883,42.37949029008859,41.62534687505422,42.18275627360711,10353600
2019-06-14,42.05979537963867,42.240131486304115,41.84666662587849,41.84666662587849,8694300
2019-06-17,41.699127197265625,42.199156557901524,41.48600151791962,42.010621461215806,12322400
2019-06-18,41.51059341430664,42.05160813882555,41.42042377238989,42.01062279076747,9221100
2019-06-19,41.904056549072266,42.002425132481626,41.37124079368824,41.42862090385296,9414100
2019-06-20,42.3466911315918,42.45325549656495,42.09257706957285,42.21553619277114,10656600
2019-06-21,42.25653839111328,42.5352431382219,42.14177816471238,42.24014362634434,21264400
2019-06-24,42.55983352661133,42.789357105341686,42.37949736894374,42.41228689833117,10780000
2019-06-25,42.42867660522461,42.70738133837135,42.330311148520316,42.625410645614686,11519900
2019-06-26,41.904056549072266,42.33031102956838,41.87946596671067,42.2319455731405,12405100
2019-06-27,41.87126541137695,42.133575350163966,41.781095783609956,42.04340572239697,12374900
2019-06-28,41.740108489990234,42.13357653622804,41.41222262076701,42.02701214341442,16339900
2019-07-01,42.29752731323242,42.32212102595456,41.625357535823134,41.86307695458498,14976400
2019-07-02,42.60901641845703,42.66639652950587,42.256536806596145,42.44507190389684,8569200
2019-07-03,42.7073860168457,42.89592425940655,42.62541531510938,42.62541531510938,7253700
2019-07-05,42.715579986572266,42.7237758049983,42.19915587025098,42.53524071138482,8916300
2019-07-08,42.62540054321289,42.89590939376481,42.53523092636225,42.78934501685217,9495100
2019-07-09,42.28932571411133,42.600819974504915,42.15817072978479,42.395890116058354,10584900
2019-07-10,42.47786331176758,42.60082248487381,42.34670831971238,42.46146854688797,7620900
2019-07-11,42.658203125,42.67459789008198,42.34670884240594,42.617217775785925,10376500
2019-07-12,42.72378158569336,42.863135533642826,42.55164123262216,42.8303460015392,7347400
2019-07-15,42.731971740722656,42.86312671517203,42.518842952879154,42.85492777034199,5876100
2019-07-16,42.740177154541016,43.01068610900411,42.46967132705987,42.59262738428514,7132500
2019-07-17,42.77296447753906,42.83854041260839,42.63361053417134,42.80575400856462,8264200
2019-07-18,42.65000534057617,42.76476557229386,42.3549058150268,42.658204286831314,11911800
2019-07-19,42.1253776550293,42.74836612336126,42.10898289249622,42.74016717860411,10355500
2019-07-22,41.986026763916016,42.23194194736367,41.9122518961836,42.23194194736367,12090700
2019-07-23,44.53535461425781,44.78946561621319,43.24839233401356,43.65005619885125,33417900
2019-07-24,44.08449935913086,44.93700811210075,43.953344406903234,44.36320402348714,15633400
2019-07-25,43.502506256103516,44.100901014643256,43.215605730427335,43.9615502241666,19135000
2019-07-26,44.40420150756836,44.518964858271886,43.60087681453314,43.72383598393898,11451900
2019-07-29,44.256656646728516,44.510767687393276,44.18288176753965,44.40420327812454,12283900
2019-07-30,44.03532409667969,44.510759689482455,43.91236494446492,44.232054987845956,8127100
2019-07-31,43.14183044433594,43.86318122389044,42.6581959007581,43.86318122389044,16865500
2019-08-01,42.65000534057617,43.60907879861162,42.63361057504767,43.26479497647676,19527200
2019-08-02,42.89591598510742,43.22380185578783,42.551632224864576,42.551632224864576,13102300
2019-08-05,42.338504791259766,43.16641994154243,42.133574958053245,42.945095346441654,19986500
2019-08-06,42.84674072265625,43.24840154606782,42.30572595144135,42.518851655927634,19903100
2019-08-07,43.592681884765625,43.76482222385881,42.43687755131168,42.8467372883802,17937000
2019-08-08,44.01073455810547,44.08450943102499,43.322170119850426,43.617269611528506,10799000
2019-08-09,43.78940200805664,44.18287001034873,43.51070045748612,44.092700390114324,9260900
2019-08-12,43.609073638916016,43.80580454801778,43.43693331170661,43.67464956628946,6588600
2019-08-13,43.85499572753906,43.945165377950175,43.338571537809365,43.363165250546345,8581200
2019-08-14,43.436927795410156,44.24025234735016,43.420533033903496,43.72382830432407,17088900
2019-08-15,44.158294677734375,44.264859102981745,43.633674625719884,43.79761917371995,12393200
2019-08-16,44.600929260253906,44.6665083085459,44.22385911351833,44.24844969313726,14288700
2019-08-19,44.830448150634766,44.904223013963616,44.51895706278496,44.62551832216362,10936200
2019-08-20,44.16648864746094,44.82226363857394,44.13369911615983,44.773079341622285,8176700
2019-08-21,44.3468132019043,44.60092731246655,44.141883375413094,44.46977234859142,10886500
2019-08-22,44.66652297973633,44.78947904519834,44.346829704777925,44.363224472235956,7467900
2019-08-23,44.05172348022461,44.846849199824774,43.76481980395155,44.60912981499377,14160400
2019-08-26,44.70749282836914,44.70749282836914,44.04351904803377,44.26484364147889,9226900
2019-08-27,44.85505676269531,45.04359189230531,44.600942565230326,44.83866199573156,13537000
2019-08-28,45.174739837646484,45.207529366447105,44.60913141027127,44.80586545609343,10046400
2019-08-29,45.125545501708984,45.36326484213645,44.75667120224928,45.29768579912989,9262800
2019-08-30,45.11736297607422,45.2649127393252,44.928827862360585,45.21572844258094,8746700
2019-09-03,45.330482482910156,45.35507619141389,44.97800288850984,45.06817252340035,12991400
2019-09-04,45.71574783325195,45.83870385770345,45.33047874394547,45.3714640854293,10718100
2019-09-05,45.18293762207031,45.715756543825556,45.10916274255007,45.69936177871198,13677000
2019-09-06,45.27310562133789,45.445245958301754,44.887836472625004,45.445245958301754,9093500
2019-09-09,44.691104888916016,45.15014890765322,44.55994990170275,45.10916043347656,10814900
2019-09-10,44.59273147583008,44.625517871548816,44.141883356161266,44.45337756784672,12038200
2019-09-11,44.89603042602539,44.92062100657677,44.240255553144664,44.50256550229695,9740400
2019-09-12,45.174739837646484,45.33868435466802,45.06817543253525,45.16654089195554,12357900
2019-09-13,44.803165435791016,45.240795266875885,44.64628117172281,44.98482322038639,11486100
2019-09-16,44.555450439453125,44.869222104475625,44.28296692365629,44.67104969766048,11172000
2019-09-17,44.786651611328125,45.166478641200534,44.555449947622016,44.67104920455331,11347400
2019-09-18,44.77839660644531,44.82794049936133,44.43985454612863,44.75362623490919,9700400
2019-09-19,45.01784133911133,45.0838966945329,44.69581400055426,44.778383982291956,7560300
2019-09-20,44.51416778564453,45.15822262950456,44.505912045270506,45.15822262950456,19211500
2019-09-23,44.70408248901367,44.885740280459395,44.48939858535911,44.51416895697669,6485300
2019-09-24,44.83619689941406,45.09216895847955,44.62151299330779,44.79491189629868,10093000
2019-09-25,44.728851318359375,44.984823365675595,44.58848168424136,44.951794104761824,10248400
2019-09-26,44.91050720214844,45.067394609924825,44.695823314985425,44.97656572117924,10031200
2019-09-27,44.844459533691406,45.116943096875715,44.58848745325662,45.05088771634537,7939900
2019-09-30,44.9517936706543,45.14996608437947,44.7123394059511,44.7123394059511,9808700
2019-10-01,45.12519836425781,45.23253874273002,44.596739613233176,45.02611057665354,14261500
2019-10-02,43.828826904296875,44.95179340940082,43.68019838232771,44.761879886849925,14343600
2019-10-03,44.45637512207031,44.5719744044892,43.61414772893302,44.17563265769122,13817500
2019-10-04,45.03437423706055,45.03437423706055,44.4976596884776,44.58848859514648,9295400
2019-10-07,44.48114013671875,44.88574072627266,44.39857013061085,44.860970354409055,5964900
2019-10-08,44.24168395996094,44.64628138230337,44.134340436753405,44.4893971174952,13301900
2019-10-09,44.4481086730957,44.6462779238347,44.20865127442959,44.638022184155346,7135000
2019-10-10,44.3077392578125,44.48939704296034,44.06002610069324,44.216910365238576,8942900
2019-10-11,44.01048278808594,44.34076910181746,43.92791278457492,44.29948410006195,8981700
2019-10-14,44.01048278808594,44.32425447114651,43.94442741524587,44.16737020453809,7306300
2019-10-15,44.18388748168945,44.32426028588566,43.98571818732841,44.11783210018382,9564300
2019-10-16,44.16736602783203,44.23342139442554,43.87010900355264,44.142592509246455,10454800
2019-10-17,44.41508865356445,44.6875722174713,44.241689735637905,44.33251549037745,13190300
2019-10-18,45.23253631591797,45.736221518095945,44.960052789235064,45.41419410026902,18122400
2019-10-21,44.77839660644531,45.05088329271776,44.32425527916836,44.960054397293604,12778900
2019-10-22,44.464630126953125,44.93528614034215,44.373804370732,44.77840185249386,9533400
2019-10-23,45.116939544677734,45.13345417597109,44.59673968339035,44.63802783654568,8556600
2019-10-24,45.092166900634766,45.265565795712355,44.99308226771096,45.05913763971227,11051400
2019-10-25,44.38206100463867,45.050889476512964,44.31600247168329,45.04263058497143,9782400
2019-10-28,44.23342514038086,44.547196820341576,44.068281985146605,44.37379792477527,8866100
2019-10-29,44.101314544677734,44.307742716699224,43.97745638152726,44.08479991293474,7999700
2019-10-30,44.5389404296875,44.629769327655836,43.89488555295767,44.19214261909263,8620900
2019-10-31,44.94353485107422,44.97656410940599,44.46462005479386,44.55544894028451,13982000
2019-11-01,44.50590515136719,45.19950377956501,44.46461700636141,45.108674900301466,9889500
2019-11-04,43.87836837768555,44.58848173898512,43.737998743395195,44.555452478030794,17515100
2019-11-05,43.28385925292969,43.67194523912248,43.03614606699891,43.67194523912248,19284000
2019-11-06,43.597625732421875,43.597625732421875,43.27559831440193,43.374682946905686,13288900
2019-11-07,43.176513671875,43.76276887633129,42.90402699524835,43.66368424385055,11725500
2019-11-08,43.11045837402344,43.43248581604907,43.01137373413337,43.31688654453668,7141800
2019-11-11,42.804935455322266,43.24256206551566,42.75539157215497,43.209535959913964,8198300
2019-11-12,42.69760513305664,42.86274831142624,42.59026474448392,42.86274831142624,12656900
2019-11-13,43.27559280395508,43.30862206053181,42.904021542075014,43.08567930340377,12257900
2019-11-14,43.45724868774414,43.49027479305073,43.22604705153918,43.37467554986982,8660300
2019-11-15,43.49028396606445,43.49854285651543,43.250829690330846,43.46551359439914,8982400
2019-11-18,43.78753662109375,44.126078649124295,43.49027959163405,43.498538481254315,13782000
2019-11-19,43.828826904296875,44.01874042684777,43.65542486210376,43.88662653508003,12679500
2019-11-20,43.94442367553711,44.09305218908351,43.77102164317068,43.84533589994387,11970300
2019-11-21,43.72974395751953,44.04351566634751,43.58111541911912,43.853602122801206,7856100
2019-11-22,43.78753662109375,43.91965050642656,43.5563381092222,43.72973699312586,9113300
2019-11-25,43.94442367553711,44.084793299529004,43.57285239167112,43.99396441349027,10963500
2019-11-26,44.50590515136719,44.538931257591294,43.94442039759545,44.01873464882534,13219800
2019-11-27,44.54719924926758,44.67105426006366,44.25819792438897,44.53068461785933,9595200
2019-11-29,44.422420501708984,44.69693941984525,44.272681756044726,44.671984020025306,7222300
2019-12-02,44.713584899902344,44.713584899902344,43.96489104618275,44.3558759668333,13173800
2019-12-03,44.75516891479492,44.78844489540013,44.42241862885935,44.68029954511929,14498300
2019-12-04,45.16278076171875,45.179418747975554,44.68860926019958,44.755158031855416,13624000
2019-12-05,45.07958984375,45.162779773213224,44.78011561779641,45.09622782964264,14068100
2019-12-06,45.27092742919922,45.337479380866625,45.062957340296165,45.17942325571412,7843500
2019-12-09,44.979774475097656,45.34580072089801,44.93818108838407,45.171106592677745,13887200
2019-12-10,44.73020935058594,44.979772835140395,44.69693337307951,44.95481743869651,8993900
2019-12-11,44.879947662353516,45.04632437498036,44.63870158771319,44.87162708136766,8879100
2019-12-12,45.03800582885742,45.29588990374908,44.871629108713506,44.92986048475808,11233300
2019-12-13,45.27092742919922,45.37907276397289,44.78843847309742,44.87162523930996,13072200
2019-12-16,45.27092742919922,45.612001421437085,45.22933404609295,45.49553550601913,9538100
2019-12-17,45.27092742919922,45.404031332534025,45.16278526779727,45.254292614654084,9230000
2019-12-18,44.846675872802734,45.54545559238796,44.830037882649265,45.36244087407188,15132100
2019-12-19,45.18773651123047,45.20437449761865,44.85498313020958,44.9548110485387,13385900
2019-12-20,45.728477478027344,45.91980963472283,45.31253717911387,45.70351890219914,23832800
2019-12-23,45.678550720214844,45.95307276391333,45.62031934852821,45.753420080007906,9300800
2019-12-24,45.512176513671875,45.753422594415326,45.4539451387851,45.58704587757943,3359300
2019-12-26,45.77006530761719,45.77006530761719,45.57873317418764,45.68687535392678,6228500
2019-12-27,46.04458236694336,46.12777231728334,45.75342547418377,45.7617428825317,6895500
2019-12-30,45.978023529052734,46.077848274266465,45.80332943158585,45.903154176799575,6431700
2019-12-31,46.04458236694336,46.069540938731414,45.73678748411577,45.91980220149159,7982600
2020-01-02,45.74510955810547,46.111135831425266,45.553774252767965,46.019628469752256,11867700
2020-01-03,45.49554443359375,45.745111127947176,44.996417391631574,45.18774953016282,11354500
2020-01-06,45.4788932800293,45.678545943054615,45.35411314233847,45.462258467034324,14698300
2020-01-07,45.129512786865234,45.42066966452848,45.046326014210585,45.295889505546505,9973900
2020-01-08,45.212711334228516,45.45395748047529,45.04633774559067,45.146162533447935,10676000
2020-01-09,46.03627014160156,46.08618411742513,45.620329863189326,45.75343062534634,15398000
2020-01-10,46.19432067871094,46.52707413026176,46.127771892424036,46.15272729061011,13040100
2020-01-13,46.69344711303711,46.77663388257042,46.102809625211975,46.19431697572172,14302900
2020-01-14,46.585304260253906,46.82655034749665,46.44388610982527,46.78495696051011,16345300
2020-01-15,47.16762161254883,47.4005471204173,46.5853046695056,46.5853046695056,17735400
2020-01-16,47.2674446105957,47.375589952367235,47.09275048622225,47.292400007399934,10234100
2020-01-17,47.36727523803711,47.54197255742028,47.25081247402988,47.3090438560335,14264300
2020-01-21,47.55860137939453,47.62515333522122,47.059474404182026,47.292399902831605,11968900
2020-01-22,47.92463302612305,47.94958842403665,47.56692418029173,47.62515555767152,12869600
2020-01-23,48.10765075683594,48.124285574240204,47.61684113573134,47.73330389779476,12858900
2020-01-24,47.98286056518555,48.14091669494836,47.79984586613359,48.1242787065462,8594300
2020-01-27,47.816490173339844,48.124285066024456,47.52533327125605,47.591882060287105,14359900
2020-01-28,47.425506591796875,48.0410995669472,47.39223378308056,47.79153604802713,15240200
2020-01-29,47.425506591796875,47.63347671979231,47.13434968195218,47.417189182960875,13163600
2020-01-30,48.964481353759766,49.064306114239116,48.04941100035465,48.19083231995799,20225600
2020-01-31,48.581817626953125,49.14749656443882,48.37384752268255,49.05598921082026,17685200
2020-02-03,48.73155212402344,49.055984950772086,48.68163816091916,48.87297025942806,12333600
2020-02-04,48.947845458984375,49.455293037637404,48.76483074579881,48.87297609207865,15417900
2020-02-05,48.9561653137207,49.14750061799778,48.6982843941139,48.99776187670315,11414900
2020-02-06,49.072628021240234,49.363784902743014,48.94784468724075,49.06430743984186,9347000
2020-02-07,49.2390022277832,49.34714757380542,48.95616275052112,48.98112132167828,8757800
2020-02-10,49.70486068725586,49.77973006041423,49.322196412611866,49.34715181254055,7984900
2020-02-11,49.57175827026367,49.746452410652985,49.347150158317895,49.67990362194991,7431200
2020-02-12,49.422019958496094,49.72149744369324,49.34715058719681,49.480251339131954,9179100
2020-02-13,49.58838653564453,49.77971862902914,49.255633137271204,49.39705444225993,8173200
2020-02-14,49.87122344970703,49.971048194821144,49.59670143392893,49.605022013821774,9965500
2020-02-18,49.5218391418457,49.85459257082707,49.45529036007255,49.754767811481415,10075700
2020-02-19,49.72149658203125,49.91282871128652,49.47193307314925,49.50520588052725,6265700
2020-02-20,49.67990493774414,49.79636770108824,49.172457320282845,49.646628955825165,7597200
2020-02-21,50.02096939086914,50.02096939086914,49.438652475608905,49.50520125752248,10842400
2020-02-24,48.78978729248047,49.74644785949911,48.72323533649382,49.172451519287925,14415500
2020-02-25,48.09932327270508,49.247319084574556,47.93294656218646,48.83137889496391,15915100
2020-02-26,47.916316986083984,48.64005532789518,47.81649221159609,48.23243247423006,15837800
2020-02-27,45.695194244384766,48.15755966176552,45.65360085576544,47.5419698941064,23754000
2020-02-28,44.49728775024414,44.830038034322996,42.90839617899125,44.780127237065855,40890600
2020-03-02,46.51875305175781,46.552029031231896,44.67198061815497,44.863312740072864,25698600
2020-03-03,46.63521957397461,47.82480888166407,46.28582813179016,47.21753335532852,27099200
2020-03-04,49.014381408691406,49.08093335001131,46.92636343703359,46.92636343703359,20526100
2020-03-05,47.200897216796875,48.390483317797504,46.7433604394443,48.08268844579197,17948500
2020-03-06,45.96970748901367,46.510430994617224,44.9049016392523,45.70350602657333,22353900
2020-03-09,43.14131546020508,44.57215067773263,42.825200038650266,43.29937158429664,27898300
2020-03-10,44.63871383666992,44.75517661545479,42.56732970148589,44.27268750714996,27457400
2020-03-11,43.432472229003906,43.79850161326326,42.54236051007234,43.548934970042176,22653900
2020-03-12,39.231483459472656,41.5357927786647,38.84049861690255,40.3794794147947,31913100
2020-03-13,40.67486572265625,41.58956778016827,39.11399769780063,41.54760641510226,33697200
2020-03-16,37.98110580444336,40.17974931341849,34.54887570509483,35.44679700455114,28682300
2020-03-17,39.592323303222656,39.860859362833985,38.07341361506919,38.50139516090135,32106700
2020-03-18,37.63705062866211,37.88880604520414,34.90133767322698,37.54474393729354,35408300
2020-03-19,35.10274124145508,37.47760817268899,34.43979128916315,37.22585595824486,41956900
2020-03-20,32.14044189453125,35.30413596943507,31.477492050460135,35.20343574033648,51513500
2020-03-23,31.519453048706055,32.63555551139819,30.43691519452308,32.526461730436466,44978500
2020-03-24,33.105506896972656,34.74190138260318,32.58521846810882,34.59084938693244,49096200
2020-03-25,34.918113708496094,36.46219766930552,33.49151387494352,34.09572161649576,42511700
2020-03-26,37.16710662841797,37.98949874242059,35.623022626298116,35.95030076132745,37821700
2020-03-27,35.92512893676758,36.94892157183689,35.58106687393558,36.638427320306235,23297900
2020-03-30,37.76292419433594,38.232863958965105,36.118139819937966,36.118139819937966,23446000
2020-03-31,37.133544921875,38.19090547044314,36.97410260458703,37.82166911404853,25373900
2020-04-01,35.346092224121094,36.63003368095535,35.07755616021381,35.64819609631739,21936400
2020-04-02,36.88178634643555,37.08318679652639,35.127908354315835,35.430012230654526,17621900
2020-04-03,36.78108215332031,37.2090604644934,36.3447102902642,36.57128817307423,14207100
2020-04-06,39.16434860229492,39.449668615648726,37.502780242600245,38.09020417611725,22850000
2020-04-07,39.03008270263672,40.783961045957625,39.00490844163501,40.70004470848322,21279600
2020-04-08,40.12939453125,40.35597242674064,38.879024131678484,39.139166632973385,18937100
2020-04-09,41.11962127685547,41.73221933214191,40.57415563249794,40.64968159554434,19165300
2020-04-13,39.382545471191406,40.81753622895862,39.02169939275352,40.57417432467193,19586000
2020-04-14,41.05249786376953,41.32942754429868,39.38253903079548,40.230105577996895,21801900
2020-04-15,39.95317459106445,40.61612447765408,39.78533873100087,40.03709092049486,12893200
