Date,Close,High,Low,Open,Volume
2019-03-04,210.46690368652344,221.55114241188934,209.12037765417648,221.2568687811136,8646300
2019-03-05,215.29116821289062,216.8695399940291,209.50382769333385,210.92168040187607,6924500
2019-03-06,213.1866912841797,215.56761761510302,211.3675476920956,215.56761761510302,4878700
2019-03-07,211.07327270507812,215.0682341419522,210.04778483667354,214.28351807822636,5033500
2019-03-08,212.4070281982422,214.30472770707746,210.03492088557945,210.4914357857414,4921700
2019-03-11,217.6525421142578,218.43132054218447,211.62827431542505,214.125714033977,4539600
2019-03-12,220.0962371826172,221.5284478441502,218.18064500805545,219.26375286960257,4235800
2019-03-13,225.79824829101562,226.25476312265724,221.17039286895175,221.95811759056366,4881600
2019-03-14,226.71131896972656,228.31360795776465,225.87883457780492,226.46962819030355,3865200
2019-03-15,225.03741455078125,228.02718222196071,223.73052230617643,227.66911926140057,6466200
2019-03-18,228.25991821289062,228.53740847708985,224.1601894153556,226.1653010650264,3927400
2019-03-19,230.1665802001953,232.06426626132438,228.38525266065,229.11031144216793,4164800
2019-03-20,224.23179626464844,230.667832841829,223.7573747943897,230.4350885033362,4193500
2019-03-21,225.59239196777344,226.4338227892059,222.58473161600662,223.0591530521412,2699700
2019-03-22,221.1793212890625,224.8583336285669,221.08981581535042,224.29440680220475,3777900
2019-03-25,220.97348022460938,221.47475466815547,215.53104661422958,221.47475466815547,4110900
2019-03-26,217.86737060546875,221.89548667508205,216.37249361423468,221.33154605455053,4416200
2019-03-27,216.36354064941406,219.9172214867367,213.18580200285567,217.46455518419515,4819200
2019-03-28,216.82899475097656,217.38398888435955,213.8392409583399,217.15124456243288,3601500
2019-03-29,221.33155822753906,221.7791267043341,216.506770594037,218.67300038268016,4294200
2019-04-01,219.79193115234375,223.96327281593358,217.57199523514197,223.52466443113343,4809500
2019-04-02,218.7803955078125,220.56170905476182,217.33922466773717,219.76503782383222,4057100
2019-04-03,220.06044006347656,221.58216997768696,218.9415190002771,220.48115547593594,2851400
2019-04-04,221.4479522705078,222.9875890754199,218.98632540504698,219.73823724222527,2255500
2019-04-05,222.69216918945312,223.16659067996085,219.4607242556197,222.84434083181353,3343000
2019-04-08,222.6653594970703,223.4978304658441,220.48122273007755,223.4978304658441,2195400
2019-04-09,222.70108032226562,223.73049584608592,220.15889506712108,221.60902598315164,2903800
2019-04-10,220.2305908203125,223.66791418103045,219.774075793231,222.69221797050056,2753700
2019-04-11,210.73316955566406,221.02724596692545,208.2804890414113,220.24848107877307,8223400
2019-04-12,199.81248474121094,211.9505404282032,197.61940179541958,211.69990315775314,13979400
2019-04-15,206.06053161621094,206.7497909204399,200.877694472807,202.09508132112407,10021800
2019-04-16,197.78945922851562,213.0515327393617,193.1884560205914,213.0515327393617,27361400
2019-04-17,194.1015167236328,200.7255391598311,186.25117454528876,200.32271655604907,22101400
2019-04-18,198.4966278076172,199.615549046668,191.74730090349345,194.37004573164947,13927200
2019-04-22,203.29457092285156,203.69737985360598,198.272851650722,200.51069422014325,11191800
2019-04-23,206.4006805419922,207.61806734607313,202.39047081154564,204.31500979962598,10261400
2019-04-24,206.19476318359375,207.340537171782,203.86740208706578,205.96201887871896,6104100
2019-04-25,206.5886688232422,207.77920271033932,204.207614707755,204.56566405571647,5954500
2019-04-26,212.14747619628906,212.2459418159774,206.94673223526684,207.7971096823713,6186200
2019-04-29,212.55026245117188,213.09629652778574,209.60526794530733,212.50550287268766,5345300
2019-04-30,208.62957763671875,213.1142088851722,206.05157882343934,213.1142088851722,7632300
2019-05-01,207.62696838378906,210.01698188972622,206.19475776553878,208.62953084113752,4823200
2019-05-02,208.0746307373047,208.87130226575715,204.1628857071033,206.68716540338164,5499200
2019-05-03,207.62696838378906,209.37248233096756,203.3571622216886,208.42363955243476,4323100
2019-05-06,215.2803955078125,215.34306163856616,203.64361737225505,204.2433573755817,7180200
2019-05-07,213.0873565673828,217.6525468790349,211.61037238464053,214.1078121578656,5104700
2019-05-08,214.0719757080078,215.55790618134955,210.83158462890495,213.0425737771881,3768400
2019-05-09,213.0157470703125,215.31624199393337,210.95692929571493,211.78941378513628,4299500
2019-05-10,215.36102294921875,217.17815009643834,211.58354344645008,214.80604234032637,4374400
2019-05-13,214.4300994873047,214.92242763426475,211.43138467658216,211.65516895622687,4684400
2019-05-14,211.63720703125,215.71904269759463,211.50294196206642,215.40573932455973,5329700
2019-05-15,211.3239288330078,212.6218746544319,208.22674903424513,210.35717930608834,5099700
2019-05-16,211.95948791503906,215.23569267023933,211.00169841087038,211.1538700644782,4456400
2019-05-17,216.06817626953125,217.01701931660426,210.93903135787477,211.40450642842814,4486400
2019-05-20,220.1947479248047,220.86610065156492,214.6269948848432,214.8328725632786,5390800
2019-05-21,223.73052978515625,224.8404908532337,220.91980032965103,221.1077714388615,5345300
2019-05-22,223.1934356689453,224.70621924449014,222.62950869899768,222.97861155037685,4038000
2019-05-23,220.6512451171875,222.12821553380024,218.76250571811207,221.97604390035022,3934600
2019-05-24,221.66275024414062,223.2113332240521,219.76505076823315,221.322593858527,2973900
2019-05-28,216.67686462402344,223.15766155842712,216.60525202346182,222.44154921151787,6172700
2019-05-29,216.9811553955078,217.5450959516938,212.95303978550183,214.69856747680066,3958400
2019-05-30,217.9658660888672,219.62187505240917,216.03236683233004,216.5515479470691,2646600
2019-05-31,216.44410705566406,218.07324912546792,214.36738287321796,216.57837212836304,3285700
2019-06-03,211.7535858154297,218.23438197844607,211.2702178925561,216.16661789616097,4999400
2019-06-04,215.51316833496094,215.77276570074568,210.20501274881997,213.1589674315992,4992000
2019-06-05,217.3124237060547,220.0157277410546,215.93390501125987,217.6704730596935,3194400
2019-06-06,216.46205139160156,218.35973759666118,216.38147867521673,217.63467876015096,2630100
2019-06-07,220.8929443359375,221.16148814703774,216.79321555201028,217.42875512428503,2837400
2019-06-10,222.1193389892578,223.48889778005216,220.19479951842405,221.17049576517385,2331000
2019-06-11,220.0873260498047,224.4018928720888,219.96200741829927,222.45944725440165,3043000
2019-06-12,218.86097717285156,220.65125101475627,216.89167867849744,220.38270720672946,3251800
2019-06-13,219.2727508544922,219.6128936038068,217.6256885041086,219.1474322292277,3107800
2019-06-14,220.61239624023438,221.2687498131259,218.29271413737038,220.02798610901007,2165500
2019-06-17,221.15188598632812,222.16787456122557,220.47756019998593,221.17885792024637,2270300
2019-06-18,220.9091033935547,224.18183034311878,220.41459512112223,222.52748786733736,3482500
2019-06-19,224.94610595703125,226.0070386677097,220.7383056834126,221.1788701604469,4204600
2019-06-20,222.7612762451172,227.3107391850905,222.43759931103202,226.21383478175704,3800800
2019-06-21,226.8251953125,227.91311354038325,221.98802762488745,223.67834186618987,6323500
2019-06-24,224.45156860351562,227.13988547867433,222.85116995304963,225.97105145820566,3163800
2019-06-25,222.67132568359375,225.71027730779272,222.45553653498703,224.1458505677633,3182700
2019-06-26,218.90411376953125,223.04896978064707,218.59842273302704,222.9770400569063,3852900
2019-06-27,221.4845428466797,223.11191350421947,218.62540817702936,219.6144110714096,3366200
2019-06-28,219.3896026611328,221.85314403225377,214.5704213544609,221.62836881033658,6727600
2019-07-01,218.1578826904297,221.33170836438433,216.43161028538415,221.13390503179846,4102700
2019-07-02,219.35366821289062,219.37165407394846,215.37064371890318,218.11290446455266,3863500
2019-07-03,220.46856689453125,222.54548805324768,219.41660662946362,219.66836753642855,2559400
2019-07-05,222.0689697265625,223.66036868178998,219.43459655821707,219.73130154627466,2965000
2019-07-08,222.8331756591797,222.95904924313172,220.1718445358534,221.5474678887548,1902500
2019-07-09,221.17884826660156,221.2507779936418,219.10192713038845,219.94708427412027,2774800
2019-07-10,222.509521484375,223.97506056936476,220.71131940480697,221.91612522470433,2753000
2019-07-11,234.80923461914062,235.2857570803548,223.9211203034701,229.99005241962155,10268800
2019-07-12,239.07093811035156,239.6283763115256,235.23178691572295,235.23178691572295,5336100
2019-07-15,239.12484741210938,240.64432999938273,237.5873926861769,238.31566215837543,2611400
2019-07-16,237.95608520507812,240.1858656683386,236.6344055750431,238.558467538068,3121600
2019-07-17,239.74533081054688,241.57950495138147,236.9131675026526,237.36271810512446,3995200
2019-07-18,234.30572509765625,239.61941527781033,231.30273106295112,238.83720180125704,5825800
2019-07-19,230.7542724609375,236.21182226511792,230.5294972048021,234.75528299550217,4413200
2019-07-22,229.55844116210938,232.82218171672687,228.84814379067495,232.09391220567448,4104300
2019-07-23,229.27972412109375,230.2597545652292,226.59142111011553,228.7942156534307,2889300
2019-07-24,225.79122924804688,227.31969814144193,220.39662346957584,227.28372642017132,4864000
2019-07-25,223.6064453125,227.24780758439744,223.2378105614973,225.79126816331618,3362800
2019-07-26,227.4186248779297,228.26378207150577,221.63739791374914,223.8941503602541,3362600
2019-07-29,228.20982360839844,229.54048925404018,226.87914424356413,227.32869474593429,2005500
2019-07-30,229.2078094482422,229.3246969674166,225.19782670416998,227.1668600729483,1908800
2019-07-31,223.8851318359375,231.21281311156758,223.40860941035868,230.4575715750871,3532400
2019-08-01,224.1009063720703,226.1958131812496,222.32967644583698,224.04696251144455,3613600
2019-08-02,224.8201904296875,226.18682768550818,221.2687444978245,224.4965135459192,2677600
2019-08-05,220.3336944580078,224.72131183952726,218.11291383409883,223.09394118328794,5812400
2019-08-06,223.228759765625,223.228759765625,218.99400241024733,221.1158672631735,3533000
2019-08-07,221.58343505859375,222.11390134725534,216.91709875033726,221.42160346647012,3205800
2019-08-08,222.63536071777344,222.6803185066621,218.81418188848406,221.34965301454187,2830700
2019-08-09,223.54347229003906,225.1528569447455,221.3047059986354,222.72528713768602,2535000
2019-08-12,218.66136169433594,222.9410912588532,218.50851616977354,221.88913101000705,2667400
2019-08-13,224.0739288330078,225.18881889506878,217.14185481309335,217.29470032077097,2763400
2019-08-14,218.66136169433594,223.34568396730572,218.4905303082978,221.8351871447724,3464300
2019-08-15,219.6054229736328,220.51351006012104,217.0879373871078,219.69533856283442,2513500
2019-08-16,220.90013122558594,222.17685302436942,219.54247990862592,220.62141210518013,2810000
2019-08-19,220.01902770996094,223.41762863901158,219.461575720464,222.51852757377716,2672300
2019-08-20,215.92813110351562,219.92014232373847,215.7123418929758,219.5694934311078,3201300
2019-08-21,216.09893798828125,217.48354753765256,215.1548791632043,215.9550785309148,2761900
2019-08-22,209.43658447265625,216.0989260269474,209.19382336668662,216.0989260269474,4498200
2019-08-23,207.38665771484375,211.378668691822,206.23580943381137,209.40063534705357,4826600
2019-08-26,207.76426696777344,210.89313470039423,207.206828721169,209.0589746417387,2918300
2019-08-27,200.43653869628906,208.95102453708807,200.13984749934738,208.33964256628863,4988100
2019-08-28,204.4105987548828,206.58642132545535,198.50349915112895,199.97802410470666,4847600
2019-08-29,207.3506317138672,208.8611282618376,205.0039779683627,205.3726126060496,4052500
2019-08-30,210.3896026611328,211.33366131434778,208.8521341437038,210.0928977290258,3384100
2019-09-03,207.3506317138672,208.74424076228075,205.41757039197068,208.35763398557748,3382300
2019-09-04,203.8531494140625,209.44555827964265,203.64636004214825,208.54645735230426,4526100
2019-09-05,206.42459106445312,208.1508633027511,204.6174030304206,206.7932257595001,4256900
2019-09-06,205.8941192626953,208.55546413327764,205.5254845775229,206.94606573664274,4183200
2019-09-09,207.4045867919922,208.5914065524158,205.49849729467152,205.8941038814794,3895600
2019-09-10,209.00502014160156,210.65036286442967,207.53948115199603,208.0969193702396,4257600
2019-09-11,210.57843017578125,210.61438817573855,205.51648766214208,209.03197551298547,3168100
2019-09-12,206.88314819335938,212.54747358934725,206.52349955731412,211.28873766117056,4713700
2019-09-13,211.02947998046875,213.69433302744883,209.15955759681935,210.46941300204887,4523200
2019-09-16,211.77020263671875,213.23362428203959,209.71058646733664,210.315837006063,2973600
2019-09-17,210.0447998046875,211.37271183996097,208.82528425102456,210.54163998521267,2392900
2019-09-18,208.31948852539062,210.5959119230379,207.0728734150781,208.4911255372616,2960500
2019-09-19,210.34292602539062,211.33659270701426,208.87950445037498,209.57508077623294,2666700
2019-09-20,210.37905883789062,212.28510866277148,209.5028170738907,212.077344118037,6220100
2019-09-23,206.65731811523438,208.47302850755645,206.25081743443266,207.5606590876335,3281200
2019-09-24,203.251708984375,207.62387577172785,201.37275819836393,207.20834666344857,5006800
2019-09-25,200.6952362060547,204.60670376431312,200.65910863674634,202.60128596245522,4658000
2019-09-26,194.6519012451172,202.01413815199464,192.80004956749087,201.48115652340957,10444400
2019-09-27,194.45314025878906,197.72324340540828,194.2363472833336,197.09089380329777,4834900
2019-09-30,196.3140869140625,197.40712188402318,192.52004341294503,192.98978462635884,5286300
2019-10-01,196.2146759033203,198.00328696156137,191.58053284199494,198.00328696156137,5523600
2019-10-02,195.79916381835938,198.15688440462117,194.47125143162054,195.25715369907783,4921200
2019-10-03,194.54347229003906,195.44681307634426,192.45675727909594,194.7873781618297,3375800
2019-10-04,198.55433654785156,198.6085347975134,194.34476456152723,195.880441365463,3700500
2019-10-07,199.8551025390625,201.0204059836185,197.8225859527854,197.87678418966448,3843200
2019-10-08,198.83438110351562,200.52362430355896,197.2896619826587,198.27431411395887,4817000
2019-10-09,200.6139373779297,201.86958060654612,198.8885530483964,200.27970567468043,4483100
2019-10-10,202.10446166992188,202.46580631093295,196.49472223412528,197.0999590009441,5252200
2019-10-11,200.6049041748047,206.7295538824098,200.1712906532154,203.739484164985,5891600
2019-10-14,199.26795959472656,201.75214699208303,198.64465218778597,200.20744182034036,4075300
2019-10-15,215.52809143066406,216.65726750017032,208.75303501362657,210.19838589614957,13397700
2019-10-16,214.08274841308594,214.52537659840658,211.45402328782114,213.45039880453552,5368600
2019-10-17,220.1171112060547,220.96625399541657,214.33573402044897,215.61847665275866,6301200
2019-10-18,221.62567138671875,222.59225284574873,218.3917090437812,220.82169847072933,4922100
2019-10-21,220.3428955078125,221.86051528297716,218.74397836537668,221.33657594297313,3029200
2019-10-22,225.36549377441406,227.19024633207707,219.64734397210864,220.0899859947568,5660800
2019-10-23,223.84791564941406,227.41611005133615,222.8813341066126,224.38088356245328,3706600
2019-10-24,220.87591552734375,224.4712228365079,220.3339191668093,224.05567988792998,2546900
2019-10-25,221.23721313476562,222.29412028596292,218.743983541686,220.33387227556577,2815100
2019-10-28,223.17037963867188,224.38085317741871,221.2462590458464,221.55339165408566,2957100
2019-10-29,227.90390014648438,228.72594378381206,222.5019246998412,223.1613597857494,3528900
2019-10-30,230.17129516601562,230.60489499709325,227.6238668676681,227.79550386727325,3299600
2019-10-31,228.2742156982422,231.00230875335436,225.75390094997658,229.79183539852818,3960400
2019-11-01,227.83160400390625,231.55335014646758,227.78643420420042,229.43954962944318,2919600
2019-11-04,226.96441650390625,229.29503783789366,225.75394292401882,229.11437240242958,3186400
2019-11-05,226.1062469482422,229.69251169234414,225.91653928013392,229.21374208222477,5393400
2019-11-06,226.304931640625,227.63284366397403,225.0131471828596,225.5732278285523,3668600
2019-11-07,231.6708221435547,231.9327987491434,226.97345176110946,227.59675924846715,3646300
2019-11-08,232.13153076171875,233.36910348296288,230.35194794352236,231.95085154014177,2200300
2019-11-11,229.52989196777344,231.670805545846,228.84335782804217,230.39710531933432,1765600
2019-11-12,230.57778930664062,231.03848825255545,228.9156451815745,229.07823994464218,1892500
2019-11-13,229.06021118164062,232.05026804121536,228.7169371500404,230.23454359395245,3289800
2019-11-14,231.1017303466797,231.3275518134374,228.9698450292116,229.26794921413307,2101900
2019-11-15,243.36001586914062,248.93364096084423,230.67711658804862,231.35460843161874,10136000
2019-11-18,246.5488739013672,251.5353342973118,242.99875007966796,242.99875007966796,6985200
2019-11-19,247.72315979003906,248.74391174651095,245.302185472233,248.63551526035633,4002000
2019-11-20,248.92466735839844,249.34923877136882,245.0222272520897,245.93461057029418,4141600
2019-11-21,249.8189239501953,250.83970361515057,247.43411822273816,248.61749263933828,3309900
2019-11-22,250.0808868408203,250.92098724607746,248.4187429235739,249.8008533724013,2802700
2019-11-25,255.3474578857422,255.6455483387856,250.23454361083233,250.9301063797899,4082900
2019-11-26,254.2001190185547,254.96796428282877,253.07998514507665,253.57681160372553,2998600
2019-11-27,253.5406951904297,254.67888594538033,251.75207033582768,253.8478277794021,2323900
2019-11-29,252.81805419921875,253.7665788384351,250.52356022280068,251.2191504717822,1520900
2019-12-02,252.62831115722656,254.74212548610586,251.6436729164949,254.54338939188085,2517100
2019-12-03,250.13514709472656,251.5082432211866,247.37996774460868,250.19838758850463,3239200
2019-12-04,252.32118225097656,254.59759135349782,251.7069170663277,254.39885525637308,2694200
2019-12-05,254.74217224121094,255.48291850725772,250.6590806814621,252.24894215928802,3357300
2019-12-06,254.0801239013672,256.6645483904327,253.10074964242844,256.48317458729383,2828900
2019-12-09,251.67715454101562,254.69683285536559,251.5683412934738,254.6061459244921,2697100
2019-12-10,253.47264099121094,253.54520160899966,248.47611463637878,251.73157359702364,2515300
2019-12-11,254.36126708984375,254.50636061652168,252.12143593044445,252.36626569022312,2751300
2019-12-12,257.1815185546875,257.52611232030813,253.944213439359,254.84195049017288,2996200
2019-12-13,258.877197265625,260.99006110996453,257.64391618502157,258.4147134011788,3599300
2019-12-16,264.8168640136719,267.9091027557519,260.3099977913239,261.13520176710756,4663600
2019-12-17,263.4022216796875,265.4969594717183,262.22337473719625,264.10045838577685,4409100
2019-12-18,265.6057434082031,267.3830906200427,263.87372581462733,263.88280280778395,3621600
2019-12-19,267.1654052734375,269.5049997437528,266.25859171800596,267.5099988523021,2905900
2019-12-20,265.32464599609375,272.04413956418034,265.2521130686648,271.04663885102616,6608300
2019-12-23,267.5916442871094,268.28083153636123,265.524110213111,266.0863302643397,2098900
2019-12-24,267.0929870605469,268.2627571242738,266.2042994320524,267.74589420777914,714000
2019-12-26,268.0994567871094,268.6526275177855,267.09290689386046,267.78206646692706,1050600
2019-12-27,268.3896484375,268.9065388815413,267.51911504536986,268.4259287336847,1547100
2019-12-30,266.4672546386719,268.90658610249477,266.1045346344025,268.46222849903455,1511700
2019-12-31,266.5851745605469,266.68491081148113,264.01887558881026,266.2949874553036,2224200
2020-01-02,265.2430725097656,268.1448881332245,262.7856145267908,266.5851670785242,2543400
2020-01-03,262.5589599609375,264.68090161548315,257.86164193205116,260.5004742607703,2711400
2020-01-06,264.381591796875,264.48135572012706,260.45509963304204,261.1624133957048,3079100
2020-01-07,262.7856140136719,264.3271810756905,260.78153532240066,263.6108180029427,2492900
2020-01-08,268.326171875,269.66826613145776,263.0122568055106,264.33619707652116,3379200
2020-01-09,266.802734375,269.50504922892276,266.3493275140319,266.8662179772376,2838200
2020-01-10,267.62799072265625,268.4803980025187,264.9800819583203,268.4803980025187,2477900
2020-01-13,259.21270751953125,267.0113110499769,258.46003663426995,266.93875045503773,6994900
2020-01-14,261.3800048828125,261.3800048828125,257.76182662068,258.98603080429035,6056300
2020-01-15,268.7886962890625,271.7177149837358,262.069202347468,262.08732866189257,6081300
2020-01-16,272.7151794433594,272.94188289841935,268.3534071819061,270.23051843150563,3710300
2020-01-17,270.65667724609375,272.67888169315154,268.3080331611739,272.05317804682556,4632200
2020-01-21,272.5247497558594,274.34745434644526,268.42596134919927,269.2239619196799,4962800
2020-01-22,272.57916259765625,273.97566362790405,269.6410946789961,273.84869640980804,3117600
2020-01-23,271.5545349121094,272.5701622474134,269.0063895775011,272.0532992571825,3169600
2020-01-24,265.52410888671875,271.9806177987503,264.39059179756276,270.5387873821947,3678500
2020-01-27,257.6167297363281,261.2349079513647,253.97134821417706,261.1623750236463,4399400
2020-01-28,259.2308654785156,261.497900056351,256.90034729079804,257.45351811814606,4341000
2020-01-29,256.53765869140625,259.5210843096401,254.71498148590254,257.53515956249294,3963800
2020-01-30,254.79649353027344,255.57633993748348,250.2080189598736,255.57633993748348,4211800
2020-01-31,247.0613250732422,252.8014417925301,245.90965432924867,252.24829889482388,5532600
2020-02-03,248.4851531982422,251.05145222137068,245.58336510899568,249.49173109166048,5646800
2020-02-04,254.66961669921875,257.0817450352157,251.078641342619,251.44136137405334,4290200
2020-02-05,268.1720886230469,269.32373233072747,258.84096570374237,258.98605925076555,5761000
2020-02-06,265.2067565917969,269.5685287623505,262.9760023891489,269.32369899854217,3044000
2020-02-07,262.2686767578125,266.05010231323126,261.9875667061308,265.5785414468544,3425900
2020-02-10,260.28277587890625,262.33218401677345,258.8500221854608,259.55733587504363,3147400
2020-02-11,263.6923828125,264.3996964431603,259.25805021253615,260.11953435989926,2992200
2020-02-12,275.1998291015625,276.57817595030303,266.6123023347782,267.51003903389966,6701900
2020-02-13,274.0391540527344,277.39434866303014,272.1711197525869,272.1711197525869,3565500
2020-02-14,270.9378967285156,275.64426379202575,269.60487898786073,274.04826223212103,2485600
2020-02-18,273.9847717285156,275.08200882568985,271.13736272948785,271.7449402337997,3241700
2020-02-19,276.85931396484375,278.128847726709,274.51974658038927,275.1000930113446,3021100
2020-02-20,273.9755859375,275.81641636156195,270.13070528990346,274.94588309062107,2885500
2020-02-21,273.3409118652344,274.3202863911312,270.78368998221595,272.4703782551429,2987100
2020-02-24,251.90380859375,262.0601063617356,251.7677920610167,260.15581955594865,8790600
2020-02-25,238.84576416015625,255.7034339050952,237.59435635253664,254.04394870846278,8171200
2020-02-26,238.49205017089844,244.68557678785407,234.6018108814342,240.05177114968905,6806600
2020-02-27,230.25819396972656,237.72126882112468,228.58059648296285,234.3388705363496,7604300
2020-02-28,231.20126342773438,233.14184449767671,222.44143838622227,223.25756530991646,9961000
2020-03-02,247.659912109375,247.77780233521088,226.99364482529506,233.35946795657594,8866300
2020-03-03,237.0411376953125,254.22527142820607,235.07336711454303,249.69120212388194,9188100
2020-03-04,262.45001220703125,268.2717401973803,255.91186602866034,262.9759519344476,14533000
2020-03-05,256.59197998046875,262.45001602350544,253.85341274856964,255.35872671272804,5908400
2020-03-06,257.41729736328125,258.414798343028,246.56273218672374,249.75473532191342,5361900
2020-03-09,247.9591827392578,255.213693579672,235.08241492801756,239.8159843583383,8070700
2020-03-10,253.9078826904297,257.4444512360081,247.1067786897932,253.6539759146898,7366000
2020-03-11,251.89474487304688,258.6595683037829,247.7959563194028,249.1561770659288,7744600
2020-03-12,227.07522583007812,246.86190774493753,226.70342888585432,235.77156604128848,10496600
2020-03-13,247.75814819335938,248.83281659157407,220.64536735753845,237.6944370180536,9308400
2020-03-16,204.95333862304688,223.75104974236535,203.96063334752932,222.148149098498,10303500
2020-03-17,222.4213104248047,226.55607109540563,207.9131897869595,210.21737877611474,9642200
2020-03-18,197.6856231689453,210.79119779687966,182.32141265061603,205.5999720461737,12917500
2020-03-19,200.18104553222656,205.93692634136002,190.29038926982025,197.61274704845576,8065200
2020-03-20,188.15017700195312,211.8750076906243,185.29956413485627,203.2593826884212,9364100
2020-03-23,177.46713256835938,187.38510936861925,170.9644372268228,184.00625146419003,10654500
2020-03-24,200.18104553222656,200.60909527952168,181.23761377534024,184.09734240165133,8894400
2020-03-25,213.55984497070312,225.417692939243,196.72022445756923,199.53441322221232,10014000
2020-03-26,232.5943145751953,234.93491344105104,211.56529274743957,213.140871945633,7517600
2020-03-27,220.80935668945312,229.14265287716083,216.97514131900564,221.2556251946367,4879500
2020-03-30,228.8511962890625,231.41037850005233,220.98238776525125,220.98238776525125,5329000
2020-03-31,227.12078857421875,231.8111031624777,221.31025159563194,221.74740375705784,5450000
2020-04-01,216.1372833251953,224.59806981181842,214.4250840353391,217.3849953328608,4548800
2020-04-02,218.97879028320312,220.39954546019933,205.85499583192743,214.29757735285511,4636800
2020-04-03,209.00613403320312,217.97693213961594,206.98428618980338,217.04798553888807,4650300
2020-04-06,226.1736602783203,227.03886238110533,214.1336501749857,218.57807549027018,6365900
2020-04-07,225.900390625,242.90393841363226,224.53427792096275,236.61982553378772,4984100
2020-04-08,243.9239959716797,245.13529828856113,224.27930000236785,225.58166817307108,6390200
2020-04-09,240.55429077148438,246.26463315003397,238.25011460537064,241.34663187064328,4923300
2020-04-13,239.98956298828125,241.31012182512532,235.13529398632042,238.66897635780518,2964900
2020-04-14,246.35569763183594,248.6963111152993,243.16810080480664,244.98958470596622,4778900
2020-04-15,256.5377197265625,257.7307891502607,246.51956085703904,251.66524599038615,7841800
2020-04-16,271.7926330566406,273.22250416557847,255.01678686530713,258.14062415912895,7738900
2020-04-17,264.6250915527344,276.86546155001486,261.47393322651953,274.1241202900483,5857500
