Date,Close,High,Low,Open,Volume
2019-07-03,129.64146423339844,129.90553705428206,128.5379996143405,129.01900070236303,13629300
2019-07-05,129.26416015625,129.5188068521493,128.00038148767214,128.2078692560517,18141100
2019-07-08,129.16986083984375,129.30189720660832,127.67028748551462,128.64170098190075,16779700
2019-07-09,128.69830322265625,129.17928977148654,128.0758398835453,128.26446121303454,19953100
2019-07-10,130.0092315673828,130.69770584654648,129.22643943479554,129.3301833172079,24204400
2019-07-11,130.5279083251953,131.30127426133595,130.02805547022865,130.33928705007443,22327900
2019-07-12,130.99952697753906,131.21645521175537,130.16014969764421,130.9523824309494,18936800
2019-07-15,130.99952697753906,131.60312396093664,130.58456574404912,131.50882047687006,16651500
2019-07-16,129.2830047607422,131.1409539421897,128.75485939988272,131.05607652152622,22726100
2019-07-17,128.51907348632812,130.08464305339308,128.47191456887074,129.86772930214644,20211000
2019-07-18,128.66053771972656,128.84915900141928,127.01007632087297,127.84002722937852,30381800
2019-07-19,128.8491668701172,132.6688092189023,128.6888380513432,132.24440771145558,48992400
2019-07-22,130.55621337890625,131.27299444067646,129.5187890703222,129.59424046581816,25074900
2019-07-23,131.36729431152344,132.0274904063989,130.17896724433493,131.81056225367956,18034600
2019-07-24,132.71600341796875,132.7348698695696,130.95237155177085,130.99951609444386,20738300
2019-07-25,132.21615600585938,132.6122651610087,131.39564521239907,132.44249587115235,18356900
2019-07-26,133.30067443847656,133.6213320182255,132.31983525604463,132.3858462208731,19037600
2019-07-29,133.0083465576172,133.46104058461356,131.4427623252704,133.45161455582243,16605900
2019-07-30,132.36705017089844,133.18756091060058,131.84833069544305,132.16898841085703,16846500
2019-07-31,128.51907348632812,132.49904435292876,127.39675744889547,132.34814157341756,38598800
2019-08-01,130.207275390625,132.92346831785986,129.14154411747563,129.20756949126317,40557500
2019-08-02,129.11328125,130.45252596327938,127.56656312081135,130.23559773470086,30791600
2019-08-05,124.69002532958984,126.3121801005351,123.34135490732002,125.71802369642214,42749600
2019-08-06,127.02896881103516,127.96264938365493,125.63315377126774,126.1895917031561,32696700
2019-08-07,127.58545684814453,127.9344071474047,124.33169102364671,126.18020083641345,33414500
2019-08-08,130.9900665283203,131.0843843784918,128.1984222193159,128.83032591187458,27496500
2019-08-09,129.87721252441406,131.45222302858284,128.6983111538489,130.72601575486664,23466700
2019-08-12,128.06634521484375,130.0186118448453,127.54764037618993,129.2735528721557,20484300
2019-08-13,130.71656799316406,130.90518930291927,127.32132685403637,128.3116067188556,25154600
2019-08-14,126.78009033203125,129.56210098275454,126.48675162674311,129.03219694238862,32527300
2019-08-15,126.4962158203125,127.34785973550814,125.14306896178591,127.16806776100674,28074400
2019-08-16,128.8145751953125,129.12684320498147,127.48034309185515,127.63174838844687,24449100
2019-08-19,130.97203063964844,131.10450664474507,129.53370941374092,130.4421266192619,24355700
2019-08-20,129.8838653564453,131.2559562627572,129.86495051989957,130.78282545059628,21170800
2019-08-21,131.3316192626953,131.99401382354478,130.58407907613025,131.10452575731034,14970300
2019-08-22,130.37586975097656,131.71955895086975,128.96593533505185,131.20858424508518,18697000
2019-08-23,126.22181701660156,130.9152802649974,125.66352621412425,129.81761349352038,38508600
2019-08-26,128.17111206054688,128.2752013988544,126.70440390759687,127.73583987402743,20312600
2019-08-27,128.44557189941406,129.37290434813033,127.42360750256408,129.06063624585883,23102100
2019-08-28,128.27520751953125,128.464456933083,126.37322708930843,127.63175662569438,17393300
2019-08-29,130.6976318359375,131.00044244210687,129.55266352352007,129.87438896347172,20168700
2019-08-30,130.4516143798828,131.70067208437703,128.9470620208401,131.6722853937389,23940100
2019-09-03,128.72943115234375,129.82709815416356,128.40770565006088,129.26880723453024,18869300
2019-09-04,130.2339630126953,130.29073638731955,129.14575372345155,129.9216950134586,17995900
2019-09-05,132.52391052246094,132.8361785137353,131.30322524395183,131.63442250588605,26101800
2019-09-06,131.62498474121094,132.6469344885703,130.77334070000464,132.50500103443846,20824500
2019-09-09,130.1298828125,132.240041870684,129.1268479536001,132.08863656852438,25773900
2019-09-10,128.76722717285156,129.5336964426447,127.28159014271904,129.44853639906773,28903400
2019-09-11,128.80506896972656,128.94701681195542,127.83042109604825,128.6063622049261,24726100
2019-09-12,130.1298828125,130.98151236924028,129.51480418702818,130.4421508336526,27010000
2019-09-13,129.94061279296875,130.64083693647956,129.23091679532268,130.3758849191292,23363100
2019-09-16,129.0038604736328,129.35397268541678,128.3698668614907,128.53072961930516,16731400
2019-09-17,130.0068817138672,130.1299003432952,129.0984642173339,129.5999961531534,17814200
2019-09-18,131.0761260986328,131.21805952545353,129.19306081626476,129.97845946854483,23982100
2019-09-19,133.4890899658203,134.7192181180876,132.54282865558287,132.760464714073,35772100
2019-09-20,131.94674682617188,134.03797730455437,130.82069298143864,133.43237033412754,39167300
2019-09-23,131.66282653808594,132.1264998781188,131.00044636575674,131.7479866090701,17139300
2019-09-24,129.99740600585938,133.1295291766946,129.52427526854157,132.81726115740835,29773200
2019-09-25,131.87098693847656,132.43874954390984,128.7199347998079,130.11094018819685,21382000
2019-09-26,132.0413360595703,132.64694290027873,131.0004569727184,131.9467185637507,17456600
2019-09-27,130.32858276367188,132.81725494599414,129.3066186862027,132.61853369254032,22477700
2019-09-30,131.55868530273438,131.73847722976586,130.37585887626312,130.63135342724468,17280900
2019-10-01,129.7040557861328,132.71316007868177,129.63781055814192,132.15486932334264,21466600
2019-10-02,127.41412353515625,129.04169470447815,126.40163109263075,128.92814792855555,30521700
2019-10-03,128.9564971923828,129.40124118739985,126.0609397363503,127.69796784890939,24132900
2019-10-04,130.6976318359375,130.82065044954436,129.08899019737487,129.40125822043538,22897700
2019-10-07,129.75137329101562,130.75440817878032,129.65675580354625,129.7703025640314,15303700
2019-10-08,128.37925720214844,130.35693967458047,128.3319412536768,129.71348897952709,25550500
2019-10-09,130.8112030029297,131.24647523396857,129.60944678115573,130.07312014264156,19749900
2019-10-10,131.62498474121094,132.16434630571698,130.82065666431697,131.047764629733,17654600
2019-10-11,132.17379760742188,133.45125639072117,132.00347747034434,132.59015497201733,25446000
2019-10-14,132.05076599121094,132.7509901054232,132.022379307597,132.1832419943431,13304300
2019-10-15,133.9622344970703,134.1703987231871,132.29680517771013,132.5333705297735,19695700
2019-10-16,132.86459350585938,133.41342696149533,132.03187868505913,133.2241630921818,20751600
2019-10-17,132.18325805664062,133.82028624544105,131.5492646475538,133.37554222971096,21460600
2019-10-18,130.0258026123047,132.47661655322608,129.2214745219951,132.24950858402207,32273500
2019-10-21,130.990966796875,131.05721202960976,129.64727725818096,131.00989606891406,20078200
2019-10-22,129.0416717529297,132.48606291842205,128.93758241391188,131.50195734491172,27431000
2019-10-23,129.8649139404297,130.06362073983522,128.3225033068228,129.52425927407486,29844600
2019-10-24,132.41981506347656,132.87401646667143,131.21805911124613,131.89936843543958,37029300
2019-10-25,133.16737365722656,133.55534432823163,131.71959475206557,131.85207078133507,25959700
2019-10-28,136.44146728515625,137.84193046028693,135.7980018660054,136.64017414251862,35280100
2019-10-29,135.15452575683594,136.7347806587827,134.98419118624554,136.33735257914375,20589500
2019-10-30,136.8388671875,137.20790857093175,135.11666443894944,135.80744568493486,18496600
2019-10-31,135.66551208496094,137.14167777405734,135.30594251890233,137.11329108302127,24605100
2019-11-01,135.99668884277344,136.6590689315044,135.28699279653247,136.5076636429936,33128400
2019-11-04,136.7821044921875,137.2079192849661,136.41306307993875,137.04705656052994,16912000
2019-11-05,136.69692993164062,137.22683401215616,136.17648326727598,137.17951805379514,18250200
2019-11-06,136.3184356689453,136.75372233210163,135.50465016384854,136.61177443727,16575800
2019-11-07,136.50767517089844,137.09436710372245,136.04401628903287,136.11024708409755,17786700
2019-11-08,138.1163330078125,138.14471969732065,136.03454618518478,136.24272486744755,16732700
2019-11-11,138.25823974609375,138.5515784402127,136.95239452576902,137.5296144989327,14362600
2019-11-12,139.1666717529297,139.63980245539213,138.21093849312152,138.41911715730924,18641600
2019-11-13,139.3937530517578,139.53570091335743,138.4191050450751,138.8543916063246,16919200
2019-11-14,140.1034698486328,140.4346671360793,139.10043500844046,139.11936428055844,19729800
2019-11-15,141.91082763671875,141.92975690816033,140.3021860954687,140.92670766500572,23485700
2019-11-18,142.2609405517578,142.45966180601263,140.9740244236987,142.00546036046342,21534000
2019-11-19,142.30825805664062,143.19774612465324,142.12846607198227,142.77193136240143,23935700
2019-11-20,142.06137084960938,143.21973905912267,140.95998368129497,142.71651518803137,25696800
2019-11-21,141.928466796875,142.2323077802058,140.99797913931158,141.8525065510423,18576100
2019-11-22,142.03292846679688,142.70706667971493,141.30183817214876,142.48869000001076,15901800
2019-11-25,143.59005737304688,143.7040049843586,142.34623914973673,142.42219939463277,22420900
2019-11-26,144.349609375,144.71990642166358,143.67548591237409,143.713458781395,24620100
2019-11-27,144.625,144.7958996814808,143.86541205490357,144.63448959743727,15184400
2019-11-29,143.7324676513672,144.60598861049,143.6375137368814,144.4160952694517,11977300
2019-12-02,141.9949493408203,144.15976582063908,140.82709125016626,144.1407721356058,27418400
2019-12-03,141.76707458496094,141.88100772410974,139.2414504222886,140.03902586014226,24066000
2019-12-04,142.27976989746094,142.5930859579139,141.66259839745004,142.5551130829279,17574700
2019-12-05,142.35574340820312,142.72605507318448,141.92847966360355,142.46969103125002,17869100
2019-12-06,144.0838165283203,144.197749671313,142.6785879756387,143.36221580947037,16403500
2019-12-09,143.71353149414062,144.52059662650856,143.2862676838031,143.43818821261524,16687400
2019-12-10,143.49508666992188,144.2166871073178,143.1437688028266,143.6469926386832,16476100
2019-12-11,144.0363006591797,144.1977107308099,142.7355160014967,143.88438018425694,18856600
2019-12-12,145.49851989746094,145.6884132602261,143.39067024851747,143.98883361683096,24612100
2019-12-13,146.72332763671875,147.06514144581269,145.10921250574927,145.2706225700529,23845400
2019-12-16,147.67283630371094,148.02413977443967,146.99871264431604,147.27405586689932,24144200
2019-12-17,146.87527465820312,147.84374970704792,146.6473939149644,147.59687527988865,25425600
2019-12-18,146.57144165039062,147.62536660237717,146.3910378631594,146.50498548495298,24129200
2019-12-19,147.84375,147.9007165639386,145.98276014636912,146.22013048807054,24958900
2019-12-20,149.4578857421875,150.4833274962809,148.39445661501404,149.4009191705053,53477500
2019-12-23,149.4578857421875,150.13200949101085,149.32495891228305,150.13200949101085,17718200
2019-12-24,149.4293975830078,149.7427282049792,149.1825231298524,149.52433703673594,8989200
2019-12-26,150.65420532226562,150.71117188567098,149.448359941088,149.60028043545944,14520600
2019-12-27,150.92959594726562,151.48978659351093,150.2269743735068,151.39483264183525,18412800
2019-12-30,149.6287841796875,150.98655024091823,148.8122295206926,150.9580669553203,16348400
2019-12-31,149.73318481445312,149.79965545375853,148.54633329485864,148.85017423808296,18369400
2020-01-02,152.5056610107422,152.6101045190427,150.3313555044007,150.75861913365446,22622100
2020-01-03,150.6067352294922,151.86954723170166,150.07502796286428,150.32190239946755,21116200
2020-01-06,150.9960479736328,151.06251863556693,148.60335043895984,149.14456187034835,20813700
2020-01-07,149.61927795410156,151.60369056590727,149.3724180103726,151.27138077488013,21634100
2020-01-08,152.00244140625,152.67657943105735,149.97055222344378,150.90103974022296,27746500
2020-01-09,153.90142822265625,154.0248654340376,152.89498031182998,153.66405788565248,21385000
2020-01-10,153.18936157226562,154.97439165958286,153.03744103548547,154.59460480557232,20725900
2020-01-13,155.03131103515625,155.0597943161375,153.1133546841182,153.5880953510529,21626500
2020-01-14,153.9394073486328,155.33514601452856,153.55011653968288,155.13574856742852,23477400
2020-01-15,154.93638610839844,155.65800132949352,154.35721629474406,154.4046787799735,21417900
2020-01-16,157.7753448486328,157.841815510258,155.7434549443291,156.04729598957823,23865400
2020-01-17,158.6583251953125,159.00962862726476,157.07267873319398,158.96215166642233,34371700
2020-01-21,158.08865356445312,159.6932794532372,158.02218291204835,158.25955326274573,29517200
2020-01-22,157.32907104492188,159.02865092857752,157.31007735957985,158.94318658850688,24138800
2020-01-23,158.29754638671875,158.37350664025567,156.9208012002122,157.79432238398144,19680800
2020-01-24,156.70237731933594,159.06659082024498,156.14218686539624,159.04759713884232,24918100
2020-01-27,154.08187866210938,155.1263142564181,152.10695512156016,153.0089597777686,32078100
2020-01-28,157.1011962890625,157.386029114127,154.83193635911937,155.50606002902032,24899900
2020-01-29,159.55081176757812,160.2249497828365,157.31953967817702,159.3609184283851,34754500
2020-01-30,164.0514373779297,165.2572831230698,162.1619636897133,165.2572831230698,51597500
2020-01-31,161.63023376464844,163.69060690756305,161.0130765768957,163.51021759011365,36142700
2020-02-03,165.57052612304688,165.6844592239106,161.79158074783197,161.8200640230479,30107000
2020-02-04,171.02053833007812,171.51427257958414,167.40301750412507,168.19108858901254,36433300
2020-02-05,170.81167602539062,174.89444841618726,169.39695819420768,174.733038337566,39186300
2020-02-06,174.35324096679688,174.5336447165649,170.96358605909285,171.82761744591156,27751400
2020-02-07,174.6001434326172,176.2522463728986,173.26137110969623,173.61268909833885,33529100
2020-02-10,179.16712951660156,179.30005632732252,173.9924590084795,174.30578959545088,35844300
2020-02-11,175.12234497070312,181.06609308949365,174.22983017110295,181.01861612373997,53159900
2020-02-12,175.37869262695312,176.4611007006087,172.6631756017562,176.2047366998145,47062900
2020-02-13,174.4292449951172,176.8219278375679,173.63166955969632,173.83106704053586,35295800
2020-02-14,175.98634338378906,176.0433099368032,173.42273259468743,173.99242710069515,23149500
2020-02-18,177.7714080810547,178.21766552222772,176.1288092268285,176.23325276599533,27792200
2020-02-19,178.30453491210938,179.1613962650694,177.53335678894416,179.04715195867632,29997500
2020-02-20,175.58160400390625,178.2759769882036,172.4207237419166,177.99035168966387,36862400
2020-02-21,170.03102111816406,174.70571148986244,168.75524447726494,174.3915250882964,48572600
2020-02-24,162.70004272460938,166.18463956657936,155.40714713360293,159.72957434916313,68311100
2020-02-25,160.01522827148438,166.46076459688229,159.61534404713044,165.85143726918932,68073300
2020-02-26,162.01454162597656,164.95644881112133,160.14848344532092,161.5765954218968,56206100
2020-02-27,150.5991973876953,159.02506587788727,150.4087853173964,155.4928762121868,93174900
2020-02-28,154.24560546875,155.8641439606252,144.7153436590033,145.1056977436323,97012700
2020-03-02,164.50900268554688,164.6327770616493,154.53126258325238,157.38748705939656,71030800
2020-03-03,156.6257781982422,166.6130454071192,154.48361047157923,165.47055885839987,71677000
2020-03-04,162.37632751464844,162.51913289503506,157.68259213669793,160.4150561439755,49814400
2020-03-05,158.3014678955078,162.6810028946942,157.74926281414156,158.0920102947307,47817300
2020-03-06,153.82669067382812,155.29287907592652,148.52362850342044,154.81684180508222,72821100
2020-03-09,143.4014892578125,150.1897866403432,142.8112075819428,143.76328229915575,70419300
2020-03-10,153.20785522460938,153.31258402014208,145.2675559078778,150.5801343469339,65354400
2020-03-11,146.26724243164062,150.142178949303,143.90608668965464,149.59950391858936,56371600
2020-03-12,132.3955078125,146.1149079701268,131.93851601607352,138.33645927607344,93226400
2020-03-13,151.21804809570312,154.15044033680311,133.98548773594624,140.43103844978467,92727400
2020-03-16,128.92996215820312,142.19237110925772,128.53009250260706,133.29046629899992,87905900
2020-03-17,139.54556274414062,140.43098503249973,128.53005409754215,133.2904264715252,81059800
2020-03-18,133.67124938964844,139.00287221719995,128.5490986345937,131.38627647927117,81593200
2020-03-19,135.8705596923828,142.95398184254185,132.33835686874824,135.92768183857297,85922700
2020-03-20,130.7674560546875,140.05018368392615,129.34885962811197,139.00289578141994,84866200
2020-03-23,129.4630584716797,133.83309052343304,126.16888954879029,130.44369383261215,78975200
2020-03-24,141.2307586669922,142.43038209641236,134.49959803721939,136.86073924483702,82516700
2020-03-25,139.8787841796875,146.9336597306047,137.5176434809238,141.77341766977642,75638200
2020-03-26,148.6283721923828,149.15201614833694,141.25930927065227,141.2878703475674,64568100
2020-03-27,142.5255889892578,147.46685932924893,142.0495516081798,144.4773451571793,57042300
2020-03-30,152.55091857910156,152.90319608171725,142.82071439967373,145.1342633758814,63420300
2020-03-31,150.15170288085938,156.88286325614513,149.0568082917914,151.76069687308703,77927200
2020-04-01,144.82008361816406,150.1897843606391,143.59191364370474,145.6674295225216,57969900
2020-04-02,147.81912231445312,148.02857992428844,143.15396179177512,144.58207393473876,49630700
2020-04-03,146.45765686035156,149.83752504353316,144.89625489063627,147.66679583020962,41243300
2020-04-06,157.349365234375,158.52041286531838,150.02790960706554,152.63659910874486,67111700
2020-04-07,155.6547393798828,161.85274209735405,155.4357516807668,161.46238787981076,62769000
2020-04-08,157.21612548828125,158.68231437318792,155.66423882549927,157.7302395179861,48318200
2020-04-09,157.2256622314453,159.34878537745158,155.5024088353027,158.3871948737922,51385100
2020-04-13,157.577880859375,157.63501754538458,154.52172915944234,156.47348523081303,41905300
2020-04-14,165.3753662109375,165.42297284963294,159.94854353230696,160.90061819618973,52874300
2020-04-15,163.6426239013672,165.2516326636138,161.12914697009398,162.99520547266337,40940800
2020-04-16,168.55528259277344,168.78378572911677,164.613694287761,165.94660745850538,50479600
