Date,Close,High,Low,Open,Volume
2019-07-12,183.32017517089844,183.53439431303983,180.62100613497765,181.65783253589746,2626000
2019-07-15,181.29791259765625,183.88568301969434,179.76409650011487,183.46580887136645,2600200
2019-07-16,184.67401123046875,186.2249554715439,182.12908719597752,184.057059156962,5283700
2019-07-17,182.7717742919922,184.8968245164354,182.6518120956502,183.22591782635104,2583500
2019-07-18,183.817138671875,184.93964472302167,181.4435872578729,182.26619439815957,2858100
2019-07-19,182.9602813720703,184.88825357537667,182.81461393014163,183.38871963947173,1822300
2019-07-22,183.3715362548828,184.10845042824872,181.9234131522886,182.85740522234093,1907100
2019-07-23,188.02438354492188,188.51280937242794,184.18558090594522,184.18558090594522,3330600
2019-07-24,190.25228881835938,190.3036993165296,187.33891393959988,187.87017318722243,3180000
2019-07-25,188.49569702148438,190.02951334525304,186.99616308115208,190.02951334525304,2776700
2019-07-26,190.3465576171875,190.43225050274262,188.82988245217282,188.8984341456372,2304500
2019-07-29,188.78707885742188,190.33802357631495,188.68424476355833,189.36974873141236,1372800
2019-07-30,189.7124786376953,190.2180457809511,186.22499758957287,187.21897760779484,1644600
2019-07-31,188.62423706054688,190.20945081566995,187.66452644417296,189.57537054358008,1991100
2019-08-01,181.31507873535156,188.46998990633904,180.595292514192,187.9558718339659,3070100
2019-08-02,179.4042205810547,181.29792331414367,175.92530423894556,181.29792331414367,2503000
2019-08-05,172.81484985351562,176.3623311895113,171.01541701087075,176.3623311895113,2794200
2019-08-06,176.52513122558594,176.57655480087934,172.13792752656397,174.425786318432,2349400
2019-08-07,176.29379272460938,176.4823066186808,170.5612862978435,172.3264499651498,2454200
2019-08-08,177.37344360351562,178.05894744981322,174.40864502511027,177.51911104618287,2342200
2019-08-09,177.28775024414062,178.48738524066852,174.68285132507432,176.1909493229655,1790100
2019-08-12,172.67782592773438,174.9314031451845,171.78666668460252,174.18592447200737,1479300
2019-08-13,174.8970947265625,177.03072230632495,171.57240911831423,172.6692101916724,2115900
2019-08-14,167.57081604003906,171.29823515256416,167.1423776627328,171.2039781865607,3025100
2019-08-15,168.10202026367188,168.77895999955211,165.9855474034304,167.87067302979648,1981900
2019-08-16,170.87831115722656,171.94940678909782,168.80467158291154,168.83037683208462,1878700
2019-08-19,173.26040649414062,175.18837840559226,172.93480235113609,174.63997802933076,1646100
2019-08-20,171.358154296875,173.08048438445766,171.11822992918442,171.55524530061163,1545600
2019-08-21,171.95799255371094,173.96309376660332,171.5209901877072,173.72316936076996,1160800
2019-08-22,173.44891357421875,174.3314951909951,172.1550349600359,173.32895140518787,1275900
2019-08-23,168.1191864013672,172.98625229110408,167.25374574183496,172.06938805262698,2200500
2019-08-26,171.0753631591797,171.1267867246284,169.6615223693931,169.89288265177674,1441900
2019-08-27,169.72154235839844,172.11222214929143,168.3762399161957,171.65807862960602,1513300
2019-08-28,171.7351531982422,172.63487596343373,168.16198045638563,168.43618715906678,1437800
2019-08-29,175.41700744628906,176.21889758674706,173.62351702008095,173.62351702008095,1816800
2019-08-30,175.8223114013672,176.94324483907945,175.04627448743145,176.63283270489697,1529600
2019-09-03,171.56277465820312,173.83912595541025,169.50198698064426,173.39938090783315,2633600
2019-09-04,173.9425506591797,174.26159368664622,172.49396979712083,173.73561805428903,1720600
2019-09-05,178.5297393798828,180.1507683712704,176.79659997240188,176.99492791656232,2237900
2019-09-06,178.66773986816406,179.56447865437528,177.2536431795892,178.53839381409415,1438800
2019-09-09,182.78067016601562,184.41896129594286,179.7282956105684,180.4008529390052,2734500
2019-09-10,185.92791748046875,187.1868015162479,183.84988125234818,184.09131142789371,2615800
2019-09-11,186.93675231933594,186.97986766975146,183.9705951453734,185.56577101204348,1886300
2019-09-12,188.6094970703125,190.3512411609613,185.51399435145797,186.57457653896986,2913800
2019-09-13,189.6096954345703,190.9893074327583,189.00612011922124,189.9977203544673,2722400
2019-09-16,187.2988739013672,189.1182309404481,186.5228503198262,187.8162317270319,2205500
2019-09-17,186.16932678222656,186.367641584841,183.26352088021508,186.0744782841142,2429100
2019-09-18,187.1781768798828,187.87660080201235,183.91885647197338,185.2381045819864,2474900
2019-09-19,185.5830078125,187.9110920232792,185.43642614571678,187.60931088235765,1596200
2019-09-20,184.2982177734375,186.83323407411982,184.20336928499003,185.09149006001874,5458900
2019-09-23,184.0568389892578,184.61729911380746,182.41854765518582,183.5308632533284,1485500
2019-09-24,179.13331604003906,184.6948531846203,178.31417715403887,184.55688935033777,2837600
2019-09-25,181.09927368164062,182.01326115524606,178.87465595837773,179.31441408179842,1593400
2019-09-26,179.53855895996094,181.04750371232842,179.44371047781968,180.25423147848971,1685500
2019-09-27,180.18527221679688,181.5476355147276,179.42648426428968,180.94406016930404,1530900
2019-09-30,178.6849822998047,180.82338276465822,178.34008578971012,180.82338276465822,1794500
2019-10-01,174.7703399658203,180.53882379320956,174.70135803754115,178.4952719941923,3156200
2019-10-02,170.94190979003906,174.07189701432728,170.38144977482136,173.90806659718348,3386800
2019-10-03,170.07106018066406,171.04539869211516,167.2687334204049,170.39009009391322,2914500
2019-10-04,173.1406707763672,173.5114338201033,169.03633177638253,169.85548390920758,3021100
2019-10-07,172.79576110839844,174.63236702706084,171.9938709031529,173.13203976817186,2202200
2019-10-08,170.18312072753906,171.54548405031497,168.93285466987035,170.38144868226036,2654900
2019-10-09,169.73480224609375,171.57139536984369,169.58820740412816,170.89022010929034,2443500
2019-10-10,172.3387908935547,173.58907035843458,170.32973646740984,170.37285182084685,2108000
2019-10-11,176.48622131347656,178.7367057859695,175.65846447127097,175.65846447127097,3334300
2019-10-14,177.46920776367188,177.77098891092604,174.9686620976568,175.7533167630421,2286100
2019-10-15,178.02099609375,179.55580741522422,171.25229581066506,174.1753368281867,8241900
2019-10-16,178.8488311767578,179.88353397062238,177.71066205059475,177.77101302544892,3405800
2019-10-17,178.02099609375,180.15075172185533,176.2361237029945,179.59890959679666,2876500
2019-10-18,178.07275390625,179.4006196809234,176.75350593769411,176.75350593769411,2207000
2019-10-21,180.42672729492188,181.81495735976566,179.07298161588795,179.92661818045468,1934900
2019-10-22,180.72853088378906,182.49614191129052,179.61621531908378,180.71989991917448,1868000
2019-10-23,182.21160888671875,182.81518434448083,180.21117233304074,180.4008693564743,1574500
2019-10-24,181.97879028320312,183.78951659451914,180.8837235321249,182.4616506328874,1266500
2019-10-25,184.7207489013672,185.74683370067132,181.22861609226703,181.22861609226703,2602100
2019-10-28,187.75587463378906,188.7647105903,185.97963287325067,186.52285729481676,2707800
2019-10-29,187.6610565185547,189.07515327932617,186.63497162588683,187.29891123119404,2030800
2019-10-30,186.08309936523438,187.15229943941182,184.35859075608423,187.1264328628311,1584900
2019-10-31,183.98780822753906,185.6950678857712,182.21156665341454,185.51398871193433,1876200
2019-11-01,187.4454345703125,187.8765616577972,185.16908407467156,185.60882896740227,2112300
2019-11-04,189.58383178710938,190.29088656525693,188.4629118228545,189.4372501480446,2538100
2019-11-05,188.5233154296875,191.23079391960806,188.37673374968378,190.3857882290741,2525100
2019-11-06,188.33358764648438,188.89406085059557,186.72117627273772,187.9800602163929,1863000
2019-11-07,192.53273010253906,193.80887576220755,190.04944701036007,190.35985904150178,3748600
2019-11-08,192.20509338378906,192.4810078955093,190.64441533408933,192.28269310674582,1610800
2019-11-11,188.85955810546875,190.91172754783702,188.4198131493712,190.47196943478298,2754500
2019-11-12,190.04945373535156,190.65302905144193,187.9110538198383,188.4542781827972,1891600
2019-11-13,189.10963439941406,189.55799719798827,187.11781575649636,188.30773099515622,1756000
2019-11-14,189.2044219970703,190.10117368180786,187.9972714487169,188.65257986682957,1483100
2019-11-15,189.91152954101562,190.63582007149307,188.86819593926572,189.69596594335272,1693100
2019-11-18,189.46311950683594,189.65281649122676,188.00590774354063,189.46311950683594,1603400
2019-11-19,189.73040771484375,190.282249874634,188.2387116380124,190.17878358122172,1817100
2019-11-20,187.89382934570312,189.23894388899242,186.5918169899389,188.2818411321203,2177700
2019-11-21,188.16973876953125,189.10960588871066,186.95397029262534,188.48878178448163,1677700
2019-11-22,189.93739318847656,190.30816941235187,187.97145426069198,187.97145426069198,1529100
2019-11-25,192.0670928955078,193.1017951416688,190.4632998090248,190.4632998090248,2181800
2019-11-26,191.80848693847656,192.0757836949801,190.653069210448,192.00680176476018,1926300
2019-11-27,192.23956298828125,193.38636260377945,191.29970910838384,192.67069006973375,1614600
2019-11-29,191.93612670898438,192.49974680130708,191.1210355740145,191.52858114149944,770400
2019-12-02,188.71913146972656,192.32633731527804,188.23354861189088,191.60662942557855,2118500
2019-12-03,184.03671264648438,186.80280169321782,182.09436795838428,186.80280169321782,3207100
2019-12-04,187.2449951171875,188.1554693881729,184.15806486832375,185.16390917905838,1583600
2019-12-05,188.28553771972656,188.71042925525825,186.79409737879917,188.2942041151357,1329300
2019-12-06,194.7628631591797,195.44787875895554,189.74226894246928,190.72210071272406,4229400
2019-12-09,192.3349609375,194.79756672949793,192.3002821258559,194.76288791785382,2134600
2019-12-10,192.39569091796875,193.26280686660766,191.24242511854226,192.21359074705325,1854100
2019-12-11,191.79739379882812,193.23680956163335,191.4938979006093,192.71653465929833,1778600
2019-12-12,196.01156616210938,196.64455711063778,191.28578680806498,192.4217066030747,2974300
2019-12-13,195.10107421875,197.69375547935564,193.97382092148064,196.59251460015773,1908200
2019-12-16,197.73715209960938,200.04368412998033,197.5897439484996,198.136031332309,3218400
2019-12-17,200.43382263183594,201.23158085404035,198.39610833118448,199.43664470078713,3590000
2019-12-18,199.82684326171875,201.34429598612277,199.38461894524488,201.14486304706253,2280800
2019-12-19,199.38467407226562,200.64198974531698,198.5349040163686,200.26045655213915,2418100
2019-12-20,198.5088348388672,200.55522887358583,198.24003102928296,200.26909227257835,3715500
2019-12-23,198.64759826660156,199.8528889591661,198.05796574644737,199.14186073008958,1670400
2019-12-24,199.3585968017578,199.39327561206588,198.0232310599976,198.55217222737122,467700
2019-12-26,200.4858856201172,201.34432194696512,199.42800309735517,199.66211487860127,1704000
2019-12-27,200.0089569091797,201.3529892020182,199.84420277100006,201.0061349029193,1343900
2019-12-30,199.2632598876953,200.89342897413167,199.00312244089096,200.89342897413167,1494500
2019-12-31,199.3759765625,199.4106686121183,198.28341516004724,199.18522321416017,1447200
2020-01-02,203.1826171875,203.46008741326384,199.57541163459368,200.3037858622557,3736300
2020-01-03,200.80674743652344,201.69987595841147,199.6968398902715,200.8240934631922,2274500
2020-01-06,202.8617706298828,202.92247509636425,198.99444096382834,199.37596086160343,3329300
2020-01-07,204.19712829589844,206.17415149174735,203.5641241617294,203.77223674118562,5255200
2020-01-08,206.1654815673828,207.8910470548438,204.18845827849108,204.36187882063015,3564700
2020-01-09,210.36233520507812,211.05601738162622,207.9517539174972,209.26976063785006,3980700
2020-01-10,209.9374237060547,211.04733096058794,209.31309922148748,210.49237733332131,2248100
2020-01-13,212.62548828125,213.40588727170976,210.70915638705785,211.957805356704,3359200
2020-01-14,213.01571655273438,215.4956688049262,212.09657572345,212.72090029261298,4302800
2020-01-15,212.62548828125,216.34540954144418,207.37943462209356,209.84204051715227,5411200
2020-01-16,216.53616333007812,216.6228802044134,213.5099243592448,214.18627363942045,3968400
2020-01-17,216.31077575683594,217.17789180724535,215.04478050153617,216.97844558922972,3108400
2020-01-21,213.0504150390625,215.78183858909708,212.96371137103768,214.3597687683066,2492400
2020-01-22,214.2210235595703,215.49568521608876,213.6053653401817,213.8394903792327,2030900
2020-01-23,212.94631958007812,214.17762254299353,210.60510934830543,212.0098328411414,2806800
2020-01-24,209.77268981933594,213.0590666915419,208.6281036412557,212.50411301071586,2877400
2020-01-27,206.49501037597656,207.23206429222316,203.78093297440702,204.96021130171724,2506200
2020-01-28,210.344970703125,211.21208657877588,206.41693684491761,207.665585822837,3123000
2020-01-29,208.2118377685547,213.74404070306846,207.73493467238225,212.02715515589196,3711600
2020-01-30,211.6890106201172,211.8710975511583,205.27234496932348,206.1047820617848,3261700
2020-01-31,206.15684509277344,210.61382115144306,205.40245834785023,209.8334219829805,3482800
2020-02-03,207.2493896484375,210.1802459518194,206.41696570088175,206.6857695429287,2733000
2020-02-04,209.79002380371094,211.35083507619356,209.45184913060123,210.60511486995958,3052500
2020-02-05,211.83642578125,212.55613359576552,210.7091724183806,212.43473789398814,3126600
2020-02-06,209.68597412109375,213.1110792934587,209.13100724099826,212.74689220175003,2225600
2020-02-07,206.3735809326172,208.55871667074013,205.1162655437512,207.8910337335923,3006500
2020-02-10,205.81861877441406,206.26084309489602,204.17110395115543,205.85329758672844,2591300
2020-02-11,205.03823852539062,207.71762357225677,204.83012593908623,207.2407071647711,2238800
2020-02-12,206.93724060058594,209.13104315453714,206.13082902284918,206.38228685632834,2119200
2020-02-13,206.67710876464844,207.21471646335712,205.1336433067541,206.2435507544278,1461300
2020-02-14,205.57586669921875,207.24939425946235,204.83881279302562,206.32158700236295,1718700
2020-02-18,202.22010803222656,205.56717598796595,200.47719657796284,205.11627200817537,2736500
2020-02-19,205.79263305664062,206.2001786176826,202.2808107607727,203.77225127540729,2207100
2020-02-20,201.8039093017578,205.41978154737723,200.5205812862452,204.99490316198714,3183700
2020-02-21,199.97427368164062,200.99747737017753,198.02326281827183,200.22574471346834,3081600
2020-02-24,194.70220947265625,196.56651670270386,192.967977573713,193.56628969583073,4139400
2020-02-25,188.69314575195312,195.85552038095528,187.20170491687492,194.91036695382505,5343100
2020-02-26,187.1062469482422,190.76547669608533,186.22178512429647,189.6382235057447,4171100
2020-02-27,178.35708618164062,185.11191377363787,178.07960271998965,182.51924548842746,5848200
2020-02-28,175.1553497314453,176.44652452718998,169.99063723642564,173.68968070186293,6727100
2020-03-02,182.74537658691406,182.87623394567208,172.4159519583451,175.71369051945229,5285500
2020-03-03,177.47592163085938,184.76933394258938,176.33305660398923,182.33529448121317,5677200
2020-03-04,182.1085205078125,182.26554934285218,176.83910884246555,179.57850056516548,3520400
2020-03-05,173.4279022216797,177.51082382681847,171.82265690876986,175.64385055131663,4151500
2020-03-06,168.2457733154297,171.25561197823646,165.1312354673856,166.3526150281644,5071900
2020-03-09,150.76248168945312,156.38085310238796,148.45058039936472,151.43424696153082,6443000
2020-03-10,160.83021545410156,161.74624343010564,151.18126408197097,158.4485054427839,6803900
2020-03-11,149.9598846435547,157.70695842672532,149.15726192101585,155.70911434941644,5314000
2020-03-12,131.4558868408203,145.47564505045284,130.86264922079715,139.58682583551698,8357700
2020-03-13,154.56625366210938,154.9064960576135,132.91285168025402,142.047066734987,6368400
2020-03-16,134.92811584472656,147.90968131879,130.86264643395617,131.06329876445128,6888000
2020-03-17,138.42654418945312,145.46696290985753,130.8626827253715,136.96960791922217,6876300
2020-03-18,122.15595245361328,136.07101465467878,118.13410558755093,130.86267896683552,9543200
2020-03-19,130.41775512695312,133.03500879612065,114.15588619500708,119.85277394993186,6548200
2020-03-20,120.7513427734375,130.15600496009463,120.64664359229094,129.98152407423476,7561300
2020-03-23,117.75019836425781,123.83094978245533,116.2583584891672,118.6749588418542,5472600
2020-03-24,134.00341796875,134.26513273443575,125.30540893464587,125.90737951980917,6647400
2020-03-25,135.3381805419922,141.51490029890027,126.77976386622142,134.87580016281473,8587800
2020-03-26,144.6381072998047,146.26953725556467,134.62275703089324,136.419935147687,6762200
2020-03-27,138.1386260986328,142.84095733255322,136.96958948517727,138.78422003885868,4186700
2020-03-30,139.25527954101562,139.9619355985271,133.63690861220783,138.2956282613467,4152800
2020-03-31,134.86703491210938,140.54648206352587,134.10803585251543,137.95540070114538,3588200
2020-04-01,126.75357055664062,130.48753081838782,126.50057526341077,127.46024012470725,4689100
2020-04-02,130.8015899658203,131.25525093393625,123.59542397247262,124.77319328768402,4446900
2020-04-03,128.18431091308594,131.6652619113566,126.70120366318886,130.16470258217998,2801600
2020-04-06,138.0426483154297,138.65333804024306,134.1516728458777,135.6347802667209,4689400
2020-04-07,144.83880615234375,147.5607454147531,141.72426823228457,144.82135406906085,4953500
2020-04-08,154.383056640625,155.37761238014275,147.0460198952848,147.0460198952848,5194800
2020-04-09,160.75169372558594,163.43002267289202,156.8345464526854,157.54120271741627,6445800
2020-04-13,156.31979370117188,161.3710995292056,156.27618346674916,160.39399598627898,4774300
2020-04-14,155.4910125732422,159.98397199371533,152.27178893094853,159.0853827720284,4149600
2020-04-15,155.7440185546875,158.50084849385885,147.56945528486784,148.8606431237614,6042700
2020-04-16,154.45286560058594,155.67425869875194,150.39612752120476,154.609907751397,4662200
2020-04-17,160.07989501953125,161.64151651798656,155.54331328057188,160.07989501953125,5426700
