Date,Close,High,Low,Open,Volume
2019-04-02,52.35036849975586,53.51809604908759,52.14522595332916,53.32873092025484,5833000
2019-04-03,51.6876106262207,52.831663064413206,51.419346359706715,52.71331135917521,5490800
2019-04-04,51.411460876464844,51.8927473791178,51.26154831455886,51.734949117882515,6397900
2019-04-05,52.16889953613281,52.22412952547266,51.490356227319005,51.68760704919238,8337800
2019-04-08,52.508182525634766,53.27351082323854,52.2241407992508,52.47662166496781,5705200
2019-04-09,51.8375129699707,52.29513631603554,51.640262150420405,52.23990632734615,4707300
2019-04-10,52.83955383300781,53.00524380951396,52.09788877849846,52.13734135274083,6629000
2019-04-11,52.366146087646484,53.33661668113774,51.853292788674445,52.579174309266044,9486900
2019-04-12,53.15515899658203,53.82581065454194,53.06047642548895,53.305065542956946,9913100
2019-04-15,52.34249496459961,53.04471369363664,52.23992666556346,52.91057850921135,7284800
2019-04-16,51.94799041748047,52.79222998790646,51.947990417480476,52.67387825245109,7790500
2019-04-17,51.900630950927734,52.86321584436684,51.900630950927734,52.460822515879684,7907100
2019-04-18,51.995338439941406,52.38194851841826,51.69551321940773,52.02689930629336,6033400
2019-04-22,52.83167266845703,53.099936983737635,52.33460263963853,52.62653007672702,9061600
2019-04-23,52.42927551269531,53.194609802891094,52.413498092728325,52.8553380872255,8133500
2019-04-24,51.048500061035156,52.863209666384364,51.0406143638653,52.863209666384364,7624600
2019-04-25,50.47254180908203,51.00906429115548,50.44098095488743,50.99328085424946,7305000
2019-04-26,49.533634185791016,50.22006933436956,48.98133419471754,50.164839335262215,9216800
2019-04-29,49.431068420410156,49.80189800329683,49.20225669258455,49.52574799372065,6769300
2019-04-30,49.8018913269043,50.47254598995386,49.35215965170833,50.14116301307796,9358300
2019-05-01,49.44682693481445,50.914373304143645,49.44682693481445,50.28317137373545,12032000
2019-05-02,48.35801315307617,49.95180018597876,48.35012143455493,49.076006038263145,12614200
2019-05-03,48.92609786987305,49.612532971929,48.539487902323806,48.83931002702149,6883800
2019-05-06,48.82352828979492,49.19435781875692,48.113424068703544,48.32645533503096,7402400
2019-05-07,48.129207611083984,48.39746888865289,47.576904626699886,48.25544803524529,6452200
2019-05-08,48.468482971191406,49.02867470754771,48.09765038045529,48.16077210220159,4809000
2019-05-09,48.555259704589844,48.784071364624225,47.853047308450556,47.99506813124373,7799800
2019-05-10,49.098426818847656,49.38388328113405,47.948675992683604,48.583022006208694,6411500
2019-05-13,48.51958465576172,49.09049756578274,48.22620019913438,48.757467051470684,6280300
2019-05-14,49.41560363769531,49.86757538241566,48.7178214779444,48.7574705632852,5259000
2019-05-15,49.19358825683594,49.41560863816865,48.606816217141265,49.16187019527388,6316300
2019-05-16,49.61381912231445,50.057862705153184,49.55831405255954,49.63760614512386,5312500
2019-05-17,49.241153717041016,49.613833313248804,49.01913337451739,49.1380745721838,4906100
2019-05-20,49.5186767578125,49.60589988992804,49.066705095759254,49.18564325562591,4794800
2019-05-21,50.446407318115234,50.71600471631755,49.7089792296442,49.71691025521485,5855300
2019-05-22,49.99444580078125,50.51778167705789,49.748638404603206,50.01030483034122,5156300
2019-05-23,47.17951965332031,49.13806538669658,46.95749935229943,49.03498323630843,8896800
2019-05-24,47.480831146240234,47.901084688301516,46.72754415543646,47.59184128755457,6070700
2019-05-28,47.61564254760742,48.08347330073957,47.40155020043165,47.599783519135094,5685800
2019-05-29,47.68699645996094,47.853511686091224,46.73547612881684,47.0130045305004,6828300
2019-05-30,46.743408203125,47.821797734311026,46.46587979521105,47.63149245389004,5817900
2019-05-31,46.751346588134766,47.10023917560474,45.84740311114526,46.02977740695889,6939500
2019-06-03,47.1160888671875,47.73457881447383,46.79891740492792,46.838563459610356,6541500
2019-06-04,46.86235046386719,47.5759915469921,46.75134030089222,47.472909385029595,7260500
2019-06-05,45.260643005371094,47.02095321635317,45.18134784509194,46.94958908450247,11839200
2019-06-06,46.148719787597656,46.41038621006683,45.42715058803641,45.49851470776447,7370600
2019-06-07,46.751346588134766,47.02887505769502,46.109072551747744,46.23594175860942,5893000
2019-06-10,46.989227294921875,47.33018886510553,46.61655069073088,47.044735410236015,5268400
2019-06-11,46.568973541259766,47.472917042492234,46.51346845081922,47.330188802844944,5280300
2019-06-12,46.42624282836914,46.473819913983874,45.894978983939765,46.1249273357433,5677400
2019-06-13,46.83063507080078,47.27467571924721,46.672047828584176,47.0605833959748,5174200
2019-06-14,46.64033508300781,47.092306808641005,46.53725291011591,46.830640400285134,3590500
2019-06-17,46.79099655151367,46.87029170291746,46.212155557869345,46.26766065145162,4575000
2019-06-18,47.44119644165039,47.75043991633188,46.94957566286422,47.124021940807715,4980000
2019-06-19,47.2984619140625,47.80593862792607,47.09229760855555,47.377754016303754,4469100
2019-06-20,48.131038665771484,48.52750520663484,47.8931593462134,48.154825690287396,9437900
2019-06-21,47.837669372558594,48.36100525069854,47.790092283709285,48.13105385846113,9147100
2019-06-24,47.98832321166992,48.194484536750124,47.7900898886003,47.82973594825413,3701800
2019-06-25,47.39361572265625,48.27377202140164,47.3856846971036,47.8138693329473,5024000
2019-06-26,49.75654983520508,50.19266241605174,48.226188777572574,48.23411980211137,9509900
2019-06-27,48.5830192565918,49.84378321046856,48.27377578155036,49.6217628745004,6004700
2019-06-28,48.368927001953125,48.91604984140779,48.115188610484275,48.58301933690501,6108800
2019-07-01,49.36009216308594,49.804135848179904,48.931907505116776,49.16185886122616,6272200
2019-07-02,47.65528106689453,49.42352465180159,47.50462485744322,49.34422952198518,8132300
2019-07-03,47.97245788574219,48.178619183760624,47.568063290675234,47.98831691248208,4881900
2019-07-05,47.49669647216797,48.03589125135277,47.25088610892787,47.72664478477334,4584300
2019-07-08,47.4887809753418,48.012116899818864,47.37777078299831,47.41741684814943,7176000
2019-07-09,47.4887809753418,47.718732387939525,46.78307073132888,47.560145102534165,6057000
2019-07-10,48.535438537597656,48.58301561665493,47.77422342148124,47.95659768733413,5983900
2019-07-11,48.73366928100586,48.74160030616727,48.17861548690059,48.40856681978418,4194600
2019-07-12,48.97154998779297,49.13013722267104,48.590942438965556,48.72574264729188,4806300
2019-07-15,48.09139633178711,49.09049076103266,48.03589125376235,49.042913683525775,5051000
2019-07-16,47.37775421142578,48.23412343819731,47.235026006963864,48.09139523373539,6011300
2019-07-17,47.401546478271484,48.00417741369718,47.39361847705806,47.66321589031689,7055900
2019-07-18,47.8297233581543,47.92487448123719,47.40946979180515,47.62356208734141,5711600
2019-07-19,48.080787658691406,48.280028443538946,47.30773244062756,47.7620011868661,5136000
2019-07-22,48.16844940185547,48.574902291531735,47.79387880647838,48.18438902891855,3320500
2019-07-23,48.04093551635742,48.184389120023454,47.69027284082545,48.0887543976371,4431900
2019-07-24,47.88153839111328,48.3915942235334,47.73011347574492,47.92138593298875,4405000
2019-07-25,47.05268859863281,48.295948730761886,46.941114283202985,48.28798043973351,5019300
2019-07-26,46.82157897949219,47.30772692426009,46.57451934062757,46.941124652530206,6704100
2019-07-29,46.375274658203125,46.86939389415693,45.80943167269773,46.77375614774313,6597500
2019-07-30,47.42726516723633,47.70620403178208,45.44282906772936,45.506584524655054,5927800
2019-07-31,47.084571838378906,47.61056725587498,46.52669717372007,47.403355189489425,8268500
2019-08-01,46.86141586303711,48.04092053864479,46.136179777353604,46.287604667443034,7924200
2019-08-02,45.00449752807617,47.26787236575935,44.88495187277787,46.972993893402816,7697700
2019-08-05,43.57794189453125,44.39881290230608,43.21930789690097,44.27129892983452,7474600
2019-08-06,43.219303131103516,43.856872923156395,42.972243506607526,43.848904630831235,6166900
2019-08-07,42.49407196044922,42.812858414355325,41.68116923914429,42.46219270702402,9289600
2019-08-08,43.88874435424805,43.904683976231375,42.4781197305295,42.86066153761337,7444800
2019-08-09,43.04396438598633,44.20753251685686,43.020056472122114,43.8010797401322,5391700
2019-08-12,42.33467102050781,42.9802121039782,42.119490659351015,42.86863777749076,4726100
2019-08-13,42.93238830566406,43.697474959811586,41.79273117560447,42.111517534846946,6461800
2019-08-14,41.2667350769043,42.12745640744486,41.051554744269154,41.8086700538731,7851800
2019-08-15,40.573394775390625,41.450053044426376,40.31836680475575,40.96390806552272,6069800
2019-08-16,41.019676208496094,41.282672351091534,40.485709552652814,40.68495025226249,5273200
2019-08-19,42.98817825317383,43.275085387082825,41.8086735116819,41.89633991817323,9315400
2019-08-20,42.00791549682617,42.71721202124201,41.96009966652454,42.645485235617244,5297700
2019-08-21,41.94415283203125,42.772991829880205,41.75288042319115,42.50202739762875,6044600
2019-08-22,41.64927673339844,42.517966351703954,41.62536882102323,42.167303796122376,4316200
2019-08-23,40.1828727722168,41.59349763901597,39.9517558140622,41.163139931994365,7133400
2019-08-26,40.93998336791992,41.21095087583238,40.398048352095,40.6849554828461,4989100
2019-08-27,40.629173278808594,41.32253023591566,40.262571029319574,41.226895527390816,5342100
2019-08-28,41.4022331237793,41.63335314946634,40.84435835287616,40.9718723256392,4880300
2019-08-29,41.67321014404297,42.19920578096548,41.6094516231197,41.68914977427379,6401900
2019-08-30,41.58552932739258,42.191219865990625,41.139228955675954,41.728982909723904,5131500
2019-09-03,41.47395324707031,41.53770870310213,40.43790200513059,40.68495857749101,5142300
2019-09-04,42.47812271118164,42.6215762789256,41.920248063307575,42.07167296268857,5803100
2019-09-05,42.589691162109375,43.22726383760868,42.47014856558213,42.709236798808455,6014500
2019-09-06,42.74113082885742,42.86864480004218,41.984015294872286,42.30280174292062,4635000
2019-09-09,43.80905532836914,43.872810784926095,42.93239423937454,43.19539347812466,6176800
2019-09-10,44.88494873046875,45.81739687206861,44.14377301592109,44.26331866285023,8567700
2019-09-11,45.586280822753906,45.80942947332745,44.86104466821754,45.21170726771487,7940300
2019-09-12,44.90886688232422,45.40298616478906,44.295208006021205,44.62196273659426,5712300
2019-09-13,45.6978645324707,45.98477173651106,45.32329090050991,45.41095732843035,7885300
2019-09-16,49.83409881591797,50.328218098542024,48.224233081301584,48.97338029810519,17898000
2019-09-17,48.790077209472656,50.38400325444545,47.977174561715806,49.78628098758065,13487100
2019-09-18,47.825748443603516,48.11265561093866,47.2359975242347,47.81778015125425,7412500
2019-09-19,47.79386520385742,48.3676764139511,47.618532396237946,48.20031493768095,6270700
2019-09-20,48.47129821777344,48.79008469172488,47.92139474238898,48.017029468505164,18124800
2019-09-23,47.96123504638672,48.351745225803526,47.706207121820285,47.81778145879652,6729300
2019-09-24,47.259891510009766,47.86558491587376,46.502776272765615,47.80979776535625,9370200
2019-09-25,47.40335464477539,47.4192942681736,46.4629381454869,46.59045209250031,5788200
2019-09-26,45.96883010864258,47.124427167871175,45.658014997852526,47.06863999619978,6655400
2019-09-27,46.14415740966797,46.49482002375827,45.395010268413834,45.47470838991559,4329300
2019-09-30,45.410945892333984,46.15212163605941,45.17982592059762,45.88115412716869,5923700
2019-10-01,43.9525032043457,45.98475790129961,43.85686547165766,45.82536472032494,6329000
2019-10-02,42.294822692871094,43.86484064677179,42.23903553066702,43.66559991313657,6135600
2019-10-03,42.76502990722656,42.88457556057323,41.68115985614724,42.071673022263745,4238200
2019-10-04,42.637516021728516,43.028029188388366,41.99994629672778,42.66142393636221,5148300
2019-10-07,43.51416778564453,44.335041539257425,42.87659815189555,43.15553695677886,8158600
2019-10-08,42.956302642822266,44.13580740066569,42.820817365410456,42.956302642822266,6968700
2019-10-09,43.78514099121094,44.11189566128817,43.26711692605895,43.5062051899885,5632100
2019-10-10,44.53428649902344,44.637889484297986,43.832958314739415,43.832958314739415,5426500
2019-10-11,44.972618103027344,45.418918435509845,44.78931699508961,45.01246564124472,6810600
2019-10-14,44.7335319519043,44.98855985677904,44.34301876246784,44.49444367110577,4402900
2019-10-15,44.590087890625,45.02044871200199,44.159727069248,44.46257391097697,6226000
2019-10-16,43.85132598876953,44.75870640722326,43.81117706331583,44.50977816834362,5190700
2019-10-17,43.7870979309082,44.05208642929887,43.34545349675798,43.97178549198311,4364300
2019-10-18,43.32134246826172,44.06812395382908,43.32134246826172,43.89146504575242,5160400
2019-10-21,44.93536376953125,45.05581361301997,43.42574329329546,43.56225025696036,6734100
2019-10-22,45.40109634399414,46.292416539191095,44.91127151145049,44.91930007091028,6187300
2019-10-23,45.16823196411133,45.625936469627646,44.62219798153629,45.465337698899674,5252400
2019-10-24,45.09596252441406,45.69017705523336,44.75067624057538,45.42518862491527,4552100
2019-10-25,45.248531341552734,45.52957996558217,44.638259668036795,45.03975507679296,3046000
2019-10-28,44.710533142089844,45.730331943205044,44.05208085525439,45.3529252434943,7574600
2019-10-29,45.84275436401367,46.54938727166567,43.67467814353267,44.8068952828819,8699200
2019-10-30,44.196617126464844,46.13985351346586,44.12434782742621,46.12379332888316,7907800
2019-10-31,44.325096130371094,44.325096130371094,43.46589615433788,44.060107675977484,6346400
2019-11-01,45.89091873168945,46.163935686275316,44.541894139990646,44.68643270789883,6483600
2019-11-04,46.57345962524414,47.031164069611336,45.93909625036106,46.38074051348441,5667900
2019-11-05,46.982994079589844,47.64144940582957,46.862547287954825,47.07132356468909,7545200
2019-11-06,46.276363372802734,47.440700713649186,46.05152385267701,46.77421684028294,5464900
2019-11-07,47.8100700378418,47.88233932794054,46.81436015905545,46.81436015905545,9492200
2019-11-08,47.50493240356445,47.6173506178806,46.509222530883505,47.288124534597635,4769000
2019-11-11,47.30419158935547,47.56918004431189,46.81436667310296,47.10344387372195,3716200
2019-11-12,46.758155822753906,47.73780561890769,46.52528774609982,47.36039894730741,4939900
2019-11-13,46.22014617919922,46.58952116911174,45.947129216401606,46.44498259685616,4644200
2019-11-14,45.971221923828125,46.61361393196444,45.73835386363912,46.380745871775424,3971200
2019-11-15,46.77421569824219,46.80633606649975,46.21212150640246,46.22015313005031,4261900
2019-11-18,45.52957534790039,46.396803750011244,45.280647116978194,46.33256608397212,5793300
2019-11-19,45.90699005126953,46.196067276513126,45.20838879904238,45.633976075392034,6588000
2019-11-20,47.66554260253906,47.818109778123656,45.706242752045675,45.85078136603838,10097500
2019-11-21,48.34806823730469,48.62108519176355,47.69764774518679,47.818094509610006,10527300
2019-11-22,48.099151611328125,49.295606224422635,47.89037228159113,48.57291632029514,6575300
2019-11-25,49.02259063720703,49.110920120556706,47.545087354980005,48.17945085979404,7721200
2019-11-26,48.26778030395508,49.271518862719184,48.23565993491455,48.82184288565275,8151100
2019-11-27,48.452476501464844,48.56489475005627,47.593276386467465,48.46050506357814,5998400
2019-11-29,48.13125991821289,48.42033705108799,47.72173602208406,47.866274588521605,2707100
2019-12-02,48.4765510559082,49.22333270363907,48.19550551672632,48.37216446316444,7171500
2019-12-03,47.28812789916992,48.107178885820446,47.06329145454042,47.97067191962877,6110000
2019-12-04,48.68532943725586,49.02258407782851,47.520992251302815,47.66553082959583,8036700
2019-12-05,48.05097198486328,49.19924913103865,47.72977442361831,48.98244123667334,5047000
2019-12-06,49.76134490966797,49.88982332560688,48.283841594786985,48.42838019561414,8311100
2019-12-09,49.64892578125,49.96209172299291,49.287579285713186,49.448178068525884,5256500
2019-12-10,49.59271240234375,49.79346011020538,49.24742916293532,49.65695313917959,4630200
2019-12-11,49.52846145629883,49.65693983237463,49.00651633045992,49.27953326251678,3959200
2019-12-12,50.259193420410156,50.548270593489164,49.27954368123501,49.37590478103919,5162700
2019-12-13,50.34751892089844,51.447615353201016,50.17889160430823,50.94976196286333,6965000
2019-12-16,50.443878173828125,51.046121230405035,50.21101012345841,50.62856567693172,5590000
2019-12-17,51.00597381591797,51.214750067251956,50.50812039876255,50.50812039876255,6211100
2019-12-18,50.749027252197266,51.35929900956297,50.70887831843867,50.96583517029447,5598400
2019-12-19,50.74098587036133,50.88552445463223,50.51614943401401,50.57235854310084,5197100
2019-12-20,51.16657257080078,51.407466124711625,50.77310574781303,51.33519989643838,11008000
2019-12-23,51.873199462890625,52.05789002470434,50.95779052908861,51.12641784570129,7019800
2019-12-24,51.929412841796875,52.60392829008778,51.88123535489521,52.001685198482896,3188400
2019-12-26,52.194400787353516,52.78861225017463,52.07395094488523,52.2666670170344,4835200
2019-12-27,52.1783447265625,52.700283843964904,51.88123592595373,52.354997555924186,5414300
2019-12-30,51.88124084472656,52.395154513836,51.81700010450434,52.25061591150308,3665200
2019-12-31,52.21849822998047,52.33091646799038,51.31112070137632,51.51186843015609,3639800
2020-01-02,52.563777923583984,52.740436882791016,52.073953037176736,52.41923933208129,4122800
2020-01-03,52.756492614746094,53.904769693031554,52.25061062097007,53.83250346234936,6333200
2020-01-06,53.38282012939453,53.75219508646617,52.901020847157085,53.22221832653793,8823800
2020-01-07,53.38282012939453,53.39084562478809,52.788602648323646,53.35069976882321,5974800
2020-01-08,52.146217346191406,53.50326744579086,51.80895660052619,53.35872887660084,6470100
2020-01-09,53.0536003112793,53.11784104366238,51.624277710589475,51.84911414759685,6005100
2020-01-10,52.53165054321289,53.15798231400169,52.45938432027552,52.8849684144611,7233100
2020-01-13,52.29878616333008,52.60392657397533,52.098038472677494,52.483476734317115,3675300
2020-01-14,52.306827545166016,52.45939777895353,51.92139533795,52.37106828848018,6119400
2020-01-15,52.194400787353516,52.459389215517035,51.744727910227645,52.194400787353516,3933300
2020-01-16,52.25060272216797,52.68421841971146,52.001677574559395,52.50755949186048,4315200
2020-01-17,52.25060272216797,52.53967985386363,52.06591217223305,52.419230027934994,4765500
2020-01-21,51.41550827026367,52.07396058784329,51.343238964033354,51.84912410764556,6974000
2020-01-22,50.5964469909668,51.23081043343708,50.45191147070566,51.23081043343708,6755800
2020-01-23,50.700836181640625,50.87749512935133,49.48028985680602,49.793455763626525,6199900
2020-01-24,50.28328323364258,50.347523968212194,49.82557872091794,50.347523968212194,5689500
2020-01-27,49.014556884765625,49.64892032238612,48.85395811961065,49.27954224357967,7321100
2020-01-28,49.126976013183594,49.52847140193915,48.90213957569383,49.47226229256671,4824700
2020-01-29,48.572914123535156,49.52847205870441,48.396255169926796,49.456202765243425,4102500
2020-01-30,48.894100189208984,48.974401092110064,47.85021295682482,47.97869133830031,6931500
2020-01-31,47.72173309326172,48.508663538255306,47.472804896748656,48.17943750450119,7673000
2020-02-03,47.520992279052734,48.45246141572579,47.26403548708545,47.70567978183131,7015300
2020-02-04,45.3609504699707,48.03490817216473,45.31276992047319,47.320246868701965,13403000
2020-02-05,47.19979476928711,47.336304788084995,45.625933652303154,45.995308657952464,12891800
2020-02-06,46.90269470214844,47.43266853244295,46.5172594676767,47.43266853244295,5901700
2020-02-07,46.5654411315918,46.87057545168221,46.220154818129515,46.420902532320746,5081800
2020-02-10,46.469078063964844,46.68588595372987,45.93910424337263,46.13985194909949,6756300
2020-02-11,47.143585205078125,47.38448181237449,46.742089838528656,47.25600341760532,6143000
2020-02-12,47.986724853515625,49.10288454538107,47.81006897521908,48.09914612918904,5906800
2020-02-13,47.56622314453125,48.07568882869886,47.38831380739545,47.78456558060308,5995600
2020-02-14,47.404483795166016,47.79264706599905,47.04866823478094,47.60665235819452,4204500
2020-02-18,47.14569854736328,47.36404092053581,46.66858071373002,47.234653190305444,3937800
2020-02-19,47.922027587890625,48.00289685180122,47.45299819659713,47.50960513891105,5267400
2020-02-20,47.614742279052734,48.15655256375132,47.37214061299595,47.91395089769453,5755000
2020-02-21,47.2589225769043,47.39639880503023,46.717112304198665,47.16188252959907,5216300
2020-02-24,45.59306716918945,46.04592289497599,45.277684621631465,45.4070724125488,10350200
2020-02-25,43.53092956542969,45.84373496825541,43.29641332916146,45.70626184793422,10447900
2020-02-26,41.37986373901367,43.870582141311836,41.3313452538051,43.68458741670091,11646700
2020-02-27,38.112823486328125,40.118335530828645,38.112823486328125,40.110247059706246,14676100
2020-02-28,39.156002044677734,39.17217589834779,36.48737788606199,36.729979521418485,16558800
2020-03-02,39.81103515625,39.93233753438902,37.91065179772278,39.88381596616389,10672800
2020-03-03,38.91341018676758,41.638645060399014,38.37159983449684,40.053640935801766,11785400
2020-03-04,39.97277069091797,40.06981074266328,38.606112241467564,39.42287192294852,8924200
2020-03-05,38.573753356933594,39.333905864325175,37.82977161610958,38.800181107040295,9603800
2020-03-06,36.6572151184082,37.59527737797721,36.131575480222416,37.18285167174571,14504800
2020-03-09,27.551530838012695,29.274007815965003,25.877575424526434,27.454490793927988,29828600
2020-03-10,28.206554412841797,30.260584350888912,26.686246190361043,29.62981951899505,20337700
2020-03-11,26.33043670654297,27.454493506531126,25.481327753576448,27.163370260665594,18460700
2020-03-12,22.804611206054688,25.40045443700218,22.49731417123893,24.53517336001968,16581700
2020-03-13,25.37619972229004,25.667322973811643,22.311324822641552,24.745434733891727,17506900
2020-03-16,21.090225219726562,25.190203584013034,20.95275053004487,22.23045583432373,13774100
2020-03-17,21.227699279785156,21.712904143236425,19.723564665813356,21.316653941771282,18692900
2020-03-18,18.332643508911133,20.702059075519706,16.85276983843331,19.61034863674213,17039700
2020-03-19,20.69397735595703,21.017446797101986,16.98216185556176,18.704637593673624,15655100
2020-03-20,21.704811096191406,22.958255226160837,20.936570150453168,21.88271882758129,23790200
2020-03-23,19.852954864501953,21.809946871826654,18.882546560719415,21.632039068405838,16239400
2020-03-24,24.858646392822266,24.96377490964165,21.389434643833575,21.389434643833575,16724400
2020-03-25,25.020381927490234,26.33043490166058,23.847803638619098,25.25489665981022,14295900
2020-03-26,25.950353622436523,26.24956219447385,24.583693875712743,25.165940251436904,13576900
2020-03-27,23.653718948364258,24.478566953668356,23.28981496295847,24.357266139340936,10647200
2020-03-30,23.686073303222656,24.373445291490043,22.254719282093117,23.05530673227812,11089600
2020-03-31,24.90716552734375,25.81288133853065,24.025710498193316,24.284487545977917,13481100
2020-04-01,23.952930450439453,24.688823848055474,23.314077092935644,23.710327265311683,11101400
2020-04-02,27.381710052490234,28.643239883028627,24.834384981853667,25.27106980850806,14693200
2020-04-03,26.613468170166016,28.28742354074891,25.56219231245824,27.98821494632879,11505000
2020-04-06,26.52450942993164,27.333183516727402,25.707749959600523,27.074408055740506,13532900
2020-04-07,26.90458869934082,29.06374714764507,26.702420166660033,28.206554543380612,11704200
2020-04-08,28.853496551513672,29.023317398145615,27.38979509591387,27.535356702983343,8171100
2020-04-09,28.085247039794922,30.713437482709512,26.92075761563287,30.673004400557033,14176800
2020-04-13,27.73752212524414,29.096094914507667,27.308925822209375,29.063747208847346,10222000
2020-04-14,27.55961799621582,27.87500043811681,27.228058615415332,27.794131167855507,11082200
2020-04-15,26.039310455322266,26.68624921321871,24.850558366855015,26.01504813106861,11354700
2020-04-16,25.125507354736328,26.063569311090358,24.680737158032198,25.74818686406102,13220600
