Date,Close,High,Low,Open,Volume
2019-02-25,39.54106903076172,39.8588612144915,39.21064659956976,39.661029085160266,7555600
2019-02-26,39.614715576171875,39.78098006387407,39.387419362337255,39.6041919788798,7644400
2019-02-27,39.57870101928711,39.722771631592856,39.42403968946956,39.52997272714564,7288000
2019-02-28,39.7714958190918,39.987600098837355,39.41979739442772,39.62106949867591,12454000
2019-03-01,39.73760223388672,39.953706544952595,39.53209187359444,39.729129012959774,6865600
2019-03-04,39.88167190551758,39.94734987280703,39.527855941253215,39.87955117572126,8609200
2019-03-05,39.89861297607422,40.08717361655567,39.8350525194674,39.90920369149276,7666800
2019-03-06,39.73971939086914,40.036330588943315,39.614715955491114,39.8435316937853,7155600
2019-03-07,39.81599807739258,40.07024000571763,39.69947429853407,39.885914284399924,9411200
2019-03-08,39.9791259765625,40.133787299432804,39.60200463800118,39.96005880651403,6972800
2019-03-11,40.14861297607422,40.207935206278776,39.92827372571717,39.96005233731994,7135600
2019-03-12,40.44310760498047,40.542684900827005,40.133781769044994,40.254546961683246,7140400
2019-03-13,40.460052490234375,40.57657944316764,40.140135976561936,40.22699858436785,4916000
2019-03-14,40.46218490600586,40.714306070001854,40.29905034456607,40.50032248321852,5816800
2019-03-15,40.51726531982422,40.665570911020254,40.256667745844666,40.415567286301716,14402000
2019-03-18,40.438865661621094,40.67403706998606,40.28208687792369,40.56598656504713,7469200
2019-03-19,39.93675231933594,40.38378983535322,39.78632599426018,40.36684016261091,8080800
2019-03-20,40.22700500488281,40.50243151046179,39.79691719135398,40.051155799265615,8669200
2019-03-21,40.659210205078125,40.73759960092779,40.22276670469509,40.3159850414373,7499200
2019-03-22,41.08718490600586,41.43041013356866,40.731251464467704,40.731251464467704,9486000
2019-03-25,41.01939010620117,41.33507171557983,41.00667865920144,41.1973568298368,7038400
2019-03-26,41.31387710571289,41.38379328567624,40.894383258751944,41.063876734467414,6093200
2019-03-27,41.08506774902344,41.37744395900535,40.86260772981197,41.366850008982006,6116800
2019-03-28,40.66133499145508,41.184644433006355,40.53421729156975,41.08294962653417,9324000
2019-03-29,40.95794677734375,40.989725392057075,40.52997644656104,40.6634498611764,12039200
2019-04-01,40.35836410522461,41.04904624861212,40.299041871207,40.97913006577294,9640400
2019-04-02,40.14438247680664,40.46641981191295,39.981247928755295,40.40498007338265,9960400
2019-04-03,40.10835647583008,40.31386677768251,39.80750710976605,40.06598391760481,8202800
2019-04-04,39.915557861328125,40.263018013402345,39.71004755822372,40.25030656913923,7106800
2019-04-05,40.27149200439453,40.32657600377568,39.83081031088899,40.12318644235391,6452800
2019-04-08,39.96641159057617,40.216415210941804,39.79480060712164,40.13590507734313,5772800
2019-04-09,40.1931037902832,40.24183206934674,39.94310020739853,39.96640559874525,6617200
2019-04-10,39.96217727661133,40.555402921961814,39.91556648236681,40.2015869713382,5291600
2019-04-11,40.26301193237305,40.29267304211353,39.91555183277664,39.96216260991432,5738400
2019-04-12,40.43463897705078,40.47701154262617,39.92615849168752,40.12107487958993,4768400
2019-04-15,40.500308990478516,40.69310784375246,40.39861097367226,40.489715042958835,5872800
2019-04-16,40.15285873413086,40.743963650560744,40.131670833875006,40.47913106146104,6523200
2019-04-17,40.18039321899414,40.371074594809635,40.05115480519735,40.2015811161356,8045600
2019-04-18,40.118953704833984,40.398615198248805,40.09353081438334,40.13166515005931,6670800
2019-04-22,40.335060119628906,40.43039919671408,40.05327788179448,40.07870077359868,7303600
2019-04-23,40.210060119628906,40.56599679932877,39.84777094925584,40.43675836694068,8818000
2019-04-24,40.26726150512695,40.48760401056671,40.074462621072016,40.20370104268012,6187200
2019-04-25,40.35624313354492,40.618958191774134,40.097766301382755,40.13378314090446,5898400
2019-04-26,40.616844177246094,40.9727776097297,40.52785758630564,40.551162982443465,5653600
2019-04-29,40.629554748535156,40.8689611951727,40.383789345979224,40.684638759665496,7094400
2019-04-30,41.19523239135742,41.23972244835971,40.52149671852199,40.627429736095806,10643600
2019-05-01,40.947349548339844,41.32235010319765,40.87531263939403,40.99819532780849,8541200
2019-05-02,40.618953704833984,41.074464355735984,40.37318834520196,40.856242613268265,10035600
2019-05-03,40.765140533447266,40.81175131515715,40.426153617887884,40.58717385754706,6694800
2019-05-06,40.445228576660156,40.96006477099805,40.4325171306206,40.72065509452171,6730000
2019-05-07,40.20158386230469,40.415567413646095,40.0130232030143,40.2142953083302,7748400
2019-05-08,39.805397033691406,40.25666955050223,39.68251432895761,40.16980692143452,7887200
2019-05-09,39.96005630493164,40.08717722960265,39.72064663102299,39.92615696064345,6872400
2019-05-10,40.627445220947266,40.720666829194016,39.847779466193295,39.94947429663504,6420000
2019-05-13,41.299041748046875,41.400739765328694,40.48335951031951,40.555393181279946,10632800
2019-05-14,41.29269027709961,41.67617052854315,40.99819660814344,41.2969285031274,8954400
2019-05-15,41.284217834472656,41.55328861796214,41.201590205882255,41.35837224366733,7071600
2019-05-16,41.76091384887695,41.932524818170705,41.06387602349956,41.20582587751809,8465600
2019-05-17,42.15711975097656,42.25881781644505,41.44524945679934,41.48974276454436,6821600
2019-05-20,42.23550033569336,42.50245040736181,42.14863447525459,42.22066815974646,5464000
2019-05-21,42.140159606933594,42.58296214573237,42.11685421015471,42.26728054078562,6069200
2019-05-22,42.78211975097656,42.871106357296114,42.08084348165799,42.26516918581123,6706800
2019-05-23,43.12110137939453,43.17618539430437,42.85203056274093,42.85203056274093,8216000
2019-05-24,43.087196350097656,43.37533429935956,43.03211234245173,43.16135075865345,5559200
2019-05-28,42.621089935302734,43.239738370468594,42.57024092301353,43.171942920235466,7048400
2019-05-29,42.102027893066406,42.856270624499864,42.04906137279361,42.735508639344204,7214400
2019-05-30,42.148624420166016,42.383795819873036,42.04692964086045,42.184641253819684,6462800
2019-05-31,42.259498596191406,42.51107973304934,41.91836821227984,42.27655218745258,9161600
2019-06-03,42.55159378051758,42.56865062682234,42.06761593305988,42.413008124264174,6806000
2019-06-04,42.50895309448242,42.707232831992876,41.867201861623876,42.670988253735935,7811600
2019-06-05,43.63254928588867,43.675193032487,42.647539900776195,42.747746849412266,7546400
2019-06-06,43.869197845458984,44.007783484044346,43.47050428035386,43.70716270611249,5614400
2019-06-07,43.57711410522461,44.44699377581675,43.57711410522461,44.112259255938945,6242800
2019-06-10,43.37030792236328,43.64108010236105,42.95668829788542,43.5152895061674,7104800
2019-06-11,43.06114196777344,43.453439551806774,42.80316172034622,43.32338398551466,4606800
2019-06-12,43.6112174987793,43.77325262584362,43.23597346287857,43.35110633871543,5236000
2019-06-13,43.65813064575195,43.81376989065491,43.33405708163314,43.62188606835048,6806400
2019-06-14,44.12505340576172,44.20393847425875,43.69650786373859,43.847885343210514,5525200
2019-06-17,43.99925994873047,44.34678628615099,43.76047060207928,44.18688200867689,6233600
2019-06-18,43.796714782714844,44.33612494689151,43.46624529495668,44.31054130377193,6576400
2019-06-19,43.9715461730957,44.14850730025774,43.54939653098153,43.555792441929235,6602800
2019-06-20,44.00139236450195,44.23165490543755,43.64747013010497,44.061089698826656,8883600
2019-06-21,44.2508430480957,44.44699189887834,43.79671387259524,44.16129704577716,12560800
2019-06-24,44.389427185058594,44.485369101774666,44.10586320666779,44.42354087868325,6009200
2019-06-25,43.96727752685547,44.54080135184395,43.909711079806414,44.427802596726586,6954000
2019-06-26,43.29568862915039,43.97155039468678,43.285027692127045,43.79245511117377,7394400
2019-06-27,43.6112174987793,43.805235426136136,43.412934547398095,43.664518912673365,7529200
2019-06-28,43.67731475830078,44.39581684279164,43.33405349104572,43.4875618374741,11647600
2019-07-01,43.498226165771484,43.67731816615783,42.86713588640824,43.57284620596879,8478800
2019-07-02,44.274295806884766,44.325463092062954,43.653866448013204,43.65813147286497,6696000
2019-07-03,44.50242233276367,44.65806482730738,44.27429393836359,44.32333033567678,5654400
2019-07-05,44.3702392578125,44.446993441500986,43.77752766004177,44.22739182630411,4196400
2019-07-08,44.587703704833984,44.63034418903944,44.2231205703674,44.476835843291454,4322400
2019-07-09,44.38089370727539,44.55998569195338,44.16981891966608,44.39795055152002,7276000
2019-07-10,44.662322998046875,44.94802106933134,44.25083761506204,44.43845639310605,5922000
2019-07-11,44.85847854614258,44.92670593257082,44.46618083396272,44.68578244747975,5830400
2019-07-12,44.50242233276367,44.82862677505073,44.302008465578545,44.75187259726197,6283200
2019-07-15,44.52800750732422,44.69217353834815,44.28068813808595,44.48962879328218,8714000
2019-07-16,44.32120132446289,44.651667552137624,44.09093878135805,44.48750150782848,4281600
2019-07-17,44.75401306152344,45.05889567680276,44.49603271122002,44.49603271122002,6556800
2019-07-18,45.2763671875,45.30195083305883,44.55999583250253,44.828633870653654,4413200
2019-07-19,44.71563720703125,45.30621799486572,44.64527892516551,45.15697463329959,5843600
2019-07-22,44.63674545288086,44.92030942408634,44.28921912106513,44.775327856485724,6547600
2019-07-23,44.19754409790039,44.66659600674625,44.11865577340373,44.64740827373123,6337200
2019-07-24,44.785987854003906,44.79451790364569,44.03550289530298,44.41927379766486,6080000
2019-07-25,44.26789474487305,44.65379649090213,44.14210092583994,44.37662846648433,7010000
2019-07-26,44.59622573852539,44.71988540679953,44.304135036983084,44.37662417771824,4324800
2019-07-29,45.06741714477539,45.10152758069274,44.61968392078298,44.7518703997714,5274000
2019-07-30,44.643131256103516,45.2784831869261,44.40434196736698,45.06954255928164,6447200
2019-07-31,44.169822692871094,44.80943976701207,43.96514705097196,44.74547740894584,8446000
2019-08-01,44.8286247253418,45.116453692204324,44.02270752203929,44.05469032572428,7507600
2019-08-02,45.073814392089844,45.46184704490303,44.77745862174386,45.0119829219631,6912800
2019-08-05,44.357444763183594,45.336058106296825,44.15490000692919,45.10579556910653,8838400
2019-08-06,45.07168197631836,45.231586245278706,44.05682405382388,44.376632591744574,7171600
2019-08-07,45.38509750366211,45.6260209919998,44.483238280013666,45.06955397033142,6892800
2019-08-08,45.88613510131836,46.03111342866633,45.0311813393419,45.45972366333809,5971200
2019-08-09,46.15476608276367,46.30400941259739,45.84135346348257,46.0225795982339,5828800
2019-08-12,45.93516540527344,46.28908763257647,45.76033843061549,46.28908763257647,3922400
2019-08-13,45.971405029296875,46.276290825808985,45.792313049207976,45.92236863663784,7496800
2019-08-14,45.830692291259766,46.47457107282687,45.781652644773125,46.07374662512359,9558000
2019-08-15,46.2976188659668,46.45112723822599,45.68785040206525,45.76034281632057,7865600
2019-08-16,46.378623962402344,46.858336666401755,46.13770054112833,46.540659082357436,10488400
2019-08-19,46.68352508544922,46.82210749977829,46.18462123669025,46.33173370149988,5632400
2019-08-20,46.719764709472656,46.862612133884674,46.34878563119769,46.862612133884674,8316000
2019-08-21,47.173885345458984,47.19094218944026,46.724021251891465,46.87539870893755,7483600
2019-08-22,47.250648498535156,47.28263130705223,46.8050493445749,47.15470657950586,9159600
2019-08-23,47.31033706665039,47.80071076032318,47.03956820698207,47.444657680347206,10485600
2019-08-26,47.67705154418945,47.691977502860986,47.24424428836039,47.43826223152801,7455200
2019-08-27,47.76020812988281,48.09281175771431,47.736755372534326,47.807113644579786,9541200
2019-08-28,47.4235954284668,48.02177577743962,47.204904396238476,47.84167881984738,11356800
2019-08-29,47.40858459472656,47.708749455149956,46.99907912804197,47.708749455149956,8512000
2019-08-30,46.97120666503906,47.588685683736664,46.92189510414797,47.556523409795155,11786800
2019-09-03,48.360538482666016,48.36697028412161,46.913324267861825,46.913324267861825,9718400
2019-09-04,48.05179977416992,48.44630214233021,47.775222492152466,48.36697113711805,8909600
2019-09-05,47.12772750854492,47.455762476744624,46.868302786212226,46.99265313169214,17661200
2019-09-06,47.19847106933594,47.389288778795894,46.90259516892004,47.19203926902394,9130400
2019-09-09,47.14487075805664,47.35927282676789,46.93046868934539,46.99693280720332,8297600
2019-09-10,46.765377044677734,47.09555805452327,46.39017343354517,47.01408422350656,11094800
2019-09-11,47.18132019042969,47.29495302867365,46.621730642759054,46.74394139606825,8818000
2019-09-12,47.327117919921875,47.6508638939414,47.10842687489027,47.56939005389671,8671200
2019-09-13,46.8447151184082,47.19418831014982,46.69463103404119,47.18132470783639,8213200
2019-09-16,46.806114196777344,46.9712047025346,46.580991374656705,46.8618608273404,5033600
2019-09-17,47.64442825317383,47.66801261173251,46.83398869036225,46.83398869036225,7596800
2019-09-18,48.0046272277832,48.06680566669054,47.462190195189784,47.781650490931284,7681600
2019-09-19,48.219032287597656,48.326233340501624,47.931734250978984,48.18473043702093,5906800
2019-09-20,48.394832611083984,48.45486492537646,47.94887593954287,48.28334262531977,19007200
2019-09-23,48.30050277709961,48.55349894555463,48.20616533365931,48.33480789680814,6634000
2019-09-24,48.99301528930664,49.027320405286304,48.317650084976094,48.42914007615204,8674400
2019-09-25,49.177398681640625,49.20312915306658,48.77861072545385,49.07662945330469,8423600
2019-09-26,49.68124008178711,49.910648559295225,49.22241985525544,49.31032547524664,8703600
2019-09-27,49.582618713378906,49.863488157194496,49.344632298339654,49.794877928364976,7501200
2019-09-30,49.95354461669922,50.05216774701723,49.68768484474629,49.74557432563852,8937600
2019-10-01,49.747718811035156,49.9921370732398,49.45184286728138,49.77559213081381,6727600
2019-10-02,49.12166213989258,49.844196124086075,48.997308537214,49.674819915318146,8138400
2019-10-03,49.34892654418945,49.37465374699979,49.00373906324756,49.068060341789526,8017600
2019-10-04,50.082183837890625,50.1400733187006,49.31248111350033,49.33606547445875,6552800
2019-10-07,49.85919952392578,50.13149105514874,49.56332363532893,50.052160068609766,6154000
2019-10-08,49.30604934692383,49.779876138079025,49.30390650375022,49.771301493868286,6968000
2019-10-09,50.032867431640625,50.22797410146212,49.526878413096405,49.790592044466344,6004000
2019-10-10,49.74127960205078,49.925665510746605,49.36393314143613,49.74556855942024,7465600
2019-10-11,49.21385192871094,49.822756321334964,49.001595963604814,49.696256607975556,8301600
2019-10-14,49.07664108276367,49.393958557256134,48.7872002006393,49.314627552874754,4711600
2019-10-15,48.785037994384766,49.27387764788638,48.63281438036664,49.170962314772645,5672400
2019-10-16,49.29318618774414,49.38537751778214,48.57922682256163,48.812924319720416,7662000
2019-10-17,49.546173095703125,49.65337412967445,49.155963033235786,49.155963033235786,5366400
2019-10-18,49.84420394897461,49.908525239287506,49.37895174108755,49.56762665360091,8784400
2019-10-21,49.912803649902344,49.96425805406569,49.45183722633749,49.82918697162087,6488400
2019-10-22,50.65034484863281,51.432911074731585,49.95782382544343,50.125057173878325,12636800
2019-10-23,50.5988883972168,51.156335086470484,50.536713236534695,50.931212259213574,8912400
2019-10-24,50.93122863769531,50.95695584742114,50.3459117158137,50.59890466882968,6411200
2019-10-25,50.787559509277344,50.952646735076314,50.50669334247275,50.94621493518886,6072400
2019-10-28,50.00499725341797,50.751118862992115,49.87850080872304,50.70609298577864,7164400
2019-10-29,49.86993408203125,49.99214158841286,49.569769153159086,49.799180990329596,6861200
2019-10-30,50.483116149902344,50.733966195659015,49.957828426766675,50.02643866399047,4959200
2019-10-31,51.100589752197266,51.13489486934893,50.367335048539466,50.49597760210022,8228400
2019-11-01,50.53670883178711,51.21850578298001,50.403777335665055,51.17562602712463,8018000
2019-11-04,49.226722717285156,50.43380429723094,48.924414975735175,50.43380429723094,13459600
2019-11-05,48.69285583496094,49.16239690700101,48.178292158802975,48.7571771123597,9502400
2019-11-06,48.77432632446289,48.99087122961395,48.583508619899646,48.77646916733993,6976400
2019-11-07,47.83096694946289,48.592095110413425,47.309971381438004,48.5878061520978,12473200
2019-11-08,47.61441421508789,48.17400377352752,47.39143422032541,47.83310525223522,6431600
2019-11-11,47.64442825317383,47.914573683605695,47.53508437522863,47.6744444121107,6142800
2019-11-12,47.858829498291016,48.026062848273554,47.61655411650169,47.63799563173674,5798400
2019-11-13,48.86438751220703,48.9222737285912,48.2190350430759,48.2190350430759,7189200
2019-11-14,49.284603118896484,49.338203636760696,48.8000556151498,48.88367229215733,6329600
2019-11-15,49.6169319152832,49.64265911952988,48.95871919168063,49.40252982251739,7382400
2019-11-18,49.77558517456055,50.264421630653814,49.68767954101779,49.736991100913215,7002400
2019-11-19,49.88279342651367,50.242987384585454,49.554758474870994,49.760582659050186,6522400
2019-11-20,50.43165969848633,50.761837476486306,49.89565447532541,50.02858272378411,8506000
2019-11-21,50.41450119018555,50.656776569352594,50.19366732602148,50.540997622761886,4990000
2019-11-22,50.03715515136719,50.63533547533967,49.68124693706017,50.47453392602799,5016000
2019-11-25,49.86134338378906,50.29014751095824,49.68982107861822,50.14220956364234,7456400
2019-11-26,50.36732864379883,50.43593886937766,49.95567710487274,49.992125060393136,15634000
2019-11-27,50.238014221191406,50.39320649757634,50.12808211043821,50.29405578519104,8584000
2019-11-29,50.3996696472168,50.81136574482182,50.27249323532211,50.56995191305132,3557600
2019-12-02,49.845703125,50.37595507892402,49.80690588616036,50.37595507892402,7118000
2019-12-03,50.05694580078125,50.18412221666285,49.87588542127723,50.007370449277815,9249200
2019-12-04,50.494510650634766,50.539777390576404,49.899596558220004,49.931927594594804,6699200
2019-12-05,50.559165954589844,50.608741296841416,50.229376293104764,50.24877491107065,6413200
2019-12-06,50.52253341674805,50.746702944836535,50.33284923135375,50.52684531796617,6196000
2019-12-09,50.496673583984375,50.64755725137894,50.4039857882166,50.64109104342041,4560000
2019-12-10,50.53547286987305,50.64324739221827,50.39752161283185,50.51607424521509,4345600
2019-12-11,50.82213592529297,50.839380237589104,50.42552660953056,50.65400799167594,6212800
2019-12-12,50.41691589355469,50.91052500521607,50.17334773057221,50.76610755239861,6970400
2019-12-13,51.07433319091797,51.167020968119246,50.173339979657946,50.24015964118952,8345200
2019-12-16,51.617515563964844,51.623981770376346,50.95577860304463,51.13684224961622,14284800
2019-12-17,51.692962646484375,51.92575267164419,51.47741364695241,51.6153648750922,10374000
2019-12-18,51.79426574707031,51.94730697828152,51.460167441286345,51.889107829621864,8585600
2019-12-19,51.87187194824219,51.95162732463515,51.60890187260515,51.764097434916096,6882800
2019-12-20,52.3159065246582,52.81166666250313,51.77703394959444,52.61120764330765,16198000
2019-12-23,51.46879577636719,52.369792408530024,51.37395367940088,52.33099187385422,9474800
2019-12-24,51.841697692871094,51.841697692871094,51.26618215889586,51.49682120716098,2739600
2019-12-26,52.15423583984375,52.15423583984375,51.749002680157936,51.78564561431854,5813200
2019-12-27,52.272789001464844,52.328833848789486,52.061551893517354,52.22321365030731,4319200
2019-12-30,52.009822845458984,52.210285149192046,51.794273820250204,52.09604442895276,4450000
2019-12-31,52.19734573364258,52.29003022332406,51.714514797882075,52.070172615188916,6910000
2020-01-02,51.43429946899414,52.524976843341065,51.28988203889451,52.156389908508906,7884800
2020-01-03,51.80073165893555,52.02490114753489,51.330833179444085,51.43645336207229,7097200
2020-01-06,52.05940628051758,52.29219964384972,51.822301015359635,51.88265448485122,5518800
2020-01-07,52.014129638671875,52.208125715718026,51.76840390562684,51.88049030865239,6653200
2020-01-08,51.990421295166016,52.367632068042035,51.947312150354996,52.091729594431214,5936000
2020-01-09,52.39780044555664,52.55515356810767,51.845995586298436,51.87186041125854,6958000
2020-01-10,52.4969596862793,52.74483972104315,52.419361914602625,52.555158837290975,5125600
2020-01-13,53.11126708984375,53.20395486106712,52.38917998387754,52.38917998387754,5879600
2020-01-14,53.39794921875,53.41303922645211,52.98194125576084,53.07462574073154,8252800
2020-01-15,54.227821350097656,54.35930638023057,53.57470810063888,53.58117430793911,6397200
2020-01-16,54.376548767089844,54.3851692801787,53.96053747443657,54.0769357797455,7914400
2020-01-17,54.62012481689453,54.69556829566789,54.19118433700499,54.39810957126897,9354000
2020-01-21,55.37238693237305,55.46075623556272,54.4929433101727,54.75591335882637,11486400
2020-01-22,56.02118682861328,56.21087101140617,55.53835914734688,55.81641921430617,7065600
2020-01-23,56.05998229980469,56.63550103721988,55.904786753156046,55.904786753156046,10212400
2020-01-24,56.84457778930664,56.922172265361496,55.21718560661604,55.4025545736579,10310400
2020-01-27,57.49554443359375,57.71540864754452,56.5363552256695,56.60748350910206,8678800
2020-01-28,57.29507827758789,57.98268010319559,56.8424240689823,57.49553726575942,8262800
2020-01-29,57.2843132019043,57.51063705568366,56.93080962979178,57.49770463992681,6008400
2020-01-30,58.18313980102539,58.252117059527876,57.12479342512194,57.30801139012955,6328800
2020-01-31,57.810237884521484,58.340486522624374,57.49338062728249,58.08182512070298,7536800
2020-02-03,57.510623931884766,58.08614261387041,57.38129322579478,57.91585707455137,11041200
2020-02-04,57.02132797241211,57.618396268044755,56.88768865973159,57.39422349107885,10482800
2020-02-05,57.489070892333984,57.693845069786576,56.51910041014799,56.96744600561262,8666800
2020-02-06,57.8382568359375,58.26935481029946,57.41362506806965,57.4976923305261,7874400
2020-02-07,58.099090576171875,58.55389589697231,58.02364709592512,58.09262436803842,6410000
2020-02-10,58.573299407958984,58.588389420874186,58.05382538445122,58.2650658311583,7666800
2020-02-11,58.66167068481445,59.05828013421852,58.61856482307354,58.793159021505915,7850800
2020-02-12,58.2542724609375,58.68752146014421,58.224092444716554,58.50646109691805,5836400
2020-02-13,59.377281188964844,59.46349947030283,58.25427278061033,58.25427278061033,7500400
2020-02-14,60.03468704223633,60.15539391966242,59.39235542551132,59.424686450173404,7354800
2020-02-18,60.793453216552734,61.07582193332819,60.002385343685496,60.35373133214029,9789600
2020-02-19,59.2048454284668,59.73293652008794,59.17897402348497,59.280282314388884,21134800
2020-02-20,59.713539123535156,59.73725293407945,58.91169658153297,59.47859150322709,10731600
2020-02-21,59.834251403808594,60.08644665041134,59.50661926297177,59.821318988909375,11030800
2020-02-24,59.04750061035156,60.054110876396095,59.0453430151242,59.23286961494644,9091600
2020-02-25,58.26935958862305,59.469969124403875,58.155118879170246,59.04749491673382,10285600
2020-02-26,58.0839958190918,58.90954568751093,57.767138490370264,57.967597504164615,9551600
2020-02-27,55.436222076416016,58.70367356981664,55.38421895935055,58.07748713927648,14604000
2020-02-28,54.76669692993164,55.01587482296171,52.66928738459264,53.767826413390715,27468400
2020-03-02,58.14466094970703,58.26382939770889,54.67353109821083,54.95954000208657,19305600
2020-03-03,57.45130157470703,59.43387397091414,56.96162119635179,58.30500051371091,15636000
2020-03-04,61.14992904663086,61.22576650784301,58.328827066153856,58.328827066153856,14713200
2020-03-05,59.836883544921875,60.63857593532695,59.03085342876309,60.029720581744265,12412000
2020-03-06,58.896522521972656,59.13269716744998,56.70377546773997,58.190160836263594,14556400
2020-03-09,56.612770080566406,57.7048125112569,55.13505022234796,55.13505022234796,15564400
2020-03-10,55.41021728515625,57.921479443052355,52.502443355890975,57.555298689698205,23743600
2020-03-11,52.274932861328125,53.99966479375523,51.68991187812011,53.995330374358545,19631200
2020-03-12,45.26117706298828,50.19486081095197,44.64582172054446,46.82990305044857,31668400
2020-03-13,48.0064582824707,48.09963014652356,42.54625510705658,47.67928059201235,31586400
2020-03-16,43.63178253173828,47.81143927443026,42.62858093617767,42.901589863259666,20240400
2020-03-17,48.0497932434082,49.287007568877236,44.201650723584926,44.517997325645936,21538000
2020-03-18,45.64036178588867,49.39966940954196,43.282939831261565,45.298015339816445,22198000
2020-03-19,44.87333679199219,48.02162027627527,43.45194782125952,45.50385772793902,17441200
2020-03-20,41.54737854003906,45.48002347832659,40.48783926649391,44.58082469159341,22482400
2020-03-23,39.36112594604492,40.85834888422022,37.87473740387452,40.44666497938853,23661600
2020-03-24,44.74982452392578,45.17233951822101,40.40766508793303,40.702342805578795,17900800
2020-03-25,45.560184478759766,47.722596792475905,42.266730105966005,44.56564521564452,17794400
2020-03-26,50.073524475097656,50.73871408464613,45.63169312663935,45.696692891661954,14655200
2020-03-27,50.25770950317383,52.07127947751725,48.40297410197579,48.85582355312643,16184400
2020-03-30,53.304141998291016,53.78516009896599,50.77988305433103,51.41907276098849,16373600
2020-03-31,52.13627243041992,53.71366419898718,51.81992917635674,52.459118968076076,18899200
2020-04-01,47.28491973876953,50.26636578244077,46.160377495766845,50.043191101766304,13691200
2020-04-02,49.06599807739258,49.73552228325399,46.398732346844916,46.58507277017339,9234400
2020-04-03,48.023780822753906,49.52533822695093,47.135413222007635,48.52646771840578,8755600
2020-04-06,50.812381744384766,51.360568460506634,49.40616508398235,50.00635161115548,13267600
2020-04-07,49.50800323486328,52.21643697619953,49.43650018734878,52.07776530089085,10507200
2020-04-08,50.593536376953125,51.176391778980445,48.54379250627107,49.75500644658886,18290800
2020-04-09,53.14596939086914,54.35718015304761,51.00089121404733,51.10055972315247,19587600
2020-04-13,51.18073654174805,52.840462367242324,50.78422141146577,52.55661901594038,10757200
2020-04-14,52.517616271972656,53.08096852357447,51.648748585383665,52.402778942345634,11673200
2020-04-15,51.399574279785156,52.30310741159667,51.03339349581635,52.010595234551126,9990800
