Date,Close,High,Low,Open,Volume
2019-03-04,81.34014129638672,82.90146966431193,80.78125063414544,82.7506606915346,15208400
2019-03-05,81.29578399658203,81.58853560891922,80.87883596110738,81.37562842185464,13591700
2019-03-06,80.10702514648438,81.41108726834979,79.88524490717317,81.3046370851257,11662400
2019-03-07,79.47718811035156,80.16027525076558,79.20218269361749,79.9917200504716,14430700
2019-03-08,79.30863952636719,79.35299152706632,78.62555238726138,79.05137355679987,11531200
2019-03-11,80.2135009765625,80.2844723002009,79.2908940738571,79.52154749158294,9694300
2019-03-12,80.79898834228516,80.98528295402298,80.30219594278768,80.41752601305153,8981600
2019-03-13,81.66838836669922,81.89016870162351,80.9853079131398,81.03853302769805,10098300
2019-03-14,81.5353012084961,81.74820837128746,81.24254962953503,81.64175140579344,9283800
2019-03-15,81.91017150878906,82.04373658104308,81.39373031262292,81.67866596317732,10219400
2019-03-18,81.78553009033203,82.07046580186955,81.49168822716432,81.99033081740738,7183500
2019-03-19,82.4355239868164,82.66702952776278,81.77660478854912,82.07044658290602,11308700
2019-03-20,81.86568450927734,82.43555602034762,81.54513093512477,82.33760871750076,11123700
2019-03-21,82.18622589111328,82.310884841079,81.06428854801857,81.18004134630009,7398200
2019-03-22,80.6902847290039,82.13276832317247,80.67247243158891,81.83002720112756,12162600
2019-03-25,80.64575958251953,80.90398354399831,80.06698220633614,80.83274794219707,9893300
2019-03-26,81.19782257080078,81.71426368295839,80.62795136239188,81.11768082312418,8107200
2019-03-27,80.52113342285156,81.28689947013851,79.96016811568242,81.09991103441547,10817400
2019-03-28,80.7259292602539,80.94853549784331,80.30742844664131,80.76154028007335,6726800
2019-03-29,81.69648742675781,81.76772305166111,81.02866872844645,81.20675099730157,10120900
2019-04-01,81.8211441040039,82.3197798776891,81.63415568887196,82.1951209342678,9082000
2019-04-02,81.6341552734375,81.96361493274742,81.48278467053952,81.83895598996051,7002200
2019-04-03,81.52729797363281,82.04374602263354,81.28688625063043,81.99922206229114,7398700
2019-04-04,81.3581314086914,81.69649044939612,80.88620047129875,81.59854315988099,9212400
2019-04-05,81.91909790039062,82.06156915757279,81.50059707417233,81.55402039891392,6262000
2019-04-08,81.90127563476562,81.98141060548417,81.32249815932413,81.85675167765395,5961200
2019-04-09,81.6875991821289,81.86568828342625,81.39376405344632,81.61637033501457,7207600
2019-04-10,81.71430206298828,81.93690832062173,81.57183759067289,81.7855376958479,5433400
2019-04-11,80.7081298828125,81.9369140654777,80.35195848694592,81.89239688687208,8534200
2019-04-12,79.96904754638672,81.04646071805671,79.8354892637267,81.0197490615247,11659000
2019-04-15,80.28959655761719,80.35192601720155,79.91561980011105,80.06699037432998,7921900
2019-04-16,78.6423110961914,81.05536127517574,78.50874602934547,80.95741401238216,14857100
2019-04-17,76.38065338134766,78.92726935708055,75.97996485936733,78.90946384665178,34381800
2019-04-18,76.50531005859375,76.97723419505677,75.37447336141274,76.61216349819799,35300900
2019-04-22,76.54981231689453,76.99502466556238,76.14021777132827,76.38062945051232,18717700
2019-04-23,77.76078796386719,78.1703824963447,76.38953315858103,76.52309821759351,30503400
2019-04-24,77.67176818847656,77.94779773775404,77.32449622230419,77.7875209815987,14612800
2019-04-25,78.47315216064453,78.70466456089841,77.18203863859723,77.50259217943996,16166400
2019-04-26,79.2567138671875,79.28342552441741,78.41080622562792,78.57998911262027,11321700
2019-04-29,79.11425018310547,79.42589753618209,78.77589117025126,79.28343308623397,13264400
2019-04-30,79.47932434082031,79.63069493552777,78.78479404190139,79.34575925408917,11750900
2019-05-01,79.33685302734375,79.89782503239627,78.89164060093508,79.5861708991882,25596400
2019-05-02,79.67523193359375,79.75536692270418,78.80261244510405,79.25673109694071,18927500
2019-05-03,80.28070068359375,80.30741233980254,79.76425268555084,79.89781775999668,13624000
2019-05-06,80.6902847290039,80.89507859546934,78.98066422741742,79.11422928442587,25168300
2019-05-07,79.14094543457031,80.45877698872867,78.67792757648306,80.06698794414619,18011600
2019-05-08,79.31015014648438,79.67522763737823,78.66013694288935,79.10534941857263,13783300
2019-05-09,79.14094543457031,79.3991694145541,78.23271522342166,78.6066919695769,15692300
2019-05-10,79.16767883300781,79.37247274978657,77.47587021319657,78.88273635157186,17771800
2019-05-13,77.68064880371094,79.12313926106741,77.37790766701957,77.82312001631958,17436000
2019-05-14,78.07246398925781,78.61562378076486,77.8854755551428,78.03684617417825,13147000
2019-05-15,78.3039779663086,78.57110139467534,77.31560565652306,77.66287086878245,10587700
2019-05-16,78.91834259033203,79.59506729771215,78.41970690773702,78.47313021847172,15124000
2019-05-17,78.74918365478516,79.37247839374035,78.26835337327552,78.26835337327552,13354100
2019-05-20,78.71354675292969,78.96286458804867,78.13476932517402,78.4107988149984,10757400
2019-05-21,79.45259857177734,79.79095751045656,79.10532669058908,79.15875679183414,11690600
2019-05-22,79.90673065185547,80.08481971241703,79.14987082632717,79.2211064505518,9021800
2019-05-23,79.63069915771484,79.63069915771484,78.9628804820525,79.50604021506344,13545300
2019-05-24,79.74644470214844,80.22727492013765,79.55055015481184,79.90672144147817,9986400
2019-05-28,78.60670471191406,80.29851328647393,78.59779856125674,79.81768305201571,20796000
2019-05-29,77.84983825683594,78.23272118136389,77.3066786012637,78.223815031472,16302700
2019-05-30,78.2772445678711,78.40190349184276,77.92107330220841,78.00120827044654,12457600
2019-05-31,77.71627807617188,78.08135551730835,77.26215951071504,77.76970139208362,10712900
2019-06-03,77.90327453613281,78.57109322774002,77.74299777841097,77.78752174187933,19371000
2019-06-04,79.19437408447266,79.32793235322126,78.45531996152448,78.55326722087429,15837200
2019-06-05,79.79096984863281,79.97795824840148,79.22109849884194,79.77315754766303,24291700
2019-06-06,80.20056915283203,80.52112265503463,79.72864505053454,79.91563346125226,18840900
2019-06-07,81.03755950927734,81.23345404390395,80.43207039925048,80.45878205517195,9302700
2019-06-10,81.27796173095703,81.54509184583465,80.98411996327187,81.28686787969322,8552800
2019-06-11,81.14441680908203,81.88347108935501,80.93962289113821,81.67867717141118,8317900
2019-06-12,81.53621673583984,81.56292839881584,81.08209808503702,81.16223986736863,5799200
2019-06-13,81.43827819824219,81.67869677768125,81.11772462125964,81.67869677768125,9031800
2019-06-14,81.25125885009766,81.71427673335212,81.18892938901722,81.47386503872806,5056300
2019-06-17,81.61634826660156,81.66977158584324,81.21565299208079,81.33140578157199,4861500
2019-06-18,82.31088256835938,82.59581827375686,81.86567010408812,82.0259468629619,7979600
2019-06-19,83.04991149902344,83.23690667033898,82.27524633243715,82.32866964229784,6988100
2019-06-20,83.41500091552734,83.99377843153562,82.93417067730829,83.73555440767339,9241200
2019-06-21,83.81561279296875,83.97657337486244,82.85879345126382,83.33273104728768,9026100
2019-06-24,83.37744140625,83.76195798787677,83.22542496807809,83.70830673261315,6493600
2019-06-25,83.0376205444336,83.82453501276409,82.9571368567985,83.44001851545107,14930600
2019-06-26,81.99140167236328,83.16283294247492,81.82149692727371,83.153888792105,10498400
2019-06-27,82.56372833251953,82.72468897371498,82.11661619835324,82.2775768395487,7416200
2019-06-28,82.8409194946289,82.91245905949818,82.1255374907131,82.59948199118065,9390600
2019-07-01,83.25223541259766,83.52944943314031,82.91243282058701,83.49367966202557,7797200
2019-07-02,83.69934844970703,83.69934844970703,82.84983854700052,83.32377608150328,7952500
2019-07-03,84.41474914550781,84.43263062411923,83.8782160961229,83.88715342423468,4066000
2019-07-05,83.8334732055664,84.26270359022853,83.6456870442722,84.05702913411459,5934300
2019-07-08,83.20751953125,83.53837793995656,82.8230030603429,83.51155232004906,15202000
2019-07-09,83.28801727294922,83.37743830252238,82.89455655596261,82.9035007056361,5537300
2019-07-10,83.57416534423828,83.79772132049263,83.22541856707247,83.47580016889542,5347300
2019-07-11,83.592041015625,84.19116930411062,83.02867567423725,84.1553995346268,13691700
2019-07-12,82.66207122802734,83.33273924818796,82.08976839661466,83.31485094711313,11508200
2019-07-15,82.8409194946289,83.03764988682518,82.42957723021325,82.70678451609614,5811100
2019-07-16,82.42957305908203,82.89456656242565,82.37592179933917,82.77831989218677,9092300
2019-07-17,82.44744873046875,82.87667924534016,82.43851140273321,82.59947199301153,9566700
2019-07-18,82.9124526977539,83.0465876659947,82.03611015131686,82.43851505603926,6559500
2019-07-19,82.05398559570312,83.13599567783815,81.98244604753218,83.10022590375267,8105900
2019-07-22,81.88410186767578,82.1970789431806,81.81256230116367,82.1434276794908,5192500
2019-07-23,82.393798828125,82.51898964235512,81.66053542089666,82.00033808489448,6688600
2019-07-24,82.43851470947266,82.44745203756668,81.52640238718,82.26860996225605,5430400
2019-07-25,82.03609466552734,82.52792051543999,81.85725262322453,82.21494353021676,6618700
2019-07-26,82.33122253417969,82.4832390121229,82.01824542594682,82.32227838183324,3812400
2019-07-29,82.67101287841797,82.73360829067674,82.24178914361154,82.37592411913414,5887500
2019-07-30,82.31333923339844,82.34910219721559,81.6963223605211,82.03612509589705,7959200
2019-07-31,81.49956512451172,82.56369374115874,80.99880192721284,82.22388429523146,8557400
2019-08-01,81.60688018798828,82.48321584490222,81.11505428291295,81.50851500697321,16422500
2019-08-02,81.41909790039062,81.7410190860687,80.89150219293413,81.49063063535088,15956600
2019-08-05,79.50546264648438,80.8199662540707,78.86162024630201,80.49804505397952,17626200
2019-08-06,80.53382110595703,80.55170940868184,79.46969905504072,79.90786695835921,10135900
2019-08-07,80.56065368652344,80.78420973314701,78.87057051984037,79.88104821690796,12452500
2019-08-08,81.63370513916016,81.71418201984028,80.70371141332839,80.8110207432892,12034800
2019-08-09,81.73206329345703,82.25071477676866,81.02562561564706,81.49061902739723,7253100
2019-08-12,80.93619537353516,81.73205398344318,80.62321841835548,81.4280143538501,7097100
2019-08-13,81.99140167236328,82.42062537669051,80.83785188060371,80.90939143878751,12232500
2019-08-14,79.71111297607422,81.34754424935693,79.66639905488164,81.150813911928,16426100
2019-08-15,79.98835754394531,80.2923973408086,79.46971265676157,80.05095296941869,12315200
2019-08-16,80.97196197509766,81.18657376134071,80.48013619163893,80.53378743260328,10239300
2019-08-19,81.74994659423828,81.95562109131133,81.4727393707974,81.60687431911575,6427200
2019-08-20,81.05243682861328,81.94666054192312,80.98984144157701,81.7767558532309,4708800
2019-08-21,81.65160369873047,81.84833410028985,81.41016618379132,81.61583391459342,5687100
2019-08-22,81.24917602539062,81.99138342600422,80.92725490759163,81.80359724435252,6486900
2019-08-23,79.37132263183594,81.41015222124958,78.97786189619907,81.10611251942449,9822700
2019-08-26,80.20295715332031,80.26555256386676,79.67536141666756,80.00622677092058,8913900
2019-08-27,79.72901153564453,80.97198229405552,79.67535345882965,80.69476822727626,8252000
2019-08-28,80.31025695800781,80.4801617047709,79.33555605210731,79.45180271851014,5691500
2019-08-29,80.91830444335938,81.15080452637511,80.39965985839679,80.91830444335938,4360300
2019-08-30,81.01667785644531,81.45484562408276,80.66793110757662,81.29389188373084,4784100
2019-09-03,80.54276275634766,80.92727938432895,80.25661132313286,80.54276275634766,6437800
2019-09-04,80.59639739990234,81.11504889765973,80.22082500044502,81.07034179623115,9318700
2019-09-05,81.39226531982422,81.57111421290894,80.85573228534543,81.28496280636107,7897400
2019-09-06,81.61580657958984,81.84830668741665,81.44590868982749,81.56215533254768,13166400
2019-09-09,80.86466979980469,81.71417979948595,80.56957426722134,81.6873541733215,10675900
2019-09-10,81.09716796875,81.10610529566388,79.6038088653113,80.45332566682933,8770700
2019-09-11,81.9019775390625,81.92880999139284,81.03458594058151,81.23130950095401,8124300
2019-09-12,81.87512969970703,82.6083929495721,81.83042260272654,82.26859035849823,9344700
2019-09-13,81.8304443359375,82.49216821951646,81.66053958408273,81.97351663561412,6351000
2019-09-16,81.65160369873047,81.85727825192129,81.28497535050603,81.38334055128573,6668100
2019-09-17,81.77678680419922,82.0003428171384,81.49063538053258,81.60688887358934,3932900
2019-09-18,81.76785278320312,81.87515530742581,81.18660576157295,81.77679011196278,5369800
2019-09-19,82.15234375,82.5189719638756,81.71416917167933,81.86619240415091,5058600
2019-09-20,82.61031341552734,82.99642711095498,82.33195476907649,82.3409292184477,8935700
2019-09-23,82.17032623291016,82.66418813026777,82.14338918314652,82.36787373214311,4232900
2019-09-24,81.4160385131836,82.52948658891745,81.12869862122207,82.47560564930232,10542600
2019-09-25,81.02095794677734,81.49686404465687,80.90422160906981,81.42502735233286,7956800
2019-09-26,80.57198333740234,81.31726670399586,79.95240389761783,81.29032965891366,10004500
2019-09-27,80.21282958984375,80.95812001936329,79.91650830812266,80.84138365647136,10017300
2019-09-30,80.93115234375,81.42502100155306,80.26668011838875,80.32055420806782,8031600
2019-10-01,80.1409683227539,81.32624623568334,79.97933920504883,81.14666137188811,13413900
2019-10-02,78.9736557006836,80.0511855658557,78.62346037845182,79.8895564286161,13385000
2019-10-03,79.68299865722656,79.70993569517985,78.30017361960964,78.86587881951579,11958800
2019-10-04,80.93115234375,80.97605198563156,79.87158519214631,79.91648483402786,9146600
2019-10-07,80.6617660522461,81.19154614362492,80.48217435546474,80.5989106710533,8247200
2019-10-08,79.12630462646484,80.02424269001686,79.1083420287885,79.98832434538794,10649300
2019-10-09,79.70099639892578,79.93445539796082,79.34181974946256,79.61120394924117,7350200
2019-10-10,80.09607696533203,80.37444243894487,79.39568633308035,79.46752302631748,8232300
2019-10-11,80.76054382324219,81.71235588639074,80.72462548208448,80.85931754874512,10773200
2019-10-14,80.72463989257812,81.1197280143956,80.59892910144652,80.70667729343114,4915600
2019-10-15,82.19725799560547,82.4845979258099,81.55972273954951,81.6135968356115,12607900
2019-10-16,82.08949279785156,82.51152476672767,81.9548007236344,82.13439243949844,7851500
2019-10-17,82.70010375976562,82.93356960124511,82.32297137403113,82.35888972277601,7536100
2019-10-18,82.3947982788086,82.82580471107256,82.02664038597288,82.46662811703678,6784700
2019-10-21,82.30501556396484,82.86173284228624,82.14338642009503,82.73602204713467,4948400
2019-10-22,82.48458862304688,83.46333779498411,82.44867027948172,82.93355764152602,8702400
2019-10-23,82.99642944335938,83.23886974696445,82.45766788478426,82.62827148705269,5525000
2019-10-24,82.57437133789062,83.22986904203881,82.27805017639668,83.1400697683332,6892300
2019-10-25,82.66417694091797,82.88866145952852,82.1433780642916,82.35888128395506,5536900
2019-10-28,83.5172348022461,83.68783840359588,82.80786279449742,82.87969949544726,6937900
2019-10-29,84.70250701904297,84.83719911118753,83.50824763980523,83.71477642785682,13768400
2019-10-30,85.17842102050781,85.21433937178412,84.3972122943793,84.72945190564143,10179700
2019-10-31,85.07963562011719,85.133509714294,84.531892826906,85.01678022666954,9675200
2019-11-01,85.1873779296875,85.90572419735783,85.16941533382999,85.53757319095544,14670800
2019-11-04,84.9269790649414,85.62736962021283,84.89106072227064,85.58246997919353,9878200
2019-11-05,84.32537841796875,85.06168745717892,84.13680537008685,85.05270615710724,13273800
2019-11-06,84.6126937866211,84.77432288734018,84.14576222866701,84.40616504931012,13130200
2019-11-07,84.80126190185547,85.07063917550569,84.54984037282613,84.93594711331914,7827900
2019-11-08,85.42083740234375,85.4387999983132,84.64861019301186,84.74738391867453,7756900
2019-11-11,85.07064819335938,85.27717695736806,84.83718923492611,85.09758523850756,6092500
2019-11-12,85.58247375488281,85.8877762556918,85.08861193549944,85.20534141628671,13801500
2019-11-13,85.68125915527344,85.887787950182,85.21433431782417,85.34902641444066,6507700
2019-11-14,85.69023895263672,85.81594974708116,85.16943317523857,85.66330190393069,6498800
2019-11-15,87.5130615234375,87.66570938263652,85.90575122465758,85.9865692299969,11337700
2019-11-18,87.21674346923828,87.93509684011016,87.10899525911533,87.43225359093512,11251400
2019-11-19,87.8093490600586,87.93505981942809,87.29752472527633,87.52200920282509,10025800
2019-11-20,87.69261932373047,87.97097788278911,87.17181369327277,87.66567543190192,12305600
2019-11-21,87.91710662841797,87.97996200992787,87.14487945516905,87.74649622829563,9122400
2019-11-22,88.23139190673828,88.35710268168462,87.88119662642724,88.06976278884677,6141800
2019-11-25,89.26404571533203,89.282001466213,88.45589991118351,88.59059202032914,11726500
2019-11-26,89.19218444824219,89.39870635476407,88.89586325986902,89.25503983510407,11073300
2019-11-27,89.65013885498047,89.78483094348968,89.23708814074995,89.31790613414516,6333200
2019-11-29,89.33586883544922,89.62320878296177,89.15628393727565,89.41668683513464,2392000
2019-12-02,88.94075775146484,89.54237454098632,88.65341787805735,89.51543749827982,6682200
2019-12-03,88.74320220947266,88.81503888395284,88.02484916611542,88.26729622980548,7709700
2019-12-04,89.56932830810547,89.686057798537,89.01260420223547,89.10240349565507,6237600
2019-12-05,89.56932830810547,89.70402039751063,88.81506356859538,89.62320240357784,7390400
2019-12-06,90.1619644165039,90.46726007032933,89.97339139417201,90.03624678470806,5658500
2019-12-09,89.53339385986328,90.21582863292765,89.53339385986328,90.19786603718428,5148900
2019-12-10,89.73096466064453,89.81177581035122,89.16526606052332,89.5154614107019,6027900
2019-12-11,89.81175231933594,90.03623681077178,89.63216746647646,89.80277787219907,6064300
2019-12-12,90.6468276977539,90.94314884707396,89.8117451819481,89.85664481695626,9769100
2019-12-13,90.58399963378906,91.11378671360266,90.21584854845545,90.55706258495057,6433200
2019-12-16,91.562744140625,91.89497683497395,91.11377511520325,91.11377511520325,7730300
2019-12-17,91.46399688720703,91.81419228036505,91.33828607175163,91.67950016359835,4643600
2019-12-18,91.58966827392578,91.76925311848754,91.40110213191912,91.4998758516449,5202900
2019-12-19,91.94884490966797,92.04761862949675,91.63456800599577,91.77823451165048,6637200
2019-12-20,92.59986114501953,92.80724458754946,92.22116812378118,92.22116812378118,8586500
2019-12-23,92.96953582763672,93.06871830872105,92.58182436859983,92.81625631289673,4770900
2019-12-24,92.85230255126953,93.08672756412105,92.62688912263175,92.96951505769529,2071800
2019-12-26,92.78921508789062,93.07774408851718,92.49166762125493,92.96954313362947,2910100
2019-12-27,92.81625366210938,92.9965816885271,92.60887024056306,92.98756322348424,3605000
2019-12-30,92.259033203125,93.01227400433409,92.12290301172172,92.81261731345849,5665100
2019-12-31,92.44052124023438,92.5221951881479,91.9050777497294,92.05936230223509,4746700
2020-01-02,92.68557739257812,92.83078479692904,92.02308765086995,92.72187924366585,6277400
2020-01-03,91.87786102294922,92.40422736778464,91.16091519268069,91.6146778505315,8247500
2020-01-06,92.4496078491211,92.47683250119897,91.43317698704456,91.46040163912244,6441800
2020-01-07,92.26809692382812,92.3497778024212,91.75080777230085,92.19549323704953,6335300
2020-01-08,92.86705780029297,93.28451857231887,92.27716502013125,92.31346685994237,7494700
2020-01-09,93.26637268066406,93.5204855824742,92.94874020823717,93.14839688343939,6660600
2020-01-10,93.29360961914062,93.7745969513049,93.13025477766324,93.62031930209541,9300300
2020-01-13,92.96690368652344,93.46603849948991,92.64926425915381,93.44789103809102,7621700
2020-01-14,93.52955627441406,93.54771065798855,92.52220262595812,92.68555745878525,7294900
2020-01-15,94.33726501464844,94.5823007563899,93.56586978935437,93.6384734849718,7521800
2020-01-16,94.82731628417969,94.89084277797431,94.35540617654375,94.72748794766407,5479900
2020-01-17,94.82731628417969,94.9725236550637,94.591364692296,94.591364692296,6533400
2020-01-21,94.92715454101562,95.14495869623461,94.57322019233378,94.6095220388485,6644800
2020-01-22,95.04513549804688,95.36276799428175,94.9180755756838,95.13588665070411,9431500
2020-01-23,94.56414031982422,95.01790300259472,93.91072787268472,94.88177973685882,8522600
2020-01-24,92.98505401611328,94.71843089761991,92.74909546743359,94.67305185691899,15962700
2020-01-27,92.27716827392578,92.63110256972934,91.73265450529479,91.85970748717975,11762300
2020-01-28,92.73094177246094,93.09395330205959,92.29532655216875,92.54943946959612,8079900
2020-01-29,92.47683715820312,93.14840399746224,92.45868277332444,92.82169430833744,6435700
2020-01-30,91.8052749633789,91.85972427303125,91.01572535407244,91.79619777048035,10989400
2020-01-31,89.97208404541016,91.51487473782323,89.67259894694756,91.44227795469611,14476700
2020-02-03,90.78884887695312,91.44226832336871,90.59826935906023,90.59826935906023,11850600
2020-02-04,92.3860855102539,92.75816731184285,91.90509124771492,91.92324563249629,9575100
2020-02-05,94.16482543945312,94.49153509571686,92.81260778063498,92.82168497216131,14131000
2020-02-06,94.24650573730469,94.60044006810978,93.83812210141234,94.60044006810978,6166500
2020-02-07,93.51142120361328,94.33726574508,93.3662138112541,94.25559177978013,6057200
2020-02-10,94.01054382324219,94.01054382324219,93.09394824256059,93.16655192930824,4010100
2020-02-11,94.57320404052734,94.65488491220277,94.14666607166292,94.33724554041484,10277100
2020-02-12,94.6911849975586,95.14494764046168,94.31002603924843,94.92714351055136,4705700
2020-02-13,94.24650573730469,94.63674191279092,94.05592624563033,94.34633407921064,4778500
2020-02-14,94.3191146850586,94.38264118582505,93.85627479440625,94.34633933912004,5114200
2020-02-18,93.98333740234375,94.43710014673339,93.6747820596164,94.31912432578528,8409300
2020-02-19,94.41893005371094,94.55506022917498,94.13759943525535,94.22835057760861,6427900
2020-02-20,93.81089782714844,94.29188515434261,92.95782178337376,94.20113400420824,8080900
2020-02-21,93.86534118652344,93.95609233090914,93.1211707243711,93.44788038325441,6510800
2020-02-24,90.90679168701172,92.21363010532657,90.47118349681833,91.59651273266314,16284500
2020-02-25,88.14791870117188,91.43316236252184,87.83936346181687,91.23350571406029,20301600
2020-02-26,88.13886260986328,89.68165290250028,87.94828312128122,88.63799738742523,13721600
2020-02-27,85.1440200805664,88.33850596668506,85.12587262176947,87.1859519267018,22047900
2020-02-28,84.04592895507812,84.09130799522364,81.659139614229,82.90244499733117,27750600
2020-03-02,87.98460388183594,88.1207341061945,83.7827628592576,84.07317077341615,22359400
2020-03-03,85.79743194580078,89.74516512153046,84.64487108180519,88.20237507432915,33385500
2020-03-04,90.74344635009766,90.88865371122014,88.19330265422956,88.3748049317646,26418700
2020-03-05,88.63801574707031,90.01745841282072,87.63066186743357,88.80137061738627,17873000
2020-03-06,88.16610717773438,88.48373973045425,85.85191429215897,86.20584869717115,17917700
2020-03-09,83.58309173583984,85.56149747428147,81.68636688750485,82.93874950355941,21968500
2020-03-10,86.45087432861328,86.5960747968804,82.53036475122734,85.99711161399051,26473200
2020-03-11,83.14746856689453,85.00789123479919,82.08565872816719,84.40892815098199,23217900
2020-03-12,76.94001007080078,81.43226540858787,75.23386463916887,78.0562694719828,20652200
2020-03-13,82.2762451171875,82.49404924546326,76.37733080371684,80.51564386029837,29162800
2020-03-16,74.16297149658203,79.00008319467995,73.21006712512308,74.88898761038372,21474800
2020-03-17,78.81858825683594,79.45386026088887,74.73472350856599,75.69670524639012,27899700
2020-03-18,76.20491790771484,77.41192849339106,72.52943683592102,74.78010313910771,28931000
2020-03-19,74.64395904541016,76.46808691334905,73.80903739623561,75.35182770118287,27121100
2020-03-20,71.77616882324219,76.05968911847314,71.36778522958281,75.288294039412,22004900
2020-03-23,68.0481948852539,71.41321065650902,67.06330916599671,71.31289783561405,33633000
2020-03-24,73.29183197021484,73.4377371829173,70.73842465190727,71.26734583258852,16775800
2020-03-25,74.267578125,76.6841869515963,71.92391840748087,72.80848462388158,16851800
2020-03-26,79.20111846923828,79.62060543095556,74.78738064445089,74.93328582538687,18822500
2020-03-27,77.50492858886719,79.54765679395119,76.85745912512607,76.91217269861937,13043200
2020-03-30,81.13440704345703,81.2894334618746,78.89106024894568,78.90017453887148,13766700
2020-03-31,80.77875518798828,81.64508584191798,79.92153882401382,81.2073633699755,13584900
2020-04-01,77.70555877685547,78.78163651486419,76.95777641366122,78.07945343718967,15255200
2020-04-02,79.85771942138672,80.04010266032148,76.53829437895699,77.31343358064161,13588000
2020-04-03,79.13727569580078,80.35926538103008,78.24358828900321,79.60236189340449,12934200
2020-04-06,83.28654479980469,83.76074520317938,81.28941644339373,81.65418973078215,13472900
2020-04-07,82.60261535644531,85.55726640398927,82.52053804423598,85.40223998450563,16699200
2020-04-08,86.00411224365234,86.50567650430607,82.27432204933567,83.31392164644207,32624300
2020-04-09,86.47830200195312,86.95250242239825,85.69404184095109,86.78835478503801,12982500
2020-04-13,85.72139739990234,86.46917952445368,84.49941486166047,86.16824103400118,9606600
2020-04-14,88.5666275024414,88.88580155111592,87.1075342099766,87.39935147697508,12830800
2020-04-15,88.11067199707031,88.6304717768407,86.89780352511502,87.39024652028799,11019000
2020-04-16,90.03483581542969,90.26281827454582,88.4845509189565,88.7672469418693,11331600
