Date,Close,High,Low,Open,Volume
2019-04-03,142.3299102783203,143.23803877734932,141.93545945786505,142.86195208437135,19554700
2019-04-04,143.02699279785156,143.10954734968888,142.0362961846785,142.4399148786055,15909500
2019-04-05,144.36627197265625,144.44882652462832,143.27467068422,143.37557535786644,21379000
2019-04-08,144.12782287597656,144.47640534888941,143.16465803795535,143.88015911610987,14202400
2019-04-09,142.36651611328125,143.74248118009203,142.10050235906232,143.52233572750822,18534200
2019-04-10,144.30210876464844,144.34797708786567,142.48583794103178,142.62342891363645,18938800
2019-04-11,144.11865234375,144.64151204712488,143.84345639600394,144.49475300576802,12218700
2019-04-12,144.64151000976562,145.08182911877608,144.11865031375552,145.05431092409384,14120300
2019-04-15,144.1736602783203,145.02676614825074,143.55906404798387,144.88916120301315,10964000
2019-04-16,144.51304626464844,144.84327850456322,143.99935477967952,144.66900131983982,16782900
2019-04-17,143.19216918945312,145.03595818521947,142.36658137270115,145.01760805674581,17108500
2019-04-18,142.77015686035156,143.3572348198026,141.87119679679523,143.20129376774997,23276300
2019-04-22,142.39404296875,142.92608450663752,141.7427606357962,142.46742945642842,15596800
2019-04-23,144.54061889648438,144.9809240072369,142.51335657916738,142.52252464502055,23396100
2019-04-24,144.99008178710938,145.56799182694346,144.35713536196653,144.5864629654504,18053100
2019-04-25,143.78839111328125,144.44885565634027,142.61423503607512,144.32043277280349,19365100
2019-04-26,145.18270874023438,145.38451813105775,143.46732891823572,143.98103445663276,16999100
2019-04-29,145.8798828125,146.41192456433777,145.38454131778042,145.50378216079704,13698900
2019-04-30,145.20106506347656,146.0266528672258,143.98105448160732,145.9899526108565,24127500
2019-05-01,143.82508850097656,145.60467287992458,143.75171598788512,145.5496364965832,17734300
2019-05-02,144.49473571777344,145.072631742146,142.80687397216306,143.68749810017917,22715700
2019-05-03,147.25582885742188,147.35673355545535,145.10932600512226,145.21939876768784,20178800
2019-05-06,147.42092895507812,147.78784743764078,144.94418020812998,145.10012126307126,21262100
2019-05-07,144.50389099121094,146.65039374211946,143.32973492248945,146.13670221168437,25434500
2019-05-08,143.79757690429688,145.0176014468188,143.69667219786135,144.25623211590454,16113700
2019-05-09,143.27471923828125,143.69667420049498,141.02731146949188,142.66012292580717,25259900
2019-05-10,143.66915893554688,143.86180028973376,140.96309589360087,142.724330286973,26544700
2019-05-13,139.0917510986328,141.28412193241195,138.66061418178964,140.9814078846044,26936500
2019-05-14,140.8438262939453,141.4217362988899,139.15597859349364,139.3944882448271,15519200
2019-05-15,141.302490234375,141.64190460607605,139.4954015932573,139.79810171294912,18410600
2019-05-16,142.18309020996094,143.26550959749449,141.66939870421325,141.73360314390982,13772100
2019-05-17,140.20167541503906,142.43074628563377,140.03656631197956,141.10064941072403,21534000
2019-05-20,139.22933959960938,140.1833500361095,138.88993930816517,139.36693052937252,18689800
2019-05-21,141.1007080078125,141.3025034407852,139.96323794743057,140.00910627189833,11659100
2019-05-22,139.91732788085938,140.8896744824828,139.4311545800477,140.55027417736153,13922600
2019-05-23,137.03697204589844,138.56887842068565,136.29395301351502,138.56887842068565,26379400
2019-05-24,138.3212432861328,138.59643923385084,137.4039327917709,137.9451566212004,16093100
2019-05-28,137.22044372558594,139.11010069452763,137.21127566156815,138.52302266537055,14042200
2019-05-29,136.07379150390625,136.6150011618014,135.17483142843125,136.53244660321593,22622300
2019-05-30,135.6977081298828,137.21127854730761,134.88130250971233,136.4499093064899,17739100
2019-05-31,133.79885864257812,134.6978186677437,133.3035173217438,134.10157267082656,25411300
2019-06-03,134.2666778564453,135.037228995405,133.31268148983847,134.04653238563537,26554500
2019-06-04,137.7433319091797,137.86257274222402,134.31258600199212,135.6885515908629,21217600
2019-06-05,137.7707977294922,138.41291196079837,136.32144618052084,138.29365717604134,18184100
2019-06-06,137.4130859375,138.07355047421566,136.0462885495937,137.70661795546008,20772500
2019-06-07,138.38539123535156,138.98163715409518,137.61485417194868,137.91756816050844,17107500
2019-06-10,139.2018280029297,140.47688866824777,138.926632133334,138.926632133334,18912300
2019-06-11,138.78907775878906,140.5594802581285,138.12861309658805,140.22924792702798,15373000
2019-06-12,138.94500732421875,139.22937130852043,138.16528788586922,138.678979470033,11957600
2019-06-13,140.41270446777344,140.51359517088824,139.31192083073665,139.71553963137742,14839400
2019-06-14,139.18348693847656,140.29343855250957,139.17431887447586,140.2384021744168,16154800
2019-06-17,140.1436309814453,140.75117937811893,139.61891413160507,139.80302013200276,12509300
2019-06-18,141.7729949951172,142.8224147310285,140.162042783633,141.09180133537828,22100800
2019-06-19,142.27928161621094,142.4081572172754,141.2114471808841,141.93868482333775,15625000
2019-06-20,142.9512481689453,143.80736125286364,142.16879432491717,143.65087048405803,17595700
2019-06-21,141.71775817871094,142.84082307900752,141.40477656292677,142.80400749625147,19854400
2019-06-24,139.99630737304688,142.14117618283595,139.92266218106968,142.0951461820522,24002600
2019-06-25,139.1401824951172,140.38292217886027,139.00210655087147,140.2080166185604,17462200
2019-06-26,138.8180389404297,140.12520974363142,138.78120931420608,139.64652292743224,15726900
2019-06-27,141.4231414794922,141.55201704324938,139.223042468391,139.223042468391,22278400
2019-06-28,143.1446075439453,143.62329440891378,141.70856099542817,141.71776137972802,35089900
2019-07-01,143.69692993164062,145.47357318248334,142.88684668346218,145.02250154722265,22850500
2019-07-02,142.8223876953125,143.71531644721836,142.0031041447004,143.62327048039063,19024600
2019-07-03,143.84417724609375,143.9178224398144,142.84078781862084,143.23662897907124,9115100
2019-07-05,144.23086547851562,144.28610993215074,142.55548225773552,143.1354296265854,14156700
2019-07-08,142.85923767089844,144.0467333507641,142.58307163830077,143.7981965631753,9735700
2019-07-09,143.05258178710938,143.08019699301303,142.20568269781657,142.26091310962389,12381600
2019-07-10,143.30108642578125,144.12037004468698,142.54624763077422,143.7889736344337,17325400
2019-07-11,142.60150146484375,143.54966084101332,141.96632373691884,143.50363082300336,14260800
2019-07-12,143.70614624023438,144.2216487111511,142.57388088115735,142.81321730082902,16678000
2019-07-15,142.9512481689453,144.1479579822415,142.54622067424015,144.1203427904749,12194300
2019-07-16,142.9052734375,143.7889879217258,142.3805565498003,142.804013023017,15152700
2019-07-17,141.88343811035156,142.9972883814987,141.51521211652923,142.9052424178322,14155100
2019-07-18,142.4173583984375,142.6935103418952,141.5152152285233,141.8374112244049,15705500
2019-07-19,141.5980987548828,143.08016125617988,141.5980987548828,142.62910364148533,17182600
2019-07-22,141.4691619873047,142.40812058000157,141.21141085148724,141.98467830532297,14474600
2019-07-23,142.4081268310547,142.42654164053096,141.34029262357615,142.02150011035744,15493200
2019-07-24,144.76475524902344,144.93966086957334,141.87424743392378,142.03073824010323,23823100
2019-07-25,143.0157012939453,144.74632832596888,142.76715050721347,144.69108389283994,17902500
2019-07-26,144.70948791503906,144.91200868225712,143.14456620630486,143.21821139860089,14260300
2019-07-29,143.74293518066406,144.85679956387295,143.23664723468264,144.7003087746659,13192200
2019-07-30,145.29864501953125,145.29864501953125,142.4173521796465,142.739534115074,1200
2019-07-31,144.12033081054688,146.57818099815907,143.19058665679168,145.24339533698316,40445900
2019-08-01,142.0306854248047,145.60239957956173,141.38630762533373,144.4149043524211,38070200
2019-08-02,140.45660400390625,141.5336387891254,139.25989400486722,141.1654268108303,30148300
2019-08-05,136.24049377441406,138.00793633240784,134.59272641525448,137.87906075150366,39221500
2019-08-06,137.49246215820312,137.80544376927924,135.66978884185608,137.06900570774488,24283300
2019-08-07,137.4556427001953,137.81465431369205,135.03460738182235,136.1668726172524,23952100
2019-08-08,140.41976928710938,140.5026289186502,138.0723934294092,138.21966978755555,19415600
2019-08-09,138.65231323242188,140.06074423009414,138.10919572014507,140.00551384530462,19313200
2019-08-12,136.85728454589844,138.19207063172834,136.54430293473044,137.90670421881705,15963000
2019-08-13,138.33010864257812,139.72932498262378,135.93668935366557,136.55345196007696,21912600
2019-08-14,134.4638671875,136.22209553087018,134.14167117286246,136.19448033491685,28235800
2019-08-15,133.92994689941406,135.016182038889,133.2855548850015,134.97015203123294,24202400
2019-08-16,136.82046508789062,137.0782162952437,134.50069017532553,134.52830537279996,22783400
2019-08-19,138.2012939453125,138.90090242343146,138.0355886987333,138.3761995764394,17023400
2019-08-20,137.2991485595703,138.09081705701544,137.1518721770414,138.0079714581451,13324100
2019-08-21,138.43138122558594,138.67991793834545,137.88824970799402,138.65230274803884,13446100
2019-08-22,138.1092071533203,139.07578110630797,137.28992360288782,138.69835471715507,12979100
2019-08-23,133.87469482421875,138.1828476507977,133.41442286669113,137.36356412825396,36974600
2019-08-26,135.34756469726562,135.365979507737,134.1324540874655,135.1358435391915,19167100
2019-08-27,133.34080505371094,136.2589278707986,133.18430021167563,136.2036974777917,24546200
2019-08-28,134.89649963378906,135.67896758305207,132.7884602408773,133.0738266081847,20115500
2019-08-29,137.26231384277344,137.4280050174187,136.20369388106474,136.37858543883928,18786300
2019-08-30,137.01373291015625,138.05395187690067,136.27729507652435,137.98030668889916,18727100
2019-09-03,135.00701904296875,136.5351258234522,134.3994564849852,135.73424279833202,20688000
2019-09-04,136.0932159423828,136.57190273551046,135.48565355645766,136.24970673032362,13107500
2019-09-05,138.62474060058594,139.83986562456244,137.5016756104461,137.94354691719522,25666700
2019-09-06,137.98953247070312,139.21385760962977,137.92510169833116,138.7259704398963,14645900
2019-09-09,139.83987426757812,140.14365554234791,138.13686186106597,138.6063483977056,25780100
2019-09-10,141.6256866455078,141.7177326089843,138.90087048238922,139.62809399331076,29576200
2019-09-11,144.525390625,144.6726810184254,141.35871739827903,142.24244571244643,42970500
2019-09-12,144.56219482421875,145.35386306860073,143.2090083360616,144.6910703967282,38648300
2019-09-13,144.81077575683594,146.292852172654,144.6450845775406,145.3078773874957,31042800
2019-09-16,145.3538818359375,146.13634979987697,144.24923192231793,144.4977827179577,23242600
2019-09-17,144.9765167236328,145.0501619480488,144.01914285261512,144.85684147815803,22986700
2019-09-18,144.08358764648438,144.98571706411624,142.74880131453725,144.96730224642042,19735700
2019-09-19,143.38394165039062,145.28027426482012,143.17222044378866,144.34131536495147,21531600
2019-09-20,143.08013916015625,144.20320390093562,142.17801002369586,143.27345956973357,22707200
2019-09-23,142.96969604492188,143.55884368284165,142.27928799831022,142.5554540262324,14944600
2019-09-24,140.81170654296875,143.45371655417517,140.26668000498822,143.3243879842178,27576700
2019-09-25,142.35446166992188,142.59463932463854,140.22976547716362,140.67317579962517,21917500
2019-09-26,140.76556396484375,142.18817858932331,140.36833133930537,142.18817858932331,20641600
2019-09-27,139.6385498046875,141.5415338263486,139.02885178927366,141.17202756620947,20181900
2019-09-30,139.80484008789062,140.65471586430724,139.29675834770626,139.83255235592233,16905400
2019-10-01,137.06118774414062,141.66162073752238,136.76558557389149,140.51612885037844,34093500
2019-10-02,136.02658081054688,136.3776216587662,134.74252740271922,136.3776216587662,24894600
2019-10-03,136.47923278808594,136.66398592901712,133.88339970847474,135.50926117849582,25362800
2019-10-04,137.7725067138672,137.87412304677727,135.90646773486353,136.71016567542878,18640400
2019-10-07,137.53233337402344,138.63163352931434,136.83025174435312,137.439949760932,15762800
2019-10-08,135.2967987060547,136.65474207402383,134.97347013059067,136.18361944006563,18110600
2019-10-09,135.91566467285156,136.43297887026537,135.46300770223712,136.29440350583008,10929500
2019-10-10,136.4607391357422,137.18128617790475,135.8880002293462,136.10969833723644,16349000
2019-10-11,138.7701873779297,140.3775691271167,136.43302586936906,138.3729547779469,29236300
2019-10-14,138.26210021972656,138.7055105103523,137.7355531425633,138.48381241291892,10692600
2019-10-15,139.85096740722656,140.53456926020823,138.37291468025478,138.72395537445556,16801200
2019-10-16,139.998779296875,140.6639016324798,139.62002633714752,139.68469766499382,13119100
2019-10-17,141.65235900878906,141.80939984766593,140.46068953930794,140.6823876197186,13175800
2019-10-18,140.97802734375,141.80019075235998,139.90643945736207,141.2736295321355,14490200
2019-10-21,142.29901123046875,143.16736635768478,142.17892946096103,142.4191070957353,17450300
2019-10-22,142.4561004638672,143.23207217445702,142.0219227957548,142.44685364384637,12471800
2019-10-23,142.631591796875,142.9549203568264,141.84638744461705,142.57616726562864,8728000
2019-10-24,142.42831420898438,143.24124466629883,141.77243866836085,143.13962835913452,9091400
2019-10-25,143.18585205078125,143.6754541591651,142.16968875276226,142.1789355709548,10531500
2019-10-28,144.42372131347656,145.01493978383917,143.195092566553,143.7955578556114,15392400
2019-10-29,144.89486694335938,145.34751002305714,143.98031986893636,144.11888120032117,11978300
2019-10-30,144.4145050048828,144.8579153841133,143.44453334750963,144.8394358403815,14451500
2019-10-31,143.6015167236328,144.20198184048058,142.48375145130728,144.20198184048058,17344200
2019-11-01,146.04954528808594,146.1326820605027,144.1557944848609,144.47910885395612,18421600
2019-11-04,146.8347625732422,147.527597263675,146.39135231817738,147.2504605683503,16182000
2019-11-05,147.01954650878906,148.2297098623459,146.8532729141732,147.25049145404054,13760200
2019-11-06,146.16964721679688,146.87172875836512,145.78166146286847,146.87172875836512,16025500
2019-11-07,146.55764770507812,147.9617968336239,146.11423738397522,147.56457831791423,13448900
2019-11-08,146.95489501953125,147.13041544013046,145.91101931539575,146.2158683465794,11967400
2019-11-11,146.67771911621094,146.78856815405865,145.84632314083794,145.98488443814756,10508700
2019-11-12,146.72389221191406,147.69386345671808,146.40981058087453,146.81626169976084,14316900
2019-11-13,146.09573364257812,146.41906213101277,145.2089131472701,145.71699473091408,14514400
2019-11-14,146.04954528808594,146.7978044313501,145.76316180127827,145.89249036806768,13054000
2019-11-15,146.8070831298828,147.1488771429236,146.280535977246,147.0934526106209,13119200
2019-11-18,146.43756103515625,146.64079369549071,145.9017671211617,146.62231415479863,10759500
2019-11-19,146.98260498046875,147.5276316811126,146.24357831911107,146.98260498046875,15203700
2019-11-20,146.4282989501953,147.43522942441794,145.27357445312362,146.4652580277261,21314300
2019-11-21,145.707763671875,146.77935147403983,145.2458738360204,146.71469422681494,15388300
2019-11-22,146.16041564941406,146.4560178041788,145.35673187391143,146.24355243396428,13482400
2019-11-25,149.2643585205078,149.49530349641606,146.77938832441308,146.90871694709116,24753000
2019-11-26,149.36593627929688,150.15114053703954,148.99641595586587,149.42136080387175,15496700
2019-11-27,150.41905212402344,150.5114216377231,149.72621734035704,150.00335407297555,13202500
2019-11-29,149.43984985351562,150.38209502276615,149.34746624283932,150.0310683128681,9988200
2019-12-02,147.98025512695312,149.84629384997297,147.7215979688028,149.79085523400536,17190900
2019-12-03,147.50914001464844,147.58304408428626,146.0495804505219,146.71470298150209,14884400
2019-12-04,148.52529907226562,148.93176439568,148.08188876297703,148.26664188386732,10833200
2019-12-05,148.67308044433594,149.32895601979487,148.22042339824281,149.16268246965274,11470700
2019-12-06,150.40982055664062,150.95484720766206,150.11420428070772,150.1973410724039,16486200
2019-12-09,150.1234130859375,150.72387826485087,150.01256404800293,150.34512525756426,13476700
2019-12-10,150.2158203125,150.53914885168354,149.5968895937359,150.03106718829218,13704400
2019-12-11,150.1696319580078,150.65000136859362,149.6061257539822,150.46524824014065,19612200
2019-12-12,151.46292114257812,152.51602940426685,149.8832517021655,150.3451415379195,24857000
2019-12-13,150.88095092773438,152.24814103510397,150.16040383765034,151.25045719596596,23279600
2019-12-16,151.9444580078125,152.84381305635577,151.8146549156246,152.11134163456438,20115300
2019-12-17,152.7046661376953,152.7046661376953,151.77749753437297,152.18545398343002,12980000
2019-12-18,153.00135803222656,153.24241676205872,152.3523428769328,153.03843854932794,15379300
2019-12-19,153.65965270996094,153.65965270996094,152.87156786488526,153.24242965698318,11919800
2019-12-20,153.8821563720703,154.29011277379698,153.65036424813184,154.04903991052115,25449500
2019-12-23,154.18817138671875,154.24379925008301,153.3166304674178,154.1325435233545,13372100
2019-12-24,154.54049682617188,154.55904416442846,153.94710932922675,154.32725195237998,4334500
2019-12-26,154.54049682617188,154.81865031012484,154.24381015143626,154.67958064188528,9371200
2019-12-27,153.78018188476562,154.94840920733893,153.3814920370219,154.94840920733893,12261800
2019-12-30,153.39077758789062,154.1047013811438,152.58414542182592,153.89144241398967,14912700
2019-12-31,153.60398864746094,154.2344705223711,152.71391489725116,153.05696268145002,17362400
2020-01-02,153.7060089111328,154.60536358220924,152.26889475598708,154.5960969893265,18297500
2020-01-03,153.10336303710938,153.36296912618482,151.77750451667973,151.8145991851024,19295600
2020-01-06,153.3073272705078,153.4834774132811,151.62914029067426,151.91657442855268,17150900
2020-01-07,152.79739379882812,153.29805863658328,152.2503676998527,152.84375506004838,11817900
2020-01-08,153.2702178955078,153.93778032737515,152.72319189223177,152.81591439845096,13832400
2020-01-09,153.45567321777344,154.32721398425198,153.22388106275127,154.0212466419263,11895400
2020-01-10,152.88082885742188,153.6225665619153,152.24108026413967,153.4927635246892,15353000
2020-01-13,153.87289428710938,153.94705531916955,152.12054634470732,152.92717843244938,17271100
2020-01-14,154.43850708007812,155.38420902870658,152.96429800020906,153.11264839714107,18323000
2020-01-15,155.1802520751953,155.71801172730096,154.03983830558695,154.04910490136524,15437200
2020-01-16,157.1829376220703,157.49817164292327,156.16304620463518,156.31139661943925,19976200
2020-01-17,156.75643920898438,158.13791169658467,156.38556319245112,157.87830555874808,18306400
2020-01-21,155.45835876464844,156.68222811767126,155.08749698053438,156.09810736759488,17935100
2020-01-22,155.35635375976562,156.33915011985624,155.00402519766945,155.94047445008954,14916300
2020-01-23,155.25436401367188,155.73649559967762,153.40002699553912,154.92986352397986,15954300
2020-01-24,153.34442138671875,155.7735987055639,152.26890236483666,155.7735987055639,20491400
2020-01-27,151.6013641357422,152.50999973837594,150.59075354752966,150.98944348490426,18539000
2020-01-28,152.86224365234375,153.35364175348846,151.5827609302436,152.51919588483764,16690400
2020-01-29,151.99070739746094,153.5019964005049,151.96289347755544,153.07550686364274,14944400
2020-01-30,151.99070739746094,152.18541898426628,150.13637061727127,150.98009724764964,21889700
2020-01-31,148.83837890625,151.9814799931823,148.37479459167312,151.4251873041724,30439000
2020-02-03,150.49798583984375,151.0635449986639,149.728434347848,149.83042344070208,17373200
2020-02-04,152.76959228515625,153.27025716359384,152.20401880624192,152.34308845373243,15994200
2020-02-05,155.1245880126953,155.32856625202265,153.6225792935315,154.35503631840967,17807000
2020-02-06,154.77227783203125,155.90342487672572,154.6146608369473,155.66236608673964,14768900
2020-02-07,152.87156677246094,154.243772370382,152.42651564815918,154.17886377611993,18029600
2020-02-10,153.73382568359375,153.80800087043906,152.48215654268867,152.57486491564256,11428800
2020-02-11,154.800048828125,155.7272172672915,154.1603003415053,154.64241774369518,15005600
2020-02-12,155.8662872314453,156.03317076009333,155.09673572747707,155.7828454671213,12123000
2020-02-13,156.2742919921875,156.645153824537,154.93916675977394,155.04115588579086,12649300
2020-02-14,155.67161560058594,156.48752856558752,155.15240340375632,156.41335337354454,16006200
2020-02-18,155.3378448486328,155.8199765558856,154.3086869788566,155.30076432383134,13412100
2020-02-19,156.13522338867188,156.8213334075062,155.32859104370505,155.9219785216927,11084600
2020-02-20,156.51535034179688,156.79350378903678,154.45703463868242,155.67162340590892,20383800
2020-02-21,154.92991638183594,156.3484835528864,154.21599242499224,155.90343233051772,18729900
2020-02-24,150.26626586914062,154.89282948583121,149.36691093154272,150.0715541811406,28239500
2020-02-25,144.9257354736328,150.90597068652303,144.60123492105606,150.68345925560672,45047000
2020-02-26,143.24755859375,146.94696665634808,142.98795249961728,145.61184151653913,39465000
2020-02-27,138.20375061035156,143.72040100506243,137.9812391985461,140.32697464779693,50530300
2020-02-28,135.67259216308594,138.2686672491447,133.42884569618025,134.30038650305085,72036400
2020-03-02,140.03028869628906,140.2157196082078,134.8010577543391,137.19315471626444,33569300
2020-03-03,137.17462158203125,142.9694266011055,135.6540653109251,140.08593105771524,42941300
2020-03-04,141.07798767089844,141.3468603592597,137.70309429119501,139.3349060509241,36195800
2020-03-05,136.59046936035156,141.37464803848843,134.8937493182194,137.99975528539977,32729400
2020-03-06,133.88314819335938,135.34807636672562,130.72151383022603,132.31624504946163,39688300
2020-03-09,120.86568450927734,126.2525311541745,120.77296200160683,124.36111366592394,56320000
2020-03-10,124.63926696777344,124.98232896691687,118.69612704818236,124.8988871890725,54432700
2020-03-11,116.71198272705078,122.63659668562016,115.12652524401268,121.38491339619547,51354800
2020-03-12,103.8150863647461,111.16753485611994,103.47203137972477,108.26549213316983,70114300
2020-03-13,110.76883697509766,111.22314762158175,101.5713258949793,109.69331797262154,57915100
2020-03-16,96.07323455810547,103.19389129587817,94.04273260231406,100.70907860421434,59095700
2020-03-17,100.47725677490234,102.45212320968487,93.28242695618287,97.31560867231497,59344800
2020-03-18,92.68904876708984,99.00306485296281,89.23998034307166,95.5447298357646,62296700
2020-03-19,96.30499267578125,99.02159660827971,88.72075421764022,92.40161421930455,62654700
2020-03-20,94.01490020751953,100.83886186922511,93.1340857674881,98.39113725945411,76203700
2020-03-23,92.62415313720703,94.73809660928528,88.9247520610701,94.47849050902805,63534700
2020-03-24,101.0984878540039,101.36736765765325,92.65197943211665,97.69578002025425,73386700
2020-03-25,102.35498046875,106.10591655827658,98.67849927471902,101.89891316658452,56043700
2020-03-26,108.72135162353516,109.45664799469448,103.49982211652245,103.8162821084171,51657600
2020-03-27,104.76564025878906,107.98604739491134,103.19267124355545,104.4771088674497,39931500
2020-03-30,107.07390594482422,107.2786728939362,103.1275122655954,105.39854645307808,41552100
2020-03-31,106.5340805053711,108.12566867229809,104.2071959745852,106.66438547100806,52948000
2020-04-01,99.27420806884766,102.73660639173035,98.22245168404085,101.17293965513342,54224200
2020-04-02,100.21424865722656,102.74589984432691,97.32891362234405,98.39928179203405,43774200
2020-04-03,97.37545013427734,100.52139493798218,95.4953237708657,99.20902887332572,42189200
2020-04-06,104.83079528808594,105.49162961725328,101.47077358692101,101.53592606723082,48708100
2020-04-07,105.10071563720703,110.4246284205047,104.60741726761614,108.78649977154669,57546100
2020-04-08,109.89409637451172,110.98307657158472,105.4450945291672,106.92498960194523,52822300
2020-04-09,115.15286254882812,115.9812328719249,112.928361510253,113.47750284981889,69528600
2020-04-13,112.03482818603516,114.95739430796297,110.87138603236686,114.34309344230417,40198200
2020-04-14,114.30587768554688,116.23253786492525,112.90044448926425,115.32040307141226,35089700
2020-04-15,109.64277648925781,110.86206142811524,108.5817179575174,109.69861943269055,34809900
2020-04-16,108.81440734863281,110.21984017913658,106.62713069642449,109.91268978528352,49501300
